source,target,edge_label
CulturalHeritageObject223,data_value1664,title
CulturalHeritageObject223,data_value1493,description
CulturalHeritageObject223,data_value1033,provenance
CulturalHeritageObject223,Person17,creator
CulturalHeritageObject223,data_value2015,medium
CulturalHeritageObject223,Document322,page
CulturalHeritageObject223,data_value325,created
CulturalHeritageObject200,Document286,page
CulturalHeritageObject200,Person95,creator
CulturalHeritageObject200,data_value2015,medium
CulturalHeritageObject200,data_value95,created
CulturalHeritageObject200,data_value978,title
Document286,data_value1718,label
Person96,data_value589,nameOfThePerson
Person96,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation169,CulturalHeritageObject267,aggregatedCHO
EuropeanaAggregation169,WebResource25,hasView
EuropeanaAggregation169,data_value1683,label
CulturalHeritageObject267,Person31,creator
CulturalHeritageObject267,data_value1370,extent
CulturalHeritageObject267,data_value1820,title
CulturalHeritageObject267,Document276,page
CulturalHeritageObject267,data_value494,created
EuropeanaAggregation170,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation170,data_value392,label
EuropeanaAggregation170,WebResource368,hasView
WebResource368,data_value1271,label
Document151,data_value302,label
Document299,data_value1545,label
Person112,data_value2060,nameOfThePerson
Person112,data_value1698,countryAssociatedWithThePerson
Person112,data_value353,dateOfDeath
Person112,data_value2034,dateOfBirth
Document300,data_value2364,label
EuropeanaAggregation171,WebResource233,hasView
EuropeanaAggregation171,data_value2152,label
EuropeanaAggregation171,CulturalHeritageObject76,aggregatedCHO
WebResource233,data_value47,label
Document206,data_value1532,label
Document154,data_value970,label
Person98,data_value1698,countryAssociatedWithThePerson
Person98,data_value384,dateOfBirth
Person98,data_value1267,dateOfDeath
Person98,data_value990,nameOfThePerson
WebResource157,data_value288,label
EuropeanaAggregation172,CulturalHeritageObject419,aggregatedCHO
EuropeanaAggregation172,data_value388,label
EuropeanaAggregation172,WebResource363,hasView
CulturalHeritageObject419,data_value1555,created
CulturalHeritageObject419,data_value1348,medium
CulturalHeritageObject419,Document168,page
CulturalHeritageObject419,data_value1651,title
CulturalHeritageObject419,Person128,creator
WebResource363,data_value1098,label
Document156,data_value1691,label
Document157,data_value1649,label
EuropeanaAggregation173,data_value533,label
EuropeanaAggregation173,CulturalHeritageObject195,aggregatedCHO
EuropeanaAggregation173,WebResource243,hasView
WebResource243,data_value738,label
EuropeanaAggregation174,WebResource264,hasView
EuropeanaAggregation174,data_value2195,label
EuropeanaAggregation174,CulturalHeritageObject259,aggregatedCHO
WebResource264,data_value894,label
CulturalHeritageObject259,data_value1748,created
CulturalHeritageObject259,data_value338,title
CulturalHeritageObject259,Person76,creator
CulturalHeritageObject259,Document361,page
CulturalHeritageObject259,data_value2015,medium
EuropeanaAggregation175,data_value509,label
EuropeanaAggregation175,CulturalHeritageObject370,aggregatedCHO
EuropeanaAggregation175,WebResource129,hasView
CulturalHeritageObject370,data_value1007,description
CulturalHeritageObject370,data_value2225,title
CulturalHeritageObject370,Document1,page
CulturalHeritageObject370,data_value2015,medium
CulturalHeritageObject370,Person198,creator
CulturalHeritageObject370,data_value5,created
CulturalHeritageObject204,data_value1052,title
CulturalHeritageObject204,Document61,page
CulturalHeritageObject205,Person198,creator
CulturalHeritageObject205,data_value2015,medium
CulturalHeritageObject205,Document209,page
CulturalHeritageObject205,data_value1391,description
CulturalHeritageObject205,CulturalHeritageObject63,isRelatedTo
CulturalHeritageObject205,data_value1946,title
CulturalHeritageObject205,data_value61,created
Document209,data_value2401,label
EuropeanaAggregation176,WebResource196,hasView
EuropeanaAggregation176,CulturalHeritageObject185,aggregatedCHO
EuropeanaAggregation176,data_value480,label
WebResource196,data_value2226,label
Document158,data_value529,label
WebResource160,data_value952,label
WebResource161,data_value74,label
WebResource163,data_value2362,label
Person102,data_value1312,dateOfDeath
Person102,data_value2042,countryAssociatedWithThePerson
Person102,data_value992,dateOfBirth
Person102,data_value2235,nameOfThePerson
EuropeanaAggregation177,CulturalHeritageObject353,aggregatedCHO
EuropeanaAggregation177,data_value1001,label
EuropeanaAggregation177,WebResource218,hasView
CulturalHeritageObject353,data_value2023,title
CulturalHeritageObject353,Person93,creator
CulturalHeritageObject353,data_value1742,medium
CulturalHeritageObject353,data_value1551,description
CulturalHeritageObject353,data_value2,created
CulturalHeritageObject353,Document261,page
WebResource218,data_value1613,label
EuropeanaAggregation178,data_value2363,label
EuropeanaAggregation178,CulturalHeritageObject237,aggregatedCHO
EuropeanaAggregation178,WebResource95,hasView
CulturalHeritageObject237,data_value2015,medium
CulturalHeritageObject237,data_value2191,title
CulturalHeritageObject237,data_value950,extent
CulturalHeritageObject237,Person78,creator
CulturalHeritageObject237,Document78,page
Person103,data_value1698,countryAssociatedWithThePerson
Person103,data_value1719,dateOfDeath
Person103,data_value1622,dateOfBirth
Person103,data_value230,nameOfThePerson
EuropeanaAggregation179,CulturalHeritageObject248,aggregatedCHO
EuropeanaAggregation179,WebResource329,hasView
EuropeanaAggregation179,data_value40,label
CulturalHeritageObject248,data_value2015,medium
CulturalHeritageObject248,data_value1839,created
CulturalHeritageObject248,data_value1433,description
CulturalHeritageObject248,Document273,page
CulturalHeritageObject248,Person95,creator
CulturalHeritageObject248,data_value438,title
WebResource329,data_value66,label
CulturalHeritageObject206,data_value1601,title
CulturalHeritageObject206,data_value2015,medium
CulturalHeritageObject206,Person24,creator
CulturalHeritageObject206,data_value2421,created
CulturalHeritageObject206,Document294,page
Document294,data_value1428,label
CulturalHeritageObject207,data_value2015,medium
CulturalHeritageObject207,Person22,creator
CulturalHeritageObject207,Document305,page
CulturalHeritageObject207,data_value2392,title
Document305,data_value1040,label
EuropeanaAggregation180,WebResource275,hasView
EuropeanaAggregation180,data_value1641,label
EuropeanaAggregation180,CulturalHeritageObject302,aggregatedCHO
WebResource275,data_value1609,label
CulturalHeritageObject302,Document265,page
CulturalHeritageObject302,Person87,creator
CulturalHeritageObject302,data_value2015,medium
CulturalHeritageObject302,data_value2436,created
CulturalHeritageObject302,data_value348,title
CulturalHeritageObject302,data_value1246,description
Document162,data_value1355,label
WebResource164,data_value2099,label
WebResource165,data_value2058,label
Document333,data_value542,label
Person121,data_value1110,dateOfBirth
Person121,data_value1130,nameOfThePerson
Person121,data_value165,dateOfDeath
Person121,data_value1698,countryAssociatedWithThePerson
CulturalHeritageObject209,data_value1057,description
CulturalHeritageObject209,data_value1392,title
CulturalHeritageObject209,Person217,creator
CulturalHeritageObject209,data_value2408,medium
CulturalHeritageObject209,Document9,page
CulturalHeritageObject209,data_value741,created
CulturalHeritageObject209,data_value875,extent
Person105,data_value353,dateOfDeath
Person105,data_value1698,countryAssociatedWithThePerson
Person105,data_value1535,dateOfBirth
Person105,data_value1293,nameOfThePerson
EuropeanaAggregation181,data_value410,label
EuropeanaAggregation181,WebResource51,hasView
EuropeanaAggregation181,CulturalHeritageObject345,aggregatedCHO
CulturalHeritageObject345,Person95,creator
CulturalHeritageObject345,CulturalHeritageObject78,isRelatedTo
CulturalHeritageObject345,data_value2015,medium
CulturalHeritageObject345,Document342,page
CulturalHeritageObject345,data_value1817,created
CulturalHeritageObject345,data_value1831,title
Document163,data_value2130,label
Person106,data_value1821,nameOfThePerson
Person106,data_value1699,dateOfBirth
Person106,data_value1060,dateOfDeath
Person106,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation182,CulturalHeritageObject335,aggregatedCHO
EuropeanaAggregation182,data_value461,label
EuropeanaAggregation182,WebResource345,hasView
CulturalHeritageObject335,data_value2399,title
CulturalHeritageObject335,data_value2380,created
CulturalHeritageObject335,Person74,creator
CulturalHeritageObject335,Document105,page
CulturalHeritageObject335,data_value2015,medium
CulturalHeritageObject335,data_value467,description
WebResource345,data_value1331,label
Person107,data_value1909,dateOfBirth
Person107,data_value829,nameOfThePerson
Person107,data_value1698,countryAssociatedWithThePerson
Person107,data_value2294,dateOfDeath
CulturalHeritageObject210,data_value2015,medium
CulturalHeritageObject210,Document119,page
CulturalHeritageObject210,Person27,creator
CulturalHeritageObject210,data_value724,created
CulturalHeritageObject210,data_value296,title
CulturalHeritageObject210,data_value261,extent
CulturalHeritageObject211,Person103,creator
CulturalHeritageObject211,Document46,page
CulturalHeritageObject211,data_value2015,medium
CulturalHeritageObject211,data_value1242,description
CulturalHeritageObject211,data_value936,created
CulturalHeritageObject211,data_value556,provenance
CulturalHeritageObject211,data_value1181,title
Person108,data_value1312,dateOfDeath
Person108,data_value1341,dateOfBirth
Person108,data_value718,nameOfThePerson
Person108,data_value1698,countryAssociatedWithThePerson
Document165,data_value1000,label
Person195,data_value129,dateOfDeath
Person195,data_value736,dateOfBirth
Person195,data_value1698,countryAssociatedWithThePerson
Person195,data_value966,nameOfThePerson
Document357,data_value1165,label
WebResource169,data_value1227,label
Document166,data_value1276,label
WebResource170,data_value2193,label
EuropeanaAggregation183,CulturalHeritageObject261,aggregatedCHO
EuropeanaAggregation183,WebResource267,hasView
EuropeanaAggregation183,data_value321,label
CulturalHeritageObject261,Person207,creator
CulturalHeritageObject261,data_value1417,title
CulturalHeritageObject261,Document389,page
CulturalHeritageObject261,data_value1866,created
CulturalHeritageObject261,data_value1823,description
CulturalHeritageObject261,data_value2015,medium
CulturalHeritageObject261,data_value706,provenance
WebResource267,data_value1245,label
EuropeanaAggregation184,data_value1446,label
EuropeanaAggregation184,WebResource317,hasView
EuropeanaAggregation184,CulturalHeritageObject116,aggregatedCHO
WebResource317,data_value2135,label
Person124,data_value217,nameOfThePerson
CulturalHeritageObject214,data_value513,created
CulturalHeritageObject214,data_value998,title
CulturalHeritageObject214,CulturalHeritageObject243,isRelatedTo
CulturalHeritageObject214,data_value2015,medium
CulturalHeritageObject214,Document59,page
CulturalHeritageObject214,Person135,creator
CulturalHeritageObject243,data_value1395,title
CulturalHeritageObject243,Document284,page
Person135,data_value1199,dateOfDeath
Person135,data_value1698,countryAssociatedWithThePerson
Person135,data_value2273,dateOfBirth
Person135,data_value171,nameOfThePerson
CulturalHeritageObject215,Document153,page
CulturalHeritageObject215,data_value657,title
Document168,data_value108,label
EuropeanaAggregation185,data_value691,label
EuropeanaAggregation185,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation185,WebResource371,hasView
WebResource371,data_value809,label
Document180,data_value1785,label
Document169,data_value1220,label
EuropeanaAggregation186,CulturalHeritageObject275,aggregatedCHO
EuropeanaAggregation186,data_value1856,label
EuropeanaAggregation186,WebResource237,hasView
CulturalHeritageObject275,data_value2348,created
CulturalHeritageObject275,Document162,page
CulturalHeritageObject275,data_value197,title
CulturalHeritageObject275,Person85,creator
CulturalHeritageObject275,data_value2015,medium
CulturalHeritageObject275,data_value2347,description
WebResource237,data_value827,label
EuropeanaAggregation187,WebResource21,hasView
EuropeanaAggregation187,data_value414,label
EuropeanaAggregation187,CulturalHeritageObject229,aggregatedCHO
CulturalHeritageObject229,data_value679,title
CulturalHeritageObject229,Person198,creator
CulturalHeritageObject229,data_value2015,medium
CulturalHeritageObject229,Document89,page
CulturalHeritageObject229,data_value1761,extent
Document191,data_value1736,label
Document170,data_value663,label
EuropeanaAggregation188,CulturalHeritageObject329,aggregatedCHO
EuropeanaAggregation188,data_value2402,label
