source,target,edge_label
CulturalHeritageObject1321,data_value5343,extent
WebResource562,data_value3152,label
EuropeanaAggregation588,WebResource714,hasView
EuropeanaAggregation588,data_value4356,label
EuropeanaAggregation588,CulturalHeritageObject642,aggregatedCHO
WebResource714,data_value2772,label
CulturalHeritageObject642,Concept24,hasType
CulturalHeritageObject642,data_value3248,provenance
CulturalHeritageObject642,Person185,creator
CulturalHeritageObject642,data_value6825,extent
CulturalHeritageObject642,data_value877,title
CulturalHeritageObject642,Document874,page
EuropeanaAggregation589,CulturalHeritageObject413,aggregatedCHO
EuropeanaAggregation589,WebResource301,hasView
EuropeanaAggregation589,data_value3396,label
Document608,data_value2564,label
EuropeanaAggregation590,WebResource213,hasView
EuropeanaAggregation590,data_value5466,label
EuropeanaAggregation590,CulturalHeritageObject534,aggregatedCHO
Document610,data_value2686,label
EuropeanaAggregation591,data_value5418,label
EuropeanaAggregation591,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation592,WebResource71,hasView
EuropeanaAggregation592,data_value6084,label
EuropeanaAggregation592,CulturalHeritageObject1044,aggregatedCHO
CulturalHeritageObject1044,Document949,page
CulturalHeritageObject1044,Person223,creator
CulturalHeritageObject1044,data_value3235,extent
CulturalHeritageObject1044,data_value5919,provenance
CulturalHeritageObject1044,data_value4437,title
CulturalHeritageObject1044,Concept16,hasType
Document822,data_value754,label
CulturalHeritageObject542,data_value1839,title
CulturalHeritageObject542,data_value1925,extent
CulturalHeritageObject542,Concept16,hasType
CulturalHeritageObject542,Person320,creator
CulturalHeritageObject542,data_value5140,provenance
CulturalHeritageObject542,Document1249,page
Document1249,data_value2341,label
WebResource366,data_value3096,label
CulturalHeritageObject543,data_value3760,title
CulturalHeritageObject543,data_value642,provenance
CulturalHeritageObject543,Document435,page
CulturalHeritageObject543,Person103,creator
CulturalHeritageObject543,data_value6302,extent
CulturalHeritageObject543,Concept8,hasType
EuropeanaAggregation593,WebResource790,hasView
EuropeanaAggregation593,data_value5804,label
EuropeanaAggregation593,CulturalHeritageObject1251,aggregatedCHO
WebResource790,data_value3958,label
CulturalHeritageObject1251,Document560,page
CulturalHeritageObject1251,Person110,creator
CulturalHeritageObject1251,data_value3834,extent
CulturalHeritageObject1251,data_value1641,title
CulturalHeritageObject1251,data_value1180,provenance
CulturalHeritageObject1251,Concept16,hasType
EuropeanaAggregation594,data_value2065,label
EuropeanaAggregation594,CulturalHeritageObject938,aggregatedCHO
CulturalHeritageObject938,Document1346,page
CulturalHeritageObject938,Concept16,hasType
CulturalHeritageObject938,data_value3960,provenance
CulturalHeritageObject938,Person362,creator
CulturalHeritageObject938,data_value6774,extent
CulturalHeritageObject938,data_value4664,title
WebResource367,data_value2685,label
CulturalHeritageObject544,Person252,creator
CulturalHeritageObject544,data_value5919,provenance
CulturalHeritageObject544,data_value6180,extent
CulturalHeritageObject544,data_value877,title
CulturalHeritageObject544,Concept16,hasType
CulturalHeritageObject544,Document644,page
Document644,data_value5710,label
Document612,data_value214,label
WebResource368,data_value486,label
CulturalHeritageObject545,data_value877,title
CulturalHeritageObject545,Document932,page
CulturalHeritageObject545,Person48,creator
CulturalHeritageObject545,data_value2113,extent
CulturalHeritageObject545,data_value1374,provenance
CulturalHeritageObject545,Concept16,hasType
Document932,data_value669,label
WebResource369,data_value6720,label
Document613,data_value864,label
CulturalHeritageObject546,Person345,creator
CulturalHeritageObject546,data_value3481,extent
CulturalHeritageObject546,data_value183,provenance
CulturalHeritageObject546,Concept16,hasType
CulturalHeritageObject546,data_value6544,title
CulturalHeritageObject546,Document1079,page
Document1079,data_value3509,label
EuropeanaAggregation595,data_value681,label
EuropeanaAggregation595,WebResource480,hasView
EuropeanaAggregation595,CulturalHeritageObject508,aggregatedCHO
WebResource480,data_value5145,label
Document614,data_value796,label
CulturalHeritageObject547,Document232,page
CulturalHeritageObject547,data_value1086,extent
CulturalHeritageObject547,Concept16,hasType
CulturalHeritageObject547,data_value1180,provenance
CulturalHeritageObject547,Person110,creator
CulturalHeritageObject547,data_value5761,title
CulturalHeritageObject548,data_value6815,provenance
CulturalHeritageObject548,data_value1730,extent
CulturalHeritageObject548,Concept16,hasType
CulturalHeritageObject548,Document1227,page
CulturalHeritageObject548,Person212,creator
CulturalHeritageObject548,data_value3764,title
Document1227,data_value1605,label
EuropeanaAggregation596,WebResource404,hasView
EuropeanaAggregation596,CulturalHeritageObject904,aggregatedCHO
EuropeanaAggregation596,data_value3046,label
WebResource404,data_value1161,label
CulturalHeritageObject904,data_value6368,title
CulturalHeritageObject904,Document356,page
CulturalHeritageObject904,data_value1180,provenance
CulturalHeritageObject904,data_value6565,extent
CulturalHeritageObject904,Person110,creator
CulturalHeritageObject904,Concept16,hasType
Document616,data_value6833,label
CulturalHeritageObject549,Document293,page
CulturalHeritageObject549,data_value4592,provenance
CulturalHeritageObject549,Person363,creator
CulturalHeritageObject549,data_value2956,extent
CulturalHeritageObject549,Concept16,hasType
CulturalHeritageObject549,data_value2257,title
EuropeanaAggregation597,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation597,data_value5755,label
EuropeanaAggregation597,WebResource146,hasView
EuropeanaAggregation598,CulturalHeritageObject247,aggregatedCHO
EuropeanaAggregation598,data_value1026,label
EuropeanaAggregation599,data_value4431,label
EuropeanaAggregation599,WebResource53,hasView
EuropeanaAggregation599,CulturalHeritageObject1069,aggregatedCHO
Document617,data_value2071,label
CulturalHeritageObject550,Concept16,hasType
CulturalHeritageObject550,Person193,creator
CulturalHeritageObject550,data_value642,provenance
CulturalHeritageObject550,Document89,page
CulturalHeritageObject550,data_value5702,title
CulturalHeritageObject550,data_value1520,extent
CulturalHeritageObject551,Concept16,hasType
CulturalHeritageObject551,data_value642,provenance
CulturalHeritageObject551,data_value6153,extent
CulturalHeritageObject551,data_value5918,title
CulturalHeritageObject551,Person386,creator
CulturalHeritageObject551,Document14,page
CulturalHeritageObject552,data_value1925,extent
CulturalHeritageObject552,Person320,creator
CulturalHeritageObject552,data_value5140,provenance
CulturalHeritageObject552,Concept16,hasType
CulturalHeritageObject552,data_value2472,title
CulturalHeritageObject552,Document282,page
CulturalHeritageObject552,Document960,page
CulturalHeritageObject552,Document604,page
CulturalHeritageObject552,Document339,page
Document960,data_value1414,label
EuropeanaAggregation600,data_value3918,label
EuropeanaAggregation600,CulturalHeritageObject867,aggregatedCHO
EuropeanaAggregation600,WebResource478,hasView
CulturalHeritageObject867,Document425,page
CulturalHeritageObject867,data_value5534,title
CulturalHeritageObject867,Concept16,hasType
CulturalHeritageObject867,Person363,creator
CulturalHeritageObject867,data_value4592,provenance
CulturalHeritageObject867,data_value2956,extent
WebResource478,data_value3098,label
EuropeanaAggregation601,WebResource477,hasView
EuropeanaAggregation601,CulturalHeritageObject297,aggregatedCHO
EuropeanaAggregation601,data_value1671,label
WebResource477,data_value3982,label
EuropeanaAggregation602,WebResource129,hasView
EuropeanaAggregation602,CulturalHeritageObject498,aggregatedCHO
EuropeanaAggregation602,data_value5249,label
Person156,data_value2735,dateOfBirth
Person156,data_value5129,dateOfDeath
Person156,data_value1559,countryAssociatedWithThePerson
Person156,data_value2323,nameOfThePerson
Person158,data_value1133,nameOfThePerson
Document619,data_value5280,label
WebResource370,data_value1981,label
EuropeanaAggregation603,data_value1155,label
EuropeanaAggregation603,CulturalHeritageObject241,aggregatedCHO
EuropeanaAggregation604,CulturalHeritageObject518,aggregatedCHO
EuropeanaAggregation604,data_value1846,label
EuropeanaAggregation605,CulturalHeritageObject1017,aggregatedCHO
EuropeanaAggregation605,WebResource90,hasView
EuropeanaAggregation605,data_value772,label
CulturalHeritageObject1017,data_value3248,provenance
CulturalHeritageObject1017,data_value6555,extent
CulturalHeritageObject1017,Document893,page
CulturalHeritageObject1017,data_value5296,title
CulturalHeritageObject1017,Person185,creator
CulturalHeritageObject1017,Concept24,hasType
EuropeanaAggregation606,data_value5255,label
EuropeanaAggregation606,CulturalHeritageObject1137,aggregatedCHO
CulturalHeritageObject1137,Concept16,hasType
CulturalHeritageObject1137,Document1013,page
CulturalHeritageObject1137,data_value6359,title
CulturalHeritageObject1137,Person320,creator
CulturalHeritageObject1137,data_value1074,provenance
Document622,data_value6266,label
CulturalHeritageObject555,data_value5919,provenance
CulturalHeritageObject555,Concept15,hasType
CulturalHeritageObject555,data_value982,title
CulturalHeritageObject555,Person176,creator
CulturalHeritageObject555,Document515,page
CulturalHeritageObject555,data_value934,extent
WebResource371,data_value6264,label
EuropeanaAggregation607,WebResource656,hasView
EuropeanaAggregation607,data_value1906,label
EuropeanaAggregation607,CulturalHeritageObject348,aggregatedCHO
WebResource656,data_value5978,label
CulturalHeritageObject556,data_value642,provenance
CulturalHeritageObject556,Person118,creator
CulturalHeritageObject556,Concept16,hasType
CulturalHeritageObject556,data_value3456,title
CulturalHeritageObject556,data_value2918,extent
CulturalHeritageObject556,Document1144,page
Document1144,data_value6121,label
EuropeanaAggregation608,data_value599,label
EuropeanaAggregation608,CulturalHeritageObject836,aggregatedCHO
CulturalHeritageObject836,Person207,creator
CulturalHeritageObject836,data_value4247,title
CulturalHeritageObject836,Document444,page
CulturalHeritageObject836,data_value3676,provenance
CulturalHeritageObject836,data_value4897,extent
CulturalHeritageObject836,Concept16,hasType
WebResource372,data_value621,label
EuropeanaAggregation609,data_value2005,label
EuropeanaAggregation609,CulturalHeritageObject343,aggregatedCHO
WebResource373,data_value6624,label
CulturalHeritageObject558,Document1074,page
CulturalHeritageObject558,Concept16,hasType
CulturalHeritageObject558,data_value5848,title
CulturalHeritageObject558,data_value6592,extent
CulturalHeritageObject558,Person83,creator
CulturalHeritageObject558,data_value3960,provenance
Document1074,data_value3530,label
EuropeanaAggregation610,data_value2322,label
EuropeanaAggregation610,CulturalHeritageObject788,aggregatedCHO
CulturalHeritageObject788,Person231,creator
CulturalHeritageObject788,data_value4889,provenance
CulturalHeritageObject788,Concept16,hasType
CulturalHeritageObject788,data_value6829,extent
CulturalHeritageObject788,Document179,page
CulturalHeritageObject788,data_value1199,title
Document1071,data_value4874,label
EuropeanaAggregation611,CulturalHeritageObject599,aggregatedCHO
EuropeanaAggregation611,data_value2630,label
CulturalHeritageObject599,Document259,page
CulturalHeritageObject599,data_value2248,title
CulturalHeritageObject599,data_value185,extent
CulturalHeritageObject599,data_value642,provenance
CulturalHeritageObject599,Person131,creator
CulturalHeritageObject599,Concept15,hasType
Document1208,data_value5697,label
Person279,data_value3114,nameOfThePerson
Person279,data_value1590,dateOfBirth
Person279,data_value1359,countryAssociatedWithThePerson
CulturalHeritageObject561,data_value2343,provenance
CulturalHeritageObject561,Concept16,hasType
CulturalHeritageObject561,data_value4768,title
CulturalHeritageObject561,data_value4455,extent
CulturalHeritageObject561,Document1192,page
CulturalHeritageObject561,Person270,creator
Document1192,data_value943,label
CulturalHeritageObject562,data_value6547,extent
CulturalHeritageObject562,data_value2844,provenance
CulturalHeritageObject562,data_value578,title
CulturalHeritageObject562,Concept18,hasType
CulturalHeritageObject562,Person158,creator
CulturalHeritageObject562,Document820,page
Document820,data_value5114,label
EuropeanaAggregation612,CulturalHeritageObject509,aggregatedCHO
EuropeanaAggregation612,data_value650,label
Document623,data_value294,label
EuropeanaAggregation613,CulturalHeritageObject1316,aggregatedCHO
EuropeanaAggregation613,WebResource105,hasView
EuropeanaAggregation613,data_value6025,label
EuropeanaAggregation614,data_value995,label
EuropeanaAggregation614,WebResource371,hasView
EuropeanaAggregation614,CulturalHeritageObject64,aggregatedCHO
WebResource377,data_value6,label
Document625,data_value5191,label
Document626,data_value5723,label
CulturalHeritageObject563,Person196,creator
CulturalHeritageObject563,data_value94,provenance
CulturalHeritageObject563,Document522,page
CulturalHeritageObject563,Concept27,hasType
CulturalHeritageObject563,data_value1217,title
CulturalHeritageObject563,data_value2219,extent
WebResource378,data_value3349,label
CulturalHeritageObject564,data_value2467,title
