source,target,edge_label
Document349,data_value731,label
CulturalHeritageObject281,data_value2545,provenance
CulturalHeritageObject281,data_value1625,extent
CulturalHeritageObject281,Concept3,hasType
CulturalHeritageObject281,Person195,creator
CulturalHeritageObject281,Document144,page
CulturalHeritageObject281,data_value2931,title
CulturalHeritageObject281,data_value1953,medium
Document311,data_value2942,label
EuropeanaAggregation295,data_value3549,label
EuropeanaAggregation295,WebResource150,hasView
EuropeanaAggregation295,CulturalHeritageObject425,aggregatedCHO
CulturalHeritageObject425,Person263,creator
CulturalHeritageObject425,Concept3,hasType
CulturalHeritageObject425,data_value376,provenance
CulturalHeritageObject425,Document443,page
CulturalHeritageObject425,data_value1582,title
CulturalHeritageObject425,data_value2274,extent
CulturalHeritageObject425,data_value2629,medium
Person149,data_value2874,nameOfThePerson
EuropeanaAggregation296,CulturalHeritageObject335,aggregatedCHO
EuropeanaAggregation296,WebResource349,hasView
EuropeanaAggregation296,data_value3474,label
CulturalHeritageObject335,data_value1044,extent
CulturalHeritageObject335,data_value2094,provenance
CulturalHeritageObject335,Concept2,hasType
CulturalHeritageObject335,Document71,page
CulturalHeritageObject335,Person56,creator
CulturalHeritageObject335,data_value2449,medium
WebResource349,data_value2572,label
EuropeanaAggregation297,CulturalHeritageObject576,aggregatedCHO
EuropeanaAggregation297,WebResource34,hasView
EuropeanaAggregation297,data_value2089,label
CulturalHeritageObject576,Document219,page
CulturalHeritageObject576,data_value869,title
CulturalHeritageObject576,data_value2770,medium
CulturalHeritageObject576,data_value1325,provenance
CulturalHeritageObject576,Concept2,hasType
CulturalHeritageObject576,Person157,creator
CulturalHeritageObject576,data_value2330,extent
EuropeanaAggregation298,CulturalHeritageObject201,aggregatedCHO
EuropeanaAggregation298,data_value704,label
EuropeanaAggregation298,WebResource119,hasView
EuropeanaAggregation299,data_value273,label
EuropeanaAggregation299,CulturalHeritageObject246,aggregatedCHO
EuropeanaAggregation299,WebResource199,hasView
WebResource311,data_value403,label
Person150,data_value2527,nameOfThePerson
CulturalHeritageObject284,data_value3145,provenance
CulturalHeritageObject284,data_value586,medium
CulturalHeritageObject284,data_value2056,title
CulturalHeritageObject284,data_value63,extent
CulturalHeritageObject284,Document74,page
CulturalHeritageObject284,Person230,creator
CulturalHeritageObject284,Concept2,hasType
EuropeanaAggregation300,CulturalHeritageObject214,aggregatedCHO
EuropeanaAggregation300,data_value72,label
EuropeanaAggregation300,WebResource416,hasView
WebResource416,data_value98,label
EuropeanaAggregation301,data_value1679,label
EuropeanaAggregation301,WebResource271,hasView
EuropeanaAggregation301,CulturalHeritageObject548,aggregatedCHO
WebResource313,data_value449,label
EuropeanaAggregation302,WebResource36,hasView
EuropeanaAggregation302,data_value2628,label
EuropeanaAggregation302,CulturalHeritageObject581,aggregatedCHO
CulturalHeritageObject581,data_value13,extent
CulturalHeritageObject581,Document576,page
CulturalHeritageObject581,data_value3405,title
CulturalHeritageObject581,data_value650,medium
CulturalHeritageObject581,data_value3177,provenance
CulturalHeritageObject581,Person165,creator
CulturalHeritageObject581,Concept3,hasType
Person151,data_value3165,nameOfThePerson
CulturalHeritageObject285,Concept3,hasType
CulturalHeritageObject285,data_value80,extent
CulturalHeritageObject285,Document633,page
CulturalHeritageObject285,data_value537,medium
CulturalHeritageObject285,data_value3015,provenance
CulturalHeritageObject285,Person104,creator
Document633,data_value769,label
CulturalHeritageObject286,Person32,creator
CulturalHeritageObject286,data_value2822,provenance
CulturalHeritageObject286,data_value3236,medium
CulturalHeritageObject286,data_value53,extent
CulturalHeritageObject286,data_value2498,title
CulturalHeritageObject286,Concept3,hasType
CulturalHeritageObject286,Document162,page
Document316,data_value226,label
EuropeanaAggregation303,WebResource374,hasView
EuropeanaAggregation303,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation303,data_value1465,label
WebResource374,data_value574,label
WebResource318,data_value1724,label
Document557,data_value127,label
EuropeanaAggregation304,data_value3522,label
EuropeanaAggregation304,WebResource192,hasView
EuropeanaAggregation304,CulturalHeritageObject388,aggregatedCHO
CulturalHeritageObject388,data_value2460,medium
CulturalHeritageObject388,Person6,creator
CulturalHeritageObject388,data_value3479,provenance
CulturalHeritageObject388,data_value762,extent
CulturalHeritageObject388,data_value1583,title
CulturalHeritageObject388,Concept3,hasType
CulturalHeritageObject388,Document579,page
Person152,data_value702,nameOfThePerson
WebResource319,data_value542,label
Person153,data_value2673,nameOfThePerson
CulturalHeritageObject289,Person250,creator
CulturalHeritageObject289,data_value847,provenance
CulturalHeritageObject289,data_value2562,medium
CulturalHeritageObject289,data_value1245,extent
CulturalHeritageObject289,Document580,page
CulturalHeritageObject289,data_value2417,title
CulturalHeritageObject289,Concept1,hasType
Person250,data_value2765,nameOfThePerson
Document580,data_value2453,label
EuropeanaAggregation305,data_value2256,label
EuropeanaAggregation305,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation305,WebResource70,hasView
EuropeanaAggregation306,CulturalHeritageObject290,aggregatedCHO
EuropeanaAggregation306,WebResource373,hasView
EuropeanaAggregation306,data_value1200,label
CulturalHeritageObject290,Person163,creator
CulturalHeritageObject290,data_value2145,title
CulturalHeritageObject290,data_value1001,provenance
CulturalHeritageObject290,Concept3,hasType
CulturalHeritageObject290,data_value1276,medium
CulturalHeritageObject290,data_value1695,extent
CulturalHeritageObject290,Document454,page
WebResource373,data_value73,label
EuropeanaAggregation307,data_value66,label
EuropeanaAggregation307,CulturalHeritageObject319,aggregatedCHO
EuropeanaAggregation307,WebResource627,hasView
CulturalHeritageObject319,data_value1418,medium
CulturalHeritageObject319,Concept2,hasType
CulturalHeritageObject319,Document610,page
CulturalHeritageObject319,data_value864,provenance
CulturalHeritageObject319,Person52,creator
CulturalHeritageObject319,data_value1215,extent
WebResource627,data_value2113,label
EuropeanaAggregation308,WebResource125,hasView
EuropeanaAggregation308,CulturalHeritageObject386,aggregatedCHO
EuropeanaAggregation308,data_value3381,label
CulturalHeritageObject386,Concept2,hasType
CulturalHeritageObject386,Person90,creator
CulturalHeritageObject386,Document322,page
CulturalHeritageObject386,data_value2433,medium
CulturalHeritageObject386,data_value3253,provenance
CulturalHeritageObject386,data_value2801,extent
Person163,data_value3301,nameOfThePerson
Document454,data_value1721,label
Document320,data_value2068,label
EuropeanaAggregation309,data_value1181,label
EuropeanaAggregation309,CulturalHeritageObject182,aggregatedCHO
EuropeanaAggregation309,WebResource509,hasView
WebResource509,data_value2383,label
Person154,data_value2248,nameOfThePerson
EuropeanaAggregation310,CulturalHeritageObject242,aggregatedCHO
EuropeanaAggregation310,data_value3296,label
EuropeanaAggregation310,WebResource80,hasView
Document322,data_value814,label
CulturalHeritageObject291,Person245,creator
CulturalHeritageObject291,Concept2,hasType
CulturalHeritageObject291,Document206,page
CulturalHeritageObject291,data_value2185,medium
CulturalHeritageObject291,data_value2876,extent
CulturalHeritageObject291,data_value3137,provenance
CulturalHeritageObject291,data_value356,title
Person245,data_value3440,nameOfThePerson
Document323,data_value1,label
Document324,data_value251,label
EuropeanaAggregation311,CulturalHeritageObject479,aggregatedCHO
EuropeanaAggregation311,WebResource619,hasView
EuropeanaAggregation311,data_value3157,label
CulturalHeritageObject479,data_value2294,provenance
CulturalHeritageObject479,data_value2431,medium
CulturalHeritageObject479,data_value268,title
CulturalHeritageObject479,data_value556,extent
CulturalHeritageObject479,Concept3,hasType
CulturalHeritageObject479,Document56,page
CulturalHeritageObject479,Person181,creator
WebResource619,data_value2202,label
Document325,data_value1942,label
CulturalHeritageObject292,data_value2155,medium
CulturalHeritageObject292,data_value1045,provenance
CulturalHeritageObject292,Person28,creator
CulturalHeritageObject292,Document76,page
CulturalHeritageObject292,Concept3,hasType
CulturalHeritageObject292,data_value1380,extent
Document326,data_value1473,label
CulturalHeritageObject293,Person139,creator
CulturalHeritageObject293,data_value3322,extent
CulturalHeritageObject293,Concept3,hasType
CulturalHeritageObject293,data_value1821,medium
CulturalHeritageObject293,Document380,page
CulturalHeritageObject293,data_value882,provenance
Document380,data_value485,label
WebResource323,data_value2872,label
WebResource324,data_value2069,label
Document328,data_value160,label
Person155,data_value1735,nameOfThePerson
EuropeanaAggregation312,data_value92,label
EuropeanaAggregation312,WebResource493,hasView
EuropeanaAggregation312,CulturalHeritageObject316,aggregatedCHO
WebResource493,data_value292,label
CulturalHeritageObject316,data_value1538,extent
CulturalHeritageObject316,data_value2175,provenance
CulturalHeritageObject316,Concept2,hasType
CulturalHeritageObject316,data_value1957,medium
CulturalHeritageObject316,Document561,page
CulturalHeritageObject316,Person214,creator
WebResource325,data_value3394,label
Person156,data_value2112,nameOfThePerson
Document420,data_value153,label
EuropeanaAggregation313,WebResource420,hasView
EuropeanaAggregation313,CulturalHeritageObject472,aggregatedCHO
EuropeanaAggregation313,data_value559,label
WebResource420,data_value583,label
CulturalHeritageObject472,Person107,creator
CulturalHeritageObject472,data_value1276,medium
CulturalHeritageObject472,data_value931,extent
CulturalHeritageObject472,Concept3,hasType
CulturalHeritageObject472,Document63,page
CulturalHeritageObject472,data_value1045,provenance
CulturalHeritageObject296,Document578,page
CulturalHeritageObject296,data_value920,medium
CulturalHeritageObject296,data_value1608,extent
CulturalHeritageObject296,Person257,creator
CulturalHeritageObject296,Concept1,hasType
CulturalHeritageObject296,data_value2519,title
CulturalHeritageObject296,data_value3253,provenance
Document578,data_value3551,label
Person257,data_value638,nameOfThePerson
WebResource327,data_value1648,label
Document587,data_value1182,label
Person157,data_value2150,nameOfThePerson
Person158,data_value2632,nameOfThePerson
EuropeanaAggregation314,data_value3316,label
EuropeanaAggregation314,WebResource576,hasView
EuropeanaAggregation314,CulturalHeritageObject548,aggregatedCHO
WebResource576,data_value2153,label
EuropeanaAggregation315,data_value614,label
EuropeanaAggregation315,WebResource300,hasView
EuropeanaAggregation315,CulturalHeritageObject574,aggregatedCHO
CulturalHeritageObject574,data_value2175,provenance
CulturalHeritageObject574,Concept2,hasType
CulturalHeritageObject574,data_value3380,title
CulturalHeritageObject574,Document204,page
CulturalHeritageObject574,Person13,creator
CulturalHeritageObject574,data_value2566,extent
CulturalHeritageObject574,data_value926,medium
EuropeanaAggregation316,data_value1790,label
EuropeanaAggregation316,WebResource563,hasView
EuropeanaAggregation316,CulturalHeritageObject267,aggregatedCHO
WebResource563,data_value1077,label
EuropeanaAggregation317,WebResource54,hasView
EuropeanaAggregation317,CulturalHeritageObject365,aggregatedCHO
EuropeanaAggregation317,data_value3087,label
CulturalHeritageObject365,Concept2,hasType
CulturalHeritageObject365,data_value343,medium
CulturalHeritageObject365,Document213,page
CulturalHeritageObject365,Person273,creator
CulturalHeritageObject365,data_value1431,provenance
CulturalHeritageObject365,data_value2335,extent
CulturalHeritageObject365,Document489,page
Document332,data_value203,label
WebResource328,data_value521,label
EuropeanaAggregation318,CulturalHeritageObject329,aggregatedCHO
EuropeanaAggregation318,data_value2038,label
EuropeanaAggregation318,WebResource46,hasView
CulturalHeritageObject329,Person60,creator
CulturalHeritageObject329,Concept2,hasType
CulturalHeritageObject329,data_value865,extent
CulturalHeritageObject329,Document513,page
CulturalHeritageObject329,data_value2306,title
CulturalHeritageObject329,data_value2770,medium
CulturalHeritageObject329,data_value1350,provenance
EuropeanaAggregation319,data_value2472,label
EuropeanaAggregation319,CulturalHeritageObject596,aggregatedCHO
EuropeanaAggregation319,WebResource170,hasView
CulturalHeritageObject596,Document246,page
CulturalHeritageObject596,data_value1178,provenance
CulturalHeritageObject596,data_value615,medium
CulturalHeritageObject596,Concept3,hasType
CulturalHeritageObject596,data_value1915,title
CulturalHeritageObject596,data_value1143,extent
CulturalHeritageObject596,Person205,creator
CulturalHeritageObject298,Concept2,hasType
CulturalHeritageObject298,Document142,page
