source,target,edge_label
CulturalHeritageObject372,data_value2403,medium
CulturalHeritageObject372,data_value363,provenance
CulturalHeritageObject372,data_value1739,extent
EuropeanaAggregation370,data_value1334,label
EuropeanaAggregation370,WebResource499,hasView
EuropeanaAggregation370,CulturalHeritageObject417,aggregatedCHO
WebResource499,data_value1759,label
CulturalHeritageObject417,data_value363,provenance
CulturalHeritageObject417,Person110,creator
CulturalHeritageObject417,data_value378,title
CulturalHeritageObject417,data_value3244,created
CulturalHeritageObject417,data_value2868,extent
CulturalHeritageObject417,data_value2447,medium
EuropeanaAggregation371,CulturalHeritageObject473,aggregatedCHO
EuropeanaAggregation371,data_value3390,label
EuropeanaAggregation371,WebResource468,hasView
CulturalHeritageObject473,data_value2368,provenance
CulturalHeritageObject473,data_value3601,created
CulturalHeritageObject473,data_value2111,extent
CulturalHeritageObject473,data_value208,title
CulturalHeritageObject473,Person14,creator
CulturalHeritageObject473,data_value2154,medium
WebResource468,data_value185,label
Person90,data_value2438,nameOfThePerson
Person90,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation372,WebResource640,hasView
EuropeanaAggregation372,data_value2045,label
EuropeanaAggregation372,CulturalHeritageObject563,aggregatedCHO
WebResource640,data_value2256,label
CulturalHeritageObject563,Person147,creator
CulturalHeritageObject563,data_value3618,provenance
CulturalHeritageObject563,data_value2604,title
CulturalHeritageObject563,data_value2836,created
CulturalHeritageObject563,data_value384,medium
EuropeanaAggregation373,data_value684,label
EuropeanaAggregation373,WebResource757,hasView
EuropeanaAggregation373,CulturalHeritageObject176,aggregatedCHO
WebResource757,data_value129,label
CulturalHeritageObject373,data_value937,title
CulturalHeritageObject373,Person82,creator
CulturalHeritageObject373,data_value363,provenance
CulturalHeritageObject373,data_value3475,medium
WebResource369,data_value1598,label
CulturalHeritageObject374,data_value2528,title
CulturalHeritageObject374,data_value46,provenance
CulturalHeritageObject374,Person119,creator
CulturalHeritageObject374,data_value2358,medium
CulturalHeritageObject374,data_value2559,extent
CulturalHeritageObject375,data_value3658,title
CulturalHeritageObject375,data_value1080,extent
CulturalHeritageObject375,Person22,creator
CulturalHeritageObject375,data_value169,provenance
CulturalHeritageObject375,data_value3582,medium
EuropeanaAggregation374,WebResource312,hasView
EuropeanaAggregation374,data_value2165,label
EuropeanaAggregation374,CulturalHeritageObject182,aggregatedCHO
Person159,data_value1004,nameOfThePerson
Person159,data_value7,countryAssociatedWithThePerson
Person159,data_value1714,dateOfDeath
Person159,data_value3244,dateOfBirth
EuropeanaAggregation375,CulturalHeritageObject390,aggregatedCHO
EuropeanaAggregation375,data_value296,label
EuropeanaAggregation375,WebResource807,hasView
CulturalHeritageObject390,data_value363,provenance
CulturalHeritageObject390,data_value2857,medium
CulturalHeritageObject390,Person194,creator
CulturalHeritageObject390,data_value368,title
CulturalHeritageObject390,data_value3212,extent
WebResource807,data_value1169,label
EuropeanaAggregation376,WebResource75,hasView
EuropeanaAggregation376,data_value2106,label
EuropeanaAggregation376,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation377,data_value2997,label
EuropeanaAggregation377,CulturalHeritageObject542,aggregatedCHO
EuropeanaAggregation377,WebResource711,hasView
CulturalHeritageObject542,data_value3334,title
CulturalHeritageObject542,data_value2157,extent
CulturalHeritageObject542,data_value363,provenance
CulturalHeritageObject542,data_value3110,medium
CulturalHeritageObject542,Person42,creator
WebResource711,data_value2646,label
CulturalHeritageObject378,Person160,creator
CulturalHeritageObject378,data_value3020,title
CulturalHeritageObject378,data_value1265,created
CulturalHeritageObject378,data_value2154,medium
CulturalHeritageObject378,data_value920,extent
CulturalHeritageObject378,data_value2113,provenance
Person160,data_value7,countryAssociatedWithThePerson
Person160,data_value1494,dateOfDeath
Person160,data_value880,dateOfBirth
Person160,data_value2536,nameOfThePerson
CulturalHeritageObject379,data_value3279,extent
CulturalHeritageObject379,data_value2880,provenance
CulturalHeritageObject379,data_value2762,title
CulturalHeritageObject379,data_value2109,created
CulturalHeritageObject379,data_value3110,medium
WebResource371,data_value1463,label
EuropeanaAggregation378,CulturalHeritageObject354,aggregatedCHO
EuropeanaAggregation378,WebResource277,hasView
EuropeanaAggregation378,data_value3710,label
EuropeanaAggregation379,data_value784,label
EuropeanaAggregation379,CulturalHeritageObject392,aggregatedCHO
EuropeanaAggregation379,WebResource38,hasView
CulturalHeritageObject392,data_value2368,provenance
CulturalHeritageObject392,data_value1220,extent
CulturalHeritageObject392,data_value2924,title
CulturalHeritageObject392,Person14,creator
CulturalHeritageObject392,data_value2154,medium
CulturalHeritageObject392,data_value3601,created
WebResource373,data_value2240,label
CulturalHeritageObject381,data_value1172,extent
CulturalHeritageObject381,data_value619,provenance
CulturalHeritageObject381,data_value5,title
CulturalHeritageObject381,data_value1997,medium
CulturalHeritageObject381,Person186,creator
WebResource374,data_value3272,label
EuropeanaAggregation380,data_value3077,label
EuropeanaAggregation380,WebResource544,hasView
EuropeanaAggregation380,CulturalHeritageObject323,aggregatedCHO
WebResource544,data_value2413,label
EuropeanaAggregation381,data_value1482,label
EuropeanaAggregation381,CulturalHeritageObject435,aggregatedCHO
EuropeanaAggregation381,WebResource533,hasView
CulturalHeritageObject435,data_value2190,medium
CulturalHeritageObject435,data_value2152,provenance
CulturalHeritageObject435,data_value2219,title
CulturalHeritageObject435,Person57,creator
CulturalHeritageObject435,data_value2940,created
CulturalHeritageObject435,data_value537,extent
WebResource533,data_value1987,label
WebResource375,data_value2087,label
CulturalHeritageObject385,data_value3549,medium
CulturalHeritageObject385,data_value262,extent
CulturalHeritageObject385,Person118,creator
CulturalHeritageObject385,data_value363,provenance
CulturalHeritageObject385,data_value752,title
Person118,data_value1395,nameOfThePerson
Person118,data_value2451,countryAssociatedWithThePerson
Person118,data_value756,dateOfDeath
Person118,data_value2902,dateOfBirth
EuropeanaAggregation382,CulturalHeritageObject416,aggregatedCHO
EuropeanaAggregation382,WebResource153,hasView
EuropeanaAggregation382,data_value2983,label
CulturalHeritageObject416,data_value875,title
CulturalHeritageObject416,Person83,creator
CulturalHeritageObject416,data_value2524,provenance
CulturalHeritageObject416,data_value2154,medium
CulturalHeritageObject416,data_value3495,extent
CulturalHeritageObject386,data_value1233,created
CulturalHeritageObject386,data_value3618,provenance
CulturalHeritageObject386,data_value384,medium
CulturalHeritageObject386,Person25,creator
CulturalHeritageObject386,data_value1495,title
EuropeanaAggregation383,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation383,WebResource193,hasView
EuropeanaAggregation383,data_value2808,label
WebResource379,data_value962,label
EuropeanaAggregation384,CulturalHeritageObject497,aggregatedCHO
EuropeanaAggregation384,data_value1665,label
EuropeanaAggregation384,WebResource573,hasView
CulturalHeritageObject497,data_value2892,created
CulturalHeritageObject497,data_value2834,extent
CulturalHeritageObject497,data_value2154,medium
CulturalHeritageObject497,Person15,creator
CulturalHeritageObject497,data_value2995,title
CulturalHeritageObject497,data_value2794,provenance
WebResource573,data_value998,label
WebResource380,data_value810,label
WebResource381,data_value2663,label
EuropeanaAggregation385,CulturalHeritageObject708,aggregatedCHO
EuropeanaAggregation385,data_value2920,label
EuropeanaAggregation385,WebResource74,hasView
CulturalHeritageObject708,data_value169,provenance
CulturalHeritageObject708,data_value3084,extent
CulturalHeritageObject708,Person22,creator
CulturalHeritageObject708,data_value3110,medium
CulturalHeritageObject708,data_value2580,title
WebResource383,data_value757,label
WebResource384,data_value2566,label
EuropeanaAggregation386,CulturalHeritageObject314,aggregatedCHO
EuropeanaAggregation386,WebResource92,hasView
EuropeanaAggregation386,data_value3381,label
EuropeanaAggregation387,WebResource400,hasView
EuropeanaAggregation387,CulturalHeritageObject457,aggregatedCHO
EuropeanaAggregation387,data_value1084,label
WebResource400,data_value1639,label
CulturalHeritageObject457,data_value3649,title
CulturalHeritageObject457,Person27,creator
CulturalHeritageObject457,data_value1672,created
CulturalHeritageObject457,data_value363,provenance
CulturalHeritageObject457,data_value2406,medium
CulturalHeritageObject457,data_value800,extent
WebResource386,data_value895,label
WebResource387,data_value1514,label
CulturalHeritageObject393,data_value1157,extent
CulturalHeritageObject393,data_value1701,provenance
CulturalHeritageObject393,data_value458,created
CulturalHeritageObject393,data_value1273,title
CulturalHeritageObject393,Person147,creator
CulturalHeritageObject393,data_value384,medium
EuropeanaAggregation388,WebResource595,hasView
EuropeanaAggregation388,CulturalHeritageObject799,aggregatedCHO
EuropeanaAggregation388,data_value285,label
WebResource595,data_value2686,label
CulturalHeritageObject799,data_value1058,medium
CulturalHeritageObject799,data_value1520,extent
CulturalHeritageObject799,data_value2446,provenance
CulturalHeritageObject799,data_value1689,title
CulturalHeritageObject799,Person24,creator
Person92,data_value7,countryAssociatedWithThePerson
Person92,data_value1251,nameOfThePerson
Person92,data_value1524,dateOfBirth
Person92,data_value2018,dateOfDeath
Person155,data_value446,dateOfBirth
Person155,data_value7,countryAssociatedWithThePerson
Person155,data_value526,dateOfDeath
Person155,data_value2471,nameOfThePerson
WebResource388,data_value297,label
EuropeanaAggregation389,WebResource298,hasView
EuropeanaAggregation389,CulturalHeritageObject332,aggregatedCHO
EuropeanaAggregation389,data_value3145,label
CulturalHeritageObject397,data_value3150,title
CulturalHeritageObject397,Person167,creator
CulturalHeritageObject397,data_value3110,medium
CulturalHeritageObject397,data_value363,provenance
CulturalHeritageObject397,data_value1430,extent
WebResource389,data_value3011,label
CulturalHeritageObject398,Person25,creator
CulturalHeritageObject398,data_value1233,created
CulturalHeritageObject398,data_value3618,provenance
CulturalHeritageObject398,data_value159,title
CulturalHeritageObject398,data_value384,medium
WebResource390,data_value543,label
WebResource392,data_value3593,label
EuropeanaAggregation390,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation390,data_value758,label
EuropeanaAggregation390,WebResource612,hasView
WebResource612,data_value2942,label
WebResource393,data_value1747,label
WebResource394,data_value505,label
EuropeanaAggregation391,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation391,data_value636,label
EuropeanaAggregation391,WebResource616,hasView
WebResource616,data_value293,label
Person93,data_value7,countryAssociatedWithThePerson
Person93,data_value791,dateOfBirth
Person93,data_value1839,dateOfDeath
Person93,data_value174,nameOfThePerson
WebResource395,data_value3359,label
EuropeanaAggregation392,WebResource302,hasView
EuropeanaAggregation392,data_value2024,label
EuropeanaAggregation392,CulturalHeritageObject97,aggregatedCHO
WebResource396,data_value506,label
CulturalHeritageObject399,data_value2380,title
CulturalHeritageObject399,data_value307,medium
CulturalHeritageObject399,data_value2109,created
CulturalHeritageObject399,Person164,creator
CulturalHeritageObject399,data_value3618,provenance
CulturalHeritageObject399,data_value255,extent
EuropeanaAggregation393,WebResource722,hasView
EuropeanaAggregation393,CulturalHeritageObject697,aggregatedCHO
EuropeanaAggregation393,data_value3171,label
WebResource722,data_value2254,label
CulturalHeritageObject697,Person198,creator
CulturalHeritageObject697,data_value1445,provenance
CulturalHeritageObject697,data_value2154,medium
CulturalHeritageObject697,data_value747,title
CulturalHeritageObject697,data_value3219,created
CulturalHeritageObject697,data_value428,extent
WebResource397,data_value520,label
CulturalHeritageObject400,data_value1713,extent
CulturalHeritageObject400,data_value3163,medium
CulturalHeritageObject400,data_value363,provenance
CulturalHeritageObject400,Person75,creator
CulturalHeritageObject400,data_value2509,title
EuropeanaAggregation394,data_value1011,label
EuropeanaAggregation394,CulturalHeritageObject10,aggregatedCHO
EuropeanaAggregation394,WebResource704,hasView
WebResource704,data_value2605,label
EuropeanaAggregation395,WebResource787,hasView
EuropeanaAggregation395,data_value696,label
EuropeanaAggregation395,CulturalHeritageObject319,aggregatedCHO
WebResource787,data_value2465,label
EuropeanaAggregation396,WebResource568,hasView
EuropeanaAggregation396,data_value525,label
