source,target,edge_label
CulturalHeritageObject1020,data_value12302,title
CulturalHeritageObject1020,data_value5260,description
CulturalHeritageObject1020,data_value1930,medium
CulturalHeritageObject1020,data_value9331,extent
CulturalHeritageObject1020,data_value19161,created
CulturalHeritageObject1020,Person775,creator
WebResource1022,data_value5708,label
CulturalHeritageObject1021,Person1139,creator
CulturalHeritageObject1021,data_value11573,extent
CulturalHeritageObject1021,data_value1930,medium
CulturalHeritageObject1021,data_value18358,title
CulturalHeritageObject1021,data_value1947,description
CulturalHeritageObject1021,data_value19824,created
Person1139,data_value1467,countryAssociatedWithThePerson
Person1139,data_value6464,nameOfThePerson
CulturalHeritageObject1022,data_value16676,medium
CulturalHeritageObject1022,data_value15707,extent
CulturalHeritageObject1022,data_value19808,description
CulturalHeritageObject1022,Person1164,creator
CulturalHeritageObject1022,data_value15069,created
CulturalHeritageObject1022,data_value18224,title
Person1164,data_value12740,countryAssociatedWithThePerson
Person1164,data_value12383,nameOfThePerson
EuropeanaAggregation1061,WebResource3829,hasView
EuropeanaAggregation1061,data_value19883,label
EuropeanaAggregation1061,CulturalHeritageObject361,aggregatedCHO
WebResource3829,data_value4958,label
EuropeanaAggregation1062,WebResource698,hasView
EuropeanaAggregation1062,data_value1861,label
EuropeanaAggregation1062,CulturalHeritageObject1755,aggregatedCHO
CulturalHeritageObject1755,Person220,creator
CulturalHeritageObject1755,data_value10604,extent
CulturalHeritageObject1755,data_value1930,medium
CulturalHeritageObject1755,data_value19734,created
CulturalHeritageObject1755,data_value15240,description
CulturalHeritageObject1755,data_value5941,title
EuropeanaAggregation1063,WebResource3565,hasView
EuropeanaAggregation1063,data_value788,label
EuropeanaAggregation1063,CulturalHeritageObject3802,aggregatedCHO
WebResource3565,data_value12114,label
CulturalHeritageObject3802,data_value15112,created
CulturalHeritageObject3802,data_value20443,description
CulturalHeritageObject3802,data_value3155,medium
CulturalHeritageObject3802,data_value20321,title
CulturalHeritageObject3802,Person386,creator
CulturalHeritageObject3802,data_value15084,extent
CulturalHeritageObject1024,Person781,creator
CulturalHeritageObject1024,data_value2688,title
CulturalHeritageObject1024,data_value8627,created
CulturalHeritageObject1024,data_value2810,extent
CulturalHeritageObject1024,data_value1708,medium
WebResource1024,data_value16921,label
EuropeanaAggregation1064,WebResource1124,hasView
EuropeanaAggregation1064,CulturalHeritageObject3136,aggregatedCHO
EuropeanaAggregation1064,data_value2637,label
WebResource1124,data_value423,label
CulturalHeritageObject3136,data_value6715,created
CulturalHeritageObject3136,data_value6009,description
CulturalHeritageObject3136,data_value3720,title
CulturalHeritageObject3136,data_value10736,extent
CulturalHeritageObject3136,data_value2276,medium
CulturalHeritageObject3136,Person257,creator
EuropeanaAggregation1065,CulturalHeritageObject580,aggregatedCHO
EuropeanaAggregation1065,WebResource739,hasView
EuropeanaAggregation1065,data_value4505,label
EuropeanaAggregation1066,CulturalHeritageObject3081,aggregatedCHO
EuropeanaAggregation1066,WebResource3773,hasView
EuropeanaAggregation1066,data_value3673,label
CulturalHeritageObject3081,Person886,creator
CulturalHeritageObject3081,data_value2371,description
CulturalHeritageObject3081,data_value16569,created
CulturalHeritageObject3081,data_value1930,medium
CulturalHeritageObject3081,data_value17745,title
CulturalHeritageObject3081,data_value3262,extent
WebResource3773,data_value17572,label
EuropeanaAggregation1067,data_value5366,label
EuropeanaAggregation1067,WebResource3696,hasView
EuropeanaAggregation1067,CulturalHeritageObject3285,aggregatedCHO
WebResource3696,data_value1480,label
CulturalHeritageObject3285,data_value7673,description
CulturalHeritageObject3285,data_value1930,medium
CulturalHeritageObject3285,Person775,creator
CulturalHeritageObject3285,data_value16930,created
CulturalHeritageObject3285,data_value5954,extent
CulturalHeritageObject3285,data_value5150,title
EuropeanaAggregation1068,WebResource200,hasView
EuropeanaAggregation1068,CulturalHeritageObject2097,aggregatedCHO
EuropeanaAggregation1068,data_value12712,label
CulturalHeritageObject2097,data_value17843,medium
CulturalHeritageObject2097,data_value29,created
CulturalHeritageObject2097,Person494,creator
CulturalHeritageObject2097,data_value3817,title
CulturalHeritageObject2097,data_value19941,description
CulturalHeritageObject1026,Person687,creator
CulturalHeritageObject1026,data_value17396,extent
CulturalHeritageObject1026,data_value5148,medium
CulturalHeritageObject1026,data_value18145,title
CulturalHeritageObject1026,data_value3109,created
CulturalHeritageObject1026,data_value554,description
Person687,data_value12740,countryAssociatedWithThePerson
Person687,data_value2953,nameOfThePerson
EuropeanaAggregation1069,data_value19970,label
EuropeanaAggregation1069,WebResource374,hasView
EuropeanaAggregation1069,CulturalHeritageObject2448,aggregatedCHO
CulturalHeritageObject2448,Person394,creator
CulturalHeritageObject2448,data_value1818,created
CulturalHeritageObject2448,data_value16394,title
CulturalHeritageObject2448,data_value5565,extent
CulturalHeritageObject2448,data_value9237,description
CulturalHeritageObject2448,data_value14225,medium
WebResource1026,data_value5064,label
EuropeanaAggregation1070,data_value6457,label
EuropeanaAggregation1070,WebResource307,hasView
EuropeanaAggregation1070,CulturalHeritageObject2387,aggregatedCHO
CulturalHeritageObject2387,Person1046,creator
CulturalHeritageObject2387,data_value18254,description
CulturalHeritageObject2387,data_value16942,created
CulturalHeritageObject2387,data_value2587,title
CulturalHeritageObject2387,data_value8845,extent
CulturalHeritageObject2387,data_value1765,medium
CulturalHeritageObject1027,data_value13057,created
CulturalHeritageObject1027,data_value1930,medium
CulturalHeritageObject1027,Person945,creator
CulturalHeritageObject1027,data_value84,title
CulturalHeritageObject1027,data_value6978,extent
CulturalHeritageObject1027,data_value20144,description
Person295,data_value11554,nameOfThePerson
Person295,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation1071,WebResource3038,hasView
EuropeanaAggregation1071,CulturalHeritageObject3082,aggregatedCHO
EuropeanaAggregation1071,data_value3743,label
WebResource3038,data_value9244,label
CulturalHeritageObject3082,Person1064,creator
CulturalHeritageObject3082,data_value4580,medium
CulturalHeritageObject3082,data_value19293,created
CulturalHeritageObject3082,data_value4861,title
EuropeanaAggregation1072,CulturalHeritageObject1104,aggregatedCHO
EuropeanaAggregation1072,data_value4538,label
EuropeanaAggregation1072,WebResource1403,hasView
CulturalHeritageObject1104,data_value8987,title
CulturalHeritageObject1104,data_value5443,extent
CulturalHeritageObject1104,Person755,creator
CulturalHeritageObject1104,data_value5011,created
CulturalHeritageObject1104,data_value14656,medium
WebResource1403,data_value3624,label
EuropeanaAggregation1073,data_value17525,label
EuropeanaAggregation1073,CulturalHeritageObject975,aggregatedCHO
EuropeanaAggregation1073,WebResource190,hasView
CulturalHeritageObject1028,Person304,creator
CulturalHeritageObject1028,data_value5462,created
CulturalHeritageObject1028,data_value14095,description
CulturalHeritageObject1028,data_value6560,title
CulturalHeritageObject1028,data_value2167,extent
CulturalHeritageObject1028,data_value4472,medium
Person304,data_value6378,countryAssociatedWithThePerson
Person304,data_value175,nameOfThePerson
EuropeanaAggregation1074,data_value9896,label
EuropeanaAggregation1074,WebResource2915,hasView
EuropeanaAggregation1074,CulturalHeritageObject2215,aggregatedCHO
WebResource2915,data_value9725,label
CulturalHeritageObject2215,data_value7691,description
CulturalHeritageObject2215,data_value1765,medium
CulturalHeritageObject2215,data_value11467,extent
CulturalHeritageObject2215,data_value15992,created
CulturalHeritageObject2215,data_value2634,title
CulturalHeritageObject2215,Person375,creator
Person297,data_value12740,countryAssociatedWithThePerson
Person297,data_value19525,nameOfThePerson
WebResource1027,data_value1127,label
WebResource1028,data_value19477,label
WebResource1029,data_value10179,label
EuropeanaAggregation1075,CulturalHeritageObject1920,aggregatedCHO
EuropeanaAggregation1075,data_value4467,label
EuropeanaAggregation1075,WebResource1076,hasView
CulturalHeritageObject1920,data_value13599,title
CulturalHeritageObject1920,data_value1765,medium
CulturalHeritageObject1920,data_value20541,created
CulturalHeritageObject1920,Person171,creator
CulturalHeritageObject1920,data_value13121,description
CulturalHeritageObject1920,data_value2802,extent
WebResource1076,data_value2939,label
WebResource1030,data_value9427,label
WebResource1031,data_value17046,label
WebResource1032,data_value14973,label
CulturalHeritageObject1032,data_value2893,description
CulturalHeritageObject1032,Person494,creator
CulturalHeritageObject1032,data_value10760,title
CulturalHeritageObject1032,data_value4174,extent
CulturalHeritageObject1032,data_value17843,medium
CulturalHeritageObject1032,data_value3506,created
Person1132,data_value17153,nameOfThePerson
Person1132,data_value11100,countryAssociatedWithThePerson
Person298,data_value6998,nameOfThePerson
Person298,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation1076,CulturalHeritageObject3540,aggregatedCHO
EuropeanaAggregation1076,WebResource820,hasView
EuropeanaAggregation1076,data_value12542,label
CulturalHeritageObject3540,data_value461,created
CulturalHeritageObject3540,data_value9495,medium
CulturalHeritageObject3540,data_value5272,description
CulturalHeritageObject3540,Person787,creator
CulturalHeritageObject3540,data_value6270,title
EuropeanaAggregation1077,CulturalHeritageObject183,aggregatedCHO
EuropeanaAggregation1077,data_value14237,label
EuropeanaAggregation1077,WebResource463,hasView
CulturalHeritageObject1035,data_value8296,medium
CulturalHeritageObject1035,Person650,creator
CulturalHeritageObject1035,data_value668,created
CulturalHeritageObject1035,data_value16897,title
CulturalHeritageObject1035,data_value11668,description
CulturalHeritageObject1035,data_value12159,extent
Person650,data_value1467,countryAssociatedWithThePerson
Person650,data_value17645,nameOfThePerson
EuropeanaAggregation1078,data_value12464,label
EuropeanaAggregation1078,WebResource2222,hasView
EuropeanaAggregation1078,CulturalHeritageObject487,aggregatedCHO
WebResource2222,data_value14023,label
CulturalHeritageObject1036,data_value19920,extent
CulturalHeritageObject1036,Person1152,creator
CulturalHeritageObject1036,data_value15538,title
CulturalHeritageObject1036,data_value1765,medium
CulturalHeritageObject1036,data_value8520,created
CulturalHeritageObject1036,data_value10357,description
Person1152,data_value2551,nameOfThePerson
Person1152,data_value6378,countryAssociatedWithThePerson
WebResource1034,data_value3685,label
CulturalHeritageObject1037,Person22,creator
CulturalHeritageObject1037,data_value7417,medium
CulturalHeritageObject1037,data_value1644,title
CulturalHeritageObject1037,data_value435,created
CulturalHeritageObject1037,data_value18508,description
EuropeanaAggregation1079,CulturalHeritageObject369,aggregatedCHO
EuropeanaAggregation1079,data_value3192,label
EuropeanaAggregation1079,WebResource2206,hasView
WebResource2206,data_value1613,label
EuropeanaAggregation1080,WebResource3460,hasView
EuropeanaAggregation1080,CulturalHeritageObject3227,aggregatedCHO
EuropeanaAggregation1080,data_value17259,label
WebResource3460,data_value19422,label
CulturalHeritageObject3227,data_value19161,created
CulturalHeritageObject3227,data_value9041,extent
CulturalHeritageObject3227,data_value1930,medium
CulturalHeritageObject3227,Person775,creator
CulturalHeritageObject3227,data_value13137,description
CulturalHeritageObject3227,data_value13844,title
EuropeanaAggregation1081,CulturalHeritageObject3615,aggregatedCHO
EuropeanaAggregation1081,WebResource225,hasView
EuropeanaAggregation1081,data_value19703,label
CulturalHeritageObject3615,data_value14991,title
CulturalHeritageObject3615,data_value8170,description
CulturalHeritageObject3615,data_value17199,medium
CulturalHeritageObject3615,data_value7952,created
CulturalHeritageObject3615,Person975,creator
EuropeanaAggregation1082,CulturalHeritageObject243,aggregatedCHO
EuropeanaAggregation1082,data_value18233,label
EuropeanaAggregation1082,WebResource1302,hasView
WebResource1302,data_value2444,label
EuropeanaAggregation1083,WebResource1617,hasView
EuropeanaAggregation1083,data_value10208,label
EuropeanaAggregation1083,CulturalHeritageObject3815,aggregatedCHO
WebResource1617,data_value6996,label
CulturalHeritageObject3815,data_value13340,title
CulturalHeritageObject3815,data_value10167,created
CulturalHeritageObject3815,Person945,creator
CulturalHeritageObject3815,data_value2596,description
CulturalHeritageObject3815,data_value9128,extent
CulturalHeritageObject3815,data_value1930,medium
