source,target,edge_label
CulturalHeritageObject1022,data_value387,title
CulturalHeritageObject1022,data_value3911,provenance
CulturalHeritageObject1023,data_value1613,created
CulturalHeritageObject1023,data_value2404,medium
CulturalHeritageObject1023,Person90,creator
CulturalHeritageObject1023,data_value3989,title
CulturalHeritageObject1023,data_value2306,provenance
CulturalHeritageObject1023,Concept15,hasType
CulturalHeritageObject1023,data_value1500,extent
CulturalHeritageObject1024,Person541,creator
CulturalHeritageObject1024,data_value4650,title
CulturalHeritageObject1024,data_value2682,medium
CulturalHeritageObject1024,Concept15,hasType
CulturalHeritageObject1024,data_value5281,extent
CulturalHeritageObject1024,data_value420,created
CulturalHeritageObject1024,data_value1001,provenance
CulturalHeritageObject1025,data_value4966,title
CulturalHeritageObject1025,Person173,creator
CulturalHeritageObject1025,data_value2993,extent
CulturalHeritageObject1025,data_value1277,provenance
CulturalHeritageObject1025,data_value3628,medium
CulturalHeritageObject1025,data_value729,created
CulturalHeritageObject1025,Concept13,hasType
CulturalHeritageObject1026,data_value2026,title
CulturalHeritageObject1026,data_value2349,created
CulturalHeritageObject1026,Concept15,hasType
CulturalHeritageObject1026,data_value2682,medium
CulturalHeritageObject1026,Person35,creator
CulturalHeritageObject1026,data_value1147,provenance
CulturalHeritageObject1026,data_value2841,extent
CulturalHeritageObject1027,Concept15,hasType
CulturalHeritageObject1027,data_value4846,provenance
CulturalHeritageObject1027,data_value5893,created
CulturalHeritageObject1027,data_value4449,extent
CulturalHeritageObject1027,data_value2361,title
CulturalHeritageObject1027,Person700,creator
CulturalHeritageObject1027,data_value1987,medium
Person700,data_value4668,nameOfThePerson
Person700,data_value2669,dateOfBirth
Person700,data_value1204,dateOfDeath
Person700,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1028,data_value1999,created
CulturalHeritageObject1028,data_value3525,title
CulturalHeritageObject1028,Person536,creator
CulturalHeritageObject1028,Concept5,hasType
CulturalHeritageObject1028,data_value4935,provenance
CulturalHeritageObject1028,data_value4282,medium
CulturalHeritageObject1028,data_value1070,extent
Person536,data_value3023,dateOfDeath
Person536,data_value4054,countryAssociatedWithThePerson
Person536,data_value2063,dateOfBirth
Person536,data_value1418,nameOfThePerson
CulturalHeritageObject1029,data_value4661,provenance
CulturalHeritageObject1029,data_value2682,medium
CulturalHeritageObject1029,data_value5089,extent
CulturalHeritageObject1029,data_value3197,created
CulturalHeritageObject1029,Concept15,hasType
CulturalHeritageObject1029,Person469,creator
CulturalHeritageObject1029,data_value330,title
CulturalHeritageObject1030,data_value406,extent
CulturalHeritageObject1030,data_value1284,created
CulturalHeritageObject1030,data_value2682,medium
CulturalHeritageObject1030,data_value3183,title
CulturalHeritageObject1030,Person346,creator
CulturalHeritageObject1030,data_value5606,provenance
CulturalHeritageObject1030,Concept15,hasType
CulturalHeritageObject1031,Concept5,hasType
CulturalHeritageObject1031,Person511,creator
CulturalHeritageObject1031,data_value4468,title
CulturalHeritageObject1031,data_value1404,medium
CulturalHeritageObject1031,data_value1827,extent
CulturalHeritageObject1031,data_value5208,provenance
CulturalHeritageObject1031,data_value1266,created
CulturalHeritageObject1032,data_value1727,extent
CulturalHeritageObject1032,Person63,creator
CulturalHeritageObject1032,data_value1598,provenance
CulturalHeritageObject1032,data_value973,title
CulturalHeritageObject1032,Concept15,hasType
CulturalHeritageObject1032,data_value3031,created
CulturalHeritageObject1032,data_value2682,medium
Person388,data_value458,dateOfBirth
Person388,data_value5643,nameOfThePerson
Person388,data_value4054,countryAssociatedWithThePerson
Person388,data_value1935,dateOfDeath
CulturalHeritageObject1033,Concept5,hasType
CulturalHeritageObject1033,data_value4125,created
CulturalHeritageObject1033,data_value1016,provenance
CulturalHeritageObject1033,data_value3962,medium
CulturalHeritageObject1033,data_value69,title
CulturalHeritageObject1033,Person59,creator
CulturalHeritageObject1033,data_value4809,extent
CulturalHeritageObject1034,data_value2,extent
CulturalHeritageObject1034,data_value5158,title
CulturalHeritageObject1034,Person287,creator
CulturalHeritageObject1034,data_value3986,created
CulturalHeritageObject1034,Concept15,hasType
CulturalHeritageObject1034,data_value211,provenance
CulturalHeritageObject1034,data_value2682,medium
CulturalHeritageObject1035,data_value5963,title
CulturalHeritageObject1035,data_value5883,provenance
CulturalHeritageObject1035,data_value2682,medium
CulturalHeritageObject1035,data_value3398,extent
CulturalHeritageObject1035,Person366,creator
CulturalHeritageObject1035,Concept15,hasType
CulturalHeritageObject1035,data_value1995,created
CulturalHeritageObject1036,data_value2682,medium
CulturalHeritageObject1036,data_value4982,provenance
CulturalHeritageObject1036,data_value3500,title
CulturalHeritageObject1036,Person200,creator
CulturalHeritageObject1036,data_value1390,extent
CulturalHeritageObject1036,Concept15,hasType
CulturalHeritageObject1036,data_value5181,created
CulturalHeritageObject1037,data_value5165,created
CulturalHeritageObject1037,Person448,creator
CulturalHeritageObject1037,data_value2918,title
CulturalHeritageObject1037,data_value2197,provenance
CulturalHeritageObject1037,Concept5,hasType
CulturalHeritageObject1037,data_value2596,medium
CulturalHeritageObject1037,data_value1392,extent
Person448,data_value3023,dateOfDeath
Person448,data_value4270,countryAssociatedWithThePerson
Person448,data_value4228,dateOfBirth
Person448,data_value4214,nameOfThePerson
CulturalHeritageObject1038,data_value1213,provenance
CulturalHeritageObject1038,data_value3031,created
CulturalHeritageObject1038,data_value1759,medium
CulturalHeritageObject1038,data_value5224,title
CulturalHeritageObject1038,data_value2037,extent
CulturalHeritageObject1038,Concept15,hasType
CulturalHeritageObject1038,Person95,creator
CulturalHeritageObject1039,data_value2959,medium
CulturalHeritageObject1039,data_value5882,title
CulturalHeritageObject1039,data_value5496,extent
CulturalHeritageObject1039,Concept5,hasType
CulturalHeritageObject1039,Person159,creator
CulturalHeritageObject1039,data_value3221,provenance
CulturalHeritageObject1039,data_value2143,created
CulturalHeritageObject1040,data_value2682,medium
CulturalHeritageObject1040,data_value5764,created
CulturalHeritageObject1040,Concept15,hasType
CulturalHeritageObject1040,Person412,creator
CulturalHeritageObject1040,data_value2460,provenance
CulturalHeritageObject1040,data_value1738,title
CulturalHeritageObject1040,data_value4718,extent
Person392,data_value4907,dateOfBirth
Person392,data_value332,dateOfDeath
Person392,data_value4054,countryAssociatedWithThePerson
Person392,data_value3039,nameOfThePerson
Person393,data_value4526,dateOfBirth
Person393,data_value426,dateOfDeath
Person393,data_value4054,countryAssociatedWithThePerson
Person393,data_value1585,nameOfThePerson
CulturalHeritageObject1041,Person469,creator
CulturalHeritageObject1041,data_value200,extent
CulturalHeritageObject1041,Concept15,hasType
CulturalHeritageObject1041,data_value2682,medium
CulturalHeritageObject1041,data_value374,provenance
CulturalHeritageObject1041,data_value4093,title
CulturalHeritageObject1041,data_value3272,created
CulturalHeritageObject1042,data_value5587,title
CulturalHeritageObject1042,data_value5646,medium
CulturalHeritageObject1042,data_value3031,created
CulturalHeritageObject1042,Person90,creator
CulturalHeritageObject1042,Concept15,hasType
CulturalHeritageObject1042,data_value1996,provenance
CulturalHeritageObject1042,data_value5423,extent
Person395,data_value4840,dateOfBirth
Person395,data_value144,nameOfThePerson
Person395,data_value4054,countryAssociatedWithThePerson
Person395,data_value4207,dateOfDeath
CulturalHeritageObject1043,data_value5169,title
CulturalHeritageObject1043,data_value2682,medium
CulturalHeritageObject1043,data_value1162,created
CulturalHeritageObject1043,Person80,creator
CulturalHeritageObject1043,data_value3896,extent
CulturalHeritageObject1043,data_value3490,provenance
CulturalHeritageObject1043,Concept15,hasType
Person396,data_value3764,nameOfThePerson
Person396,data_value3023,dateOfDeath
Person396,data_value3931,dateOfBirth
Person396,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1044,Concept15,hasType
CulturalHeritageObject1044,data_value4186,extent
CulturalHeritageObject1044,data_value2678,created
CulturalHeritageObject1044,data_value2682,medium
CulturalHeritageObject1044,data_value1238,title
CulturalHeritageObject1044,Person122,creator
CulturalHeritageObject1044,data_value1938,provenance
CulturalHeritageObject1045,data_value3556,provenance
CulturalHeritageObject1045,Concept15,hasType
CulturalHeritageObject1045,data_value2682,medium
CulturalHeritageObject1045,data_value5111,created
CulturalHeritageObject1045,data_value3053,extent
CulturalHeritageObject1045,data_value1464,title
CulturalHeritageObject1045,Person527,creator
CulturalHeritageObject1046,Person63,creator
CulturalHeritageObject1046,Concept15,hasType
CulturalHeritageObject1046,data_value4486,title
CulturalHeritageObject1046,data_value5412,extent
CulturalHeritageObject1046,data_value1598,provenance
CulturalHeritageObject1046,data_value2682,medium
CulturalHeritageObject1046,data_value3514,created
CulturalHeritageObject1047,data_value5425,extent
CulturalHeritageObject1047,data_value4883,created
CulturalHeritageObject1047,Person628,creator
CulturalHeritageObject1047,data_value2865,title
CulturalHeritageObject1047,Concept15,hasType
CulturalHeritageObject1047,data_value3014,medium
CulturalHeritageObject1047,data_value2122,provenance
CulturalHeritageObject1048,data_value3780,provenance
CulturalHeritageObject1048,data_value4202,extent
CulturalHeritageObject1048,Concept15,hasType
CulturalHeritageObject1048,data_value5367,title
CulturalHeritageObject1048,Person384,creator
CulturalHeritageObject1048,data_value2682,medium
CulturalHeritageObject1048,data_value2291,created
CulturalHeritageObject1049,data_value3931,created
CulturalHeritageObject1049,data_value161,provenance
CulturalHeritageObject1049,data_value2682,medium
CulturalHeritageObject1049,data_value1837,extent
CulturalHeritageObject1049,Concept15,hasType
CulturalHeritageObject1049,data_value4616,title
CulturalHeritageObject1049,Person306,creator
CulturalHeritageObject1050,data_value2682,medium
CulturalHeritageObject1050,data_value4653,created
CulturalHeritageObject1050,Person63,creator
CulturalHeritageObject1050,data_value5535,provenance
CulturalHeritageObject1050,Concept15,hasType
CulturalHeritageObject1050,data_value3385,title
CulturalHeritageObject1050,data_value2398,extent
Person399,data_value3986,dateOfDeath
Person399,data_value1505,dateOfBirth
Person399,data_value4603,nameOfThePerson
Person399,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1051,data_value2566,medium
CulturalHeritageObject1051,Person709,creator
CulturalHeritageObject1051,data_value4846,provenance
CulturalHeritageObject1051,data_value2853,title
CulturalHeritageObject1051,data_value5327,extent
CulturalHeritageObject1051,Concept15,hasType
Person709,data_value3023,countryAssociatedWithThePerson
Person709,data_value5023,dateOfDeath
Person709,data_value4524,nameOfThePerson
Person709,data_value4631,dateOfBirth
CulturalHeritageObject1052,Person267,creator
CulturalHeritageObject1052,data_value4932,provenance
CulturalHeritageObject1052,data_value3105,title
CulturalHeritageObject1052,data_value247,created
CulturalHeritageObject1052,Concept15,hasType
CulturalHeritageObject1052,data_value3464,medium
CulturalHeritageObject1052,data_value4942,extent
CulturalHeritageObject1053,Concept15,hasType
CulturalHeritageObject1053,data_value4287,created
CulturalHeritageObject1053,Person291,creator
CulturalHeritageObject1053,data_value4147,title
CulturalHeritageObject1053,data_value2404,medium
CulturalHeritageObject1053,data_value828,extent
CulturalHeritageObject1053,data_value4982,provenance
CulturalHeritageObject1054,Concept5,hasType
CulturalHeritageObject1054,data_value2547,extent
CulturalHeritageObject1054,data_value5962,medium
CulturalHeritageObject1054,Person403,creator
CulturalHeritageObject1054,data_value6037,provenance
CulturalHeritageObject1054,data_value3261,created
CulturalHeritageObject1054,data_value3057,title
CulturalHeritageObject1055,Concept15,hasType
CulturalHeritageObject1055,data_value1083,extent
CulturalHeritageObject1055,data_value2682,medium
CulturalHeritageObject1055,data_value1638,title
CulturalHeritageObject1055,data_value3085,created
CulturalHeritageObject1055,data_value4359,provenance
CulturalHeritageObject1055,Person3,creator
CulturalHeritageObject1056,data_value4530,extent
CulturalHeritageObject1056,data_value5755,provenance
CulturalHeritageObject1056,data_value1586,created
CulturalHeritageObject1056,Person371,creator
CulturalHeritageObject1056,data_value3623,title
CulturalHeritageObject1056,data_value2682,medium
