source,target,edge_label
CulturalHeritageObject391,Person78,creator
CulturalHeritageObject391,data_value2355,title
WebResource289,data_value1366,label
Document184,data_value402,label
Person118,data_value935,countryAssociatedWithThePerson
Person118,data_value1511,nameOfThePerson
Person118,data_value947,dateOfBirth
Person118,data_value1000,dateOfDeath
EuropeanaAggregation172,data_value1677,label
EuropeanaAggregation172,WebResource123,hasView
EuropeanaAggregation172,CulturalHeritageObject369,aggregatedCHO
CulturalHeritageObject369,data_value193,extent
CulturalHeritageObject369,data_value1549,created
CulturalHeritageObject369,data_value634,medium
CulturalHeritageObject369,Document15,page
CulturalHeritageObject369,data_value829,title
CulturalHeritageObject369,Person137,creator
Document223,data_value1125,label
WebResource168,data_value814,label
WebResource169,data_value375,label
CulturalHeritageObject216,data_value905,created
CulturalHeritageObject216,data_value634,medium
CulturalHeritageObject216,Document254,page
CulturalHeritageObject216,Person215,creator
CulturalHeritageObject216,data_value1577,title
CulturalHeritageObject216,CulturalHeritageObject218,isRelatedTo
Document254,data_value510,label
CulturalHeritageObject218,Document290,page
CulturalHeritageObject218,data_value1957,title
Person119,data_value1622,dateOfDeath
Person119,data_value1850,nameOfThePerson
Person119,data_value2147,dateOfBirth
Person119,data_value935,countryAssociatedWithThePerson
WebResource170,data_value1240,label
Document290,data_value2298,label
EuropeanaAggregation173,WebResource156,hasView
EuropeanaAggregation173,CulturalHeritageObject437,aggregatedCHO
EuropeanaAggregation173,data_value2032,label
CulturalHeritageObject437,Document36,page
CulturalHeritageObject437,data_value634,medium
CulturalHeritageObject437,data_value494,title
CulturalHeritageObject437,data_value812,created
CulturalHeritageObject437,Person48,creator
Person129,data_value1007,dateOfBirth
Person129,data_value353,nameOfThePerson
Person129,data_value935,countryAssociatedWithThePerson
Person129,data_value348,dateOfDeath
Document274,data_value7,label
Document185,data_value172,label
CulturalHeritageObject220,Person134,creator
CulturalHeritageObject220,data_value634,medium
CulturalHeritageObject220,data_value2157,title
CulturalHeritageObject220,Document51,page
Person134,data_value935,countryAssociatedWithThePerson
Person134,data_value1595,dateOfBirth
Person134,data_value573,nameOfThePerson
Person134,data_value15,dateOfDeath
Document186,data_value1763,label
EuropeanaAggregation174,CulturalHeritageObject424,aggregatedCHO
EuropeanaAggregation174,WebResource351,hasView
EuropeanaAggregation174,data_value2239,label
CulturalHeritageObject424,Person157,creator
CulturalHeritageObject424,Document132,page
CulturalHeritageObject424,data_value634,medium
CulturalHeritageObject424,data_value1640,extent
CulturalHeritageObject424,data_value2273,title
WebResource351,data_value2010,label
WebResource172,data_value1104,label
Document187,data_value1617,label
EuropeanaAggregation175,data_value552,label
EuropeanaAggregation175,CulturalHeritageObject65,aggregatedCHO
EuropeanaAggregation175,WebResource12,hasView
CulturalHeritageObject222,data_value604,title
CulturalHeritageObject222,data_value1355,description
CulturalHeritageObject222,Person54,creator
CulturalHeritageObject222,Document121,page
CulturalHeritageObject222,data_value634,medium
CulturalHeritageObject222,data_value1427,created
WebResource173,data_value702,label
Document188,data_value1410,label
EuropeanaAggregation176,WebResource195,hasView
EuropeanaAggregation176,data_value2052,label
EuropeanaAggregation176,CulturalHeritageObject134,aggregatedCHO
WebResource195,data_value673,label
Document189,data_value496,label
EuropeanaAggregation177,data_value251,label
EuropeanaAggregation177,CulturalHeritageObject372,aggregatedCHO
EuropeanaAggregation177,WebResource130,hasView
CulturalHeritageObject372,data_value1428,title
CulturalHeritageObject372,data_value1217,medium
CulturalHeritageObject372,data_value1134,extent
CulturalHeritageObject372,Person36,creator
CulturalHeritageObject372,data_value928,created
CulturalHeritageObject372,Document263,page
CulturalHeritageObject223,data_value1173,created
CulturalHeritageObject223,data_value902,title
CulturalHeritageObject223,Document163,page
CulturalHeritageObject223,data_value2091,medium
CulturalHeritageObject223,CulturalHeritageObject163,isRelatedTo
CulturalHeritageObject223,Person58,creator
Person123,data_value100,dateOfDeath
Person123,data_value935,countryAssociatedWithThePerson
Person123,data_value783,dateOfBirth
Person123,data_value1575,nameOfThePerson
CulturalHeritageObject224,data_value866,title
CulturalHeritageObject224,data_value307,provenance
CulturalHeritageObject224,data_value634,medium
CulturalHeritageObject224,Person22,creator
CulturalHeritageObject224,CulturalHeritageObject19,isRelatedTo
CulturalHeritageObject224,data_value359,created
CulturalHeritageObject224,data_value2249,extent
CulturalHeritageObject224,Document144,page
CulturalHeritageObject224,data_value752,description
EuropeanaAggregation178,WebResource256,hasView
EuropeanaAggregation178,data_value1909,label
EuropeanaAggregation178,CulturalHeritageObject131,aggregatedCHO
WebResource256,data_value956,label
EuropeanaAggregation179,data_value953,label
EuropeanaAggregation179,WebResource9,hasView
EuropeanaAggregation179,CulturalHeritageObject155,aggregatedCHO
Document190,data_value1632,label
CulturalHeritageObject225,Person20,creator
CulturalHeritageObject225,CulturalHeritageObject264,isRelatedTo
CulturalHeritageObject225,Document358,page
CulturalHeritageObject225,data_value1528,medium
CulturalHeritageObject225,data_value2235,extent
CulturalHeritageObject225,data_value1122,title
CulturalHeritageObject264,Document85,page
CulturalHeritageObject264,data_value2163,title
CulturalHeritageObject264,Document377,page
EuropeanaAggregation180,WebResource294,hasView
EuropeanaAggregation180,CulturalHeritageObject338,aggregatedCHO
EuropeanaAggregation180,data_value413,label
WebResource294,data_value1508,label
CulturalHeritageObject338,data_value1378,created
CulturalHeritageObject338,data_value2073,title
CulturalHeritageObject338,Document261,page
CulturalHeritageObject338,Person110,creator
CulturalHeritageObject338,data_value634,medium
EuropeanaAggregation181,data_value9,label
EuropeanaAggregation181,WebResource317,hasView
EuropeanaAggregation181,CulturalHeritageObject179,aggregatedCHO
WebResource317,data_value532,label
CulturalHeritageObject226,Document96,page
CulturalHeritageObject226,data_value634,medium
CulturalHeritageObject226,data_value2126,created
CulturalHeritageObject226,data_value201,title
CulturalHeritageObject226,Person137,creator
EuropeanaAggregation182,CulturalHeritageObject425,aggregatedCHO
EuropeanaAggregation182,data_value535,label
EuropeanaAggregation182,WebResource224,hasView
CulturalHeritageObject425,data_value1001,created
CulturalHeritageObject425,Person130,creator
CulturalHeritageObject425,CulturalHeritageObject180,isRelatedTo
CulturalHeritageObject425,Document373,page
CulturalHeritageObject425,data_value1724,description
CulturalHeritageObject425,data_value1744,provenance
CulturalHeritageObject425,data_value2243,title
CulturalHeritageObject425,data_value634,medium
WebResource224,data_value1493,label
EuropeanaAggregation183,data_value1379,label
EuropeanaAggregation183,WebResource97,hasView
EuropeanaAggregation183,CulturalHeritageObject350,aggregatedCHO
CulturalHeritageObject350,data_value2075,created
CulturalHeritageObject350,Document316,page
CulturalHeritageObject350,data_value1435,title
CulturalHeritageObject350,data_value634,medium
CulturalHeritageObject350,Person230,creator
EuropeanaAggregation184,WebResource244,hasView
EuropeanaAggregation184,data_value2105,label
EuropeanaAggregation184,CulturalHeritageObject122,aggregatedCHO
WebResource244,data_value845,label
Person125,data_value2338,nameOfThePerson
Person125,data_value447,dateOfBirth
Person125,data_value935,countryAssociatedWithThePerson
Person125,data_value477,dateOfDeath
WebResource177,data_value950,label
EuropeanaAggregation185,CulturalHeritageObject184,aggregatedCHO
EuropeanaAggregation185,WebResource94,hasView
EuropeanaAggregation185,data_value679,label
WebResource179,data_value939,label
WebResource180,data_value1231,label
Document192,data_value99,label
EuropeanaAggregation186,CulturalHeritageObject234,aggregatedCHO
EuropeanaAggregation186,data_value57,label
EuropeanaAggregation186,WebResource219,hasView
CulturalHeritageObject234,Document339,page
CulturalHeritageObject234,data_value1887,description
CulturalHeritageObject234,data_value777,title
CulturalHeritageObject234,Person11,creator
CulturalHeritageObject234,data_value551,created
CulturalHeritageObject234,data_value634,medium
WebResource219,data_value2407,label
EuropeanaAggregation187,WebResource329,hasView
EuropeanaAggregation187,CulturalHeritageObject278,aggregatedCHO
EuropeanaAggregation187,data_value592,label
WebResource329,data_value2366,label
CulturalHeritageObject278,data_value13,title
CulturalHeritageObject278,data_value634,medium
CulturalHeritageObject278,Document95,page
CulturalHeritageObject278,data_value1183,created
CulturalHeritageObject278,Person170,creator
CulturalHeritageObject278,data_value1158,description
CulturalHeritageObject229,data_value1865,title
CulturalHeritageObject229,data_value634,medium
CulturalHeritageObject229,Document77,page
CulturalHeritageObject229,Person68,creator
CulturalHeritageObject229,data_value799,created
CulturalHeritageObject231,data_value1217,medium
CulturalHeritageObject231,data_value1576,title
CulturalHeritageObject231,data_value2031,extent
CulturalHeritageObject231,data_value2213,created
CulturalHeritageObject231,data_value1920,description
CulturalHeritageObject231,Person208,creator
CulturalHeritageObject231,Document301,page
Document301,data_value267,label
EuropeanaAggregation188,data_value1034,label
EuropeanaAggregation188,WebResource74,hasView
EuropeanaAggregation188,CulturalHeritageObject295,aggregatedCHO
CulturalHeritageObject295,Person204,creator
CulturalHeritageObject295,data_value634,medium
CulturalHeritageObject295,Document363,page
CulturalHeritageObject295,data_value1758,title
EuropeanaAggregation189,WebResource316,hasView
EuropeanaAggregation189,data_value2415,label
EuropeanaAggregation189,CulturalHeritageObject414,aggregatedCHO
WebResource316,data_value1332,label
CulturalHeritageObject414,Person9,creator
CulturalHeritageObject414,data_value1369,title
CulturalHeritageObject414,Document92,page
CulturalHeritageObject414,data_value634,medium
Document193,data_value2051,label
WebResource181,data_value1775,label
EuropeanaAggregation190,data_value1993,label
EuropeanaAggregation190,CulturalHeritageObject275,aggregatedCHO
EuropeanaAggregation190,WebResource38,hasView
CulturalHeritageObject275,data_value1454,description
CulturalHeritageObject275,data_value634,medium
CulturalHeritageObject275,Person197,creator
CulturalHeritageObject275,Document253,page
CulturalHeritageObject275,data_value158,created
CulturalHeritageObject275,data_value90,title
CulturalHeritageObject233,data_value480,created
CulturalHeritageObject233,data_value304,extent
CulturalHeritageObject233,data_value285,title
CulturalHeritageObject233,Person232,creator
CulturalHeritageObject233,Document93,page
CulturalHeritageObject233,data_value1217,medium
Person232,data_value1052,nameOfThePerson
Person126,data_value965,nameOfThePerson
Person126,data_value1449,dateOfBirth
Person126,data_value1183,dateOfDeath
Person126,data_value935,countryAssociatedWithThePerson
Document339,data_value264,label
Document331,data_value1251,label
Person158,data_value935,countryAssociatedWithThePerson
Person158,data_value1431,nameOfThePerson
Person158,data_value141,dateOfBirth
Person158,data_value1793,dateOfDeath
CulturalHeritageObject319,data_value407,title
CulturalHeritageObject319,Document63,page
CulturalHeritageObject236,data_value1997,title
CulturalHeritageObject236,Document384,page
EuropeanaAggregation191,WebResource295,hasView
EuropeanaAggregation191,data_value1676,label
EuropeanaAggregation191,CulturalHeritageObject396,aggregatedCHO
WebResource295,data_value954,label
CulturalHeritageObject396,data_value391,created
CulturalHeritageObject396,Document242,page
CulturalHeritageObject396,data_value1096,medium
CulturalHeritageObject396,Person3,creator
CulturalHeritageObject396,data_value1280,title
EuropeanaAggregation192,WebResource336,hasView
EuropeanaAggregation192,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation192,data_value2425,label
WebResource336,data_value491,label
Person127,data_value935,countryAssociatedWithThePerson
Person127,data_value2223,nameOfThePerson
Person127,data_value2059,dateOfDeath
Person127,data_value215,dateOfBirth
