source,target,edge_label
CulturalHeritageObject308,data_value350,extent
CulturalHeritageObject308,data_value889,medium
CulturalHeritageObject308,data_value2027,title
CulturalHeritageObject308,data_value114,created
CulturalHeritageObject308,data_value656,provenance
CulturalHeritageObject308,data_value2614,description
Person134,data_value178,nameOfThePerson
EuropeanaAggregation244,WebResource524,hasView
EuropeanaAggregation244,data_value960,label
EuropeanaAggregation244,CulturalHeritageObject188,aggregatedCHO
WebResource524,data_value1541,label
EuropeanaAggregation245,CulturalHeritageObject258,aggregatedCHO
EuropeanaAggregation245,WebResource131,hasView
EuropeanaAggregation245,data_value912,label
CulturalHeritageObject258,data_value2044,title
CulturalHeritageObject258,data_value261,provenance
CulturalHeritageObject258,Concept1,hasType
CulturalHeritageObject258,Person70,creator
CulturalHeritageObject258,data_value2655,medium
EuropeanaAggregation246,CulturalHeritageObject189,aggregatedCHO
EuropeanaAggregation246,data_value2059,label
EuropeanaAggregation246,WebResource45,hasView
EuropeanaAggregation247,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation247,data_value1830,label
EuropeanaAggregation247,WebResource443,hasView
WebResource443,data_value1660,label
WebResource275,data_value999,label
WebResource276,data_value2760,label
Person135,data_value741,nameOfThePerson
CulturalHeritageObject231,Concept1,hasType
CulturalHeritageObject231,data_value534,title
CulturalHeritageObject231,Person179,creator
CulturalHeritageObject231,data_value2578,provenance
CulturalHeritageObject231,data_value2542,created
CulturalHeritageObject231,data_value726,extent
CulturalHeritageObject231,data_value3041,medium
EuropeanaAggregation248,WebResource59,hasView
EuropeanaAggregation248,CulturalHeritageObject346,aggregatedCHO
EuropeanaAggregation248,data_value2694,label
CulturalHeritageObject346,data_value1736,description
CulturalHeritageObject346,data_value889,medium
CulturalHeritageObject346,data_value463,created
CulturalHeritageObject346,data_value2154,provenance
CulturalHeritageObject346,Person227,creator
CulturalHeritageObject346,data_value1512,title
CulturalHeritageObject346,data_value1968,extent
CulturalHeritageObject346,Concept1,hasType
Person194,data_value1252,nameOfThePerson
EuropeanaAggregation249,WebResource354,hasView
EuropeanaAggregation249,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation249,data_value246,label
WebResource354,data_value1175,label
Person256,data_value1897,nameOfThePerson
CulturalHeritageObject235,data_value2226,provenance
CulturalHeritageObject235,data_value889,medium
CulturalHeritageObject235,Person1,creator
CulturalHeritageObject235,data_value1873,created
CulturalHeritageObject235,data_value2899,extent
CulturalHeritageObject235,Concept1,hasType
CulturalHeritageObject235,data_value1182,title
EuropeanaAggregation250,WebResource537,hasView
EuropeanaAggregation250,CulturalHeritageObject361,aggregatedCHO
EuropeanaAggregation250,data_value1362,label
WebResource537,data_value2109,label
CulturalHeritageObject361,data_value2848,provenance
CulturalHeritageObject361,Concept1,hasType
CulturalHeritageObject361,data_value1693,title
CulturalHeritageObject361,data_value402,created
CulturalHeritageObject361,Person128,creator
CulturalHeritageObject361,data_value889,medium
WebResource280,data_value749,label
CulturalHeritageObject236,data_value33,provenance
CulturalHeritageObject236,Concept1,hasType
CulturalHeritageObject236,Person118,creator
CulturalHeritageObject236,data_value889,medium
CulturalHeritageObject236,data_value642,extent
CulturalHeritageObject236,data_value85,title
WebResource281,data_value1210,label
WebResource282,data_value2877,label
Person138,data_value1920,nameOfThePerson
EuropeanaAggregation251,WebResource471,hasView
EuropeanaAggregation251,data_value3002,label
EuropeanaAggregation251,CulturalHeritageObject441,aggregatedCHO
WebResource471,data_value265,label
CulturalHeritageObject441,data_value2168,provenance
CulturalHeritageObject441,data_value6,medium
CulturalHeritageObject441,Concept1,hasType
CulturalHeritageObject441,data_value64,extent
CulturalHeritageObject441,data_value2294,title
CulturalHeritageObject441,Person149,creator
WebResource283,data_value2136,label
WebResource284,data_value189,label
EuropeanaAggregation252,data_value1744,label
EuropeanaAggregation252,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation252,WebResource416,hasView
WebResource416,data_value2423,label
EuropeanaAggregation253,data_value2486,label
EuropeanaAggregation253,CulturalHeritageObject184,aggregatedCHO
EuropeanaAggregation253,WebResource458,hasView
WebResource458,data_value3,label
WebResource285,data_value348,label
Person139,data_value1584,nameOfThePerson
Person233,data_value584,nameOfThePerson
EuropeanaAggregation254,WebResource516,hasView
EuropeanaAggregation254,data_value574,label
EuropeanaAggregation254,CulturalHeritageObject357,aggregatedCHO
WebResource516,data_value929,label
CulturalHeritageObject357,Concept1,hasType
CulturalHeritageObject357,data_value2463,extent
CulturalHeritageObject357,data_value1469,medium
CulturalHeritageObject357,data_value291,title
CulturalHeritageObject357,data_value1039,provenance
CulturalHeritageObject357,Person91,creator
CulturalHeritageObject357,data_value586,created
EuropeanaAggregation255,WebResource424,hasView
EuropeanaAggregation255,data_value2013,label
EuropeanaAggregation255,CulturalHeritageObject407,aggregatedCHO
WebResource424,data_value2884,label
CulturalHeritageObject407,data_value2168,provenance
CulturalHeritageObject407,Concept1,hasType
CulturalHeritageObject407,Person16,creator
CulturalHeritageObject407,data_value641,title
CulturalHeritageObject407,data_value2836,description
CulturalHeritageObject407,data_value211,medium
CulturalHeritageObject407,data_value1163,extent
CulturalHeritageObject407,data_value1048,created
WebResource286,data_value937,label
CulturalHeritageObject240,data_value2050,extent
CulturalHeritageObject240,data_value1026,created
CulturalHeritageObject240,data_value2631,title
CulturalHeritageObject240,Person82,creator
CulturalHeritageObject240,Concept1,hasType
CulturalHeritageObject240,data_value33,provenance
CulturalHeritageObject240,data_value690,description
CulturalHeritageObject240,data_value889,medium
CulturalHeritageObject241,data_value515,extent
CulturalHeritageObject241,data_value1317,provenance
CulturalHeritageObject241,data_value2794,title
CulturalHeritageObject241,Person206,creator
CulturalHeritageObject241,data_value889,medium
CulturalHeritageObject241,Concept1,hasType
Person206,data_value2840,nameOfThePerson
EuropeanaAggregation256,CulturalHeritageObject453,aggregatedCHO
EuropeanaAggregation256,WebResource543,hasView
EuropeanaAggregation256,data_value2480,label
CulturalHeritageObject453,data_value1031,provenance
CulturalHeritageObject453,data_value748,title
CulturalHeritageObject453,data_value2833,description
CulturalHeritageObject453,data_value900,created
CulturalHeritageObject453,data_value1057,extent
CulturalHeritageObject453,Concept1,hasType
CulturalHeritageObject453,Person226,creator
CulturalHeritageObject453,data_value889,medium
WebResource543,data_value282,label
WebResource287,data_value427,label
WebResource289,data_value136,label
Person244,data_value722,nameOfThePerson
EuropeanaAggregation257,CulturalHeritageObject161,aggregatedCHO
EuropeanaAggregation257,WebResource397,hasView
EuropeanaAggregation257,data_value2396,label
WebResource397,data_value684,label
CulturalHeritageObject245,data_value1917,extent
CulturalHeritageObject245,data_value2375,description
CulturalHeritageObject245,data_value1014,title
CulturalHeritageObject245,Person94,creator
CulturalHeritageObject245,Concept1,hasType
CulturalHeritageObject245,data_value2173,medium
CulturalHeritageObject245,data_value2412,provenance
EuropeanaAggregation258,WebResource236,hasView
EuropeanaAggregation258,data_value2374,label
EuropeanaAggregation258,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation259,CulturalHeritageObject218,aggregatedCHO
EuropeanaAggregation259,data_value1008,label
EuropeanaAggregation259,WebResource548,hasView
WebResource548,data_value2184,label
EuropeanaAggregation260,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation260,WebResource404,hasView
EuropeanaAggregation260,data_value1352,label
WebResource404,data_value2155,label
EuropeanaAggregation261,data_value428,label
EuropeanaAggregation261,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation261,WebResource202,hasView
Person143,data_value2103,nameOfThePerson
Person144,data_value2964,nameOfThePerson
CulturalHeritageObject249,data_value1942,extent
CulturalHeritageObject249,data_value2250,created
CulturalHeritageObject249,data_value889,medium
CulturalHeritageObject249,data_value2585,provenance
CulturalHeritageObject249,data_value1153,title
CulturalHeritageObject249,Person279,creator
CulturalHeritageObject249,Concept1,hasType
Person279,data_value635,nameOfThePerson
Person147,data_value1706,nameOfThePerson
EuropeanaAggregation262,WebResource35,hasView
EuropeanaAggregation262,data_value570,label
EuropeanaAggregation262,CulturalHeritageObject85,aggregatedCHO
EuropeanaAggregation263,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation263,data_value1425,label
EuropeanaAggregation263,WebResource393,hasView
WebResource393,data_value903,label
EuropeanaAggregation264,WebResource211,hasView
EuropeanaAggregation264,data_value2814,label
EuropeanaAggregation264,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation265,data_value3024,label
EuropeanaAggregation265,CulturalHeritageObject178,aggregatedCHO
EuropeanaAggregation265,WebResource251,hasView
EuropeanaAggregation266,data_value2996,label
EuropeanaAggregation266,WebResource17,hasView
EuropeanaAggregation266,CulturalHeritageObject231,aggregatedCHO
CulturalHeritageObject253,data_value367,title
CulturalHeritageObject253,Person100,creator
CulturalHeritageObject253,data_value76,provenance
CulturalHeritageObject253,data_value1226,extent
CulturalHeritageObject253,data_value889,medium
CulturalHeritageObject253,Concept1,hasType
EuropeanaAggregation267,data_value433,label
EuropeanaAggregation267,WebResource530,hasView
EuropeanaAggregation267,CulturalHeritageObject115,aggregatedCHO
WebResource530,data_value1224,label
CulturalHeritageObject254,Concept1,hasType
CulturalHeritageObject254,Person99,creator
CulturalHeritageObject254,data_value2555,extent
CulturalHeritageObject254,data_value342,provenance
CulturalHeritageObject254,data_value889,medium
CulturalHeritageObject254,data_value1525,created
CulturalHeritageObject254,data_value1532,description
CulturalHeritageObject254,data_value1132,title
WebResource296,data_value2355,label
EuropeanaAggregation268,data_value2875,label
EuropeanaAggregation268,WebResource356,hasView
EuropeanaAggregation268,CulturalHeritageObject209,aggregatedCHO
WebResource356,data_value1529,label
EuropeanaAggregation269,WebResource242,hasView
EuropeanaAggregation269,data_value2477,label
EuropeanaAggregation269,CulturalHeritageObject448,aggregatedCHO
CulturalHeritageObject448,data_value111,medium
CulturalHeritageObject448,data_value2761,extent
CulturalHeritageObject448,data_value2080,title
CulturalHeritageObject448,data_value2258,description
CulturalHeritageObject448,Person281,creator
CulturalHeritageObject448,Concept1,hasType
CulturalHeritageObject448,data_value328,provenance
CulturalHeritageObject448,data_value1780,created
EuropeanaAggregation270,data_value619,label
EuropeanaAggregation270,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation270,WebResource385,hasView
WebResource385,data_value881,label
EuropeanaAggregation271,data_value2370,label
EuropeanaAggregation271,CulturalHeritageObject220,aggregatedCHO
EuropeanaAggregation271,WebResource539,hasView
WebResource539,data_value2356,label
CulturalHeritageObject256,data_value905,provenance
CulturalHeritageObject256,data_value631,created
CulturalHeritageObject256,Concept1,hasType
CulturalHeritageObject256,Person6,creator
CulturalHeritageObject256,data_value1906,title
CulturalHeritageObject256,data_value2983,medium
WebResource297,data_value1994,label
EuropeanaAggregation272,data_value1708,label
EuropeanaAggregation272,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation272,WebResource521,hasView
WebResource521,data_value2575,label
WebResource299,data_value1524,label
WebResource300,data_value703,label
Person150,data_value1297,nameOfThePerson
WebResource301,data_value54,label
CulturalHeritageObject260,data_value1549,title
CulturalHeritageObject260,data_value1740,provenance
CulturalHeritageObject260,Person74,creator
CulturalHeritageObject260,Concept1,hasType
CulturalHeritageObject260,data_value1081,description
CulturalHeritageObject260,data_value2726,extent
CulturalHeritageObject260,data_value1059,created
CulturalHeritageObject260,data_value889,medium
CulturalHeritageObject261,data_value1082,extent
CulturalHeritageObject261,Concept1,hasType
CulturalHeritageObject261,data_value1704,description
CulturalHeritageObject261,data_value588,title
CulturalHeritageObject261,data_value2173,medium
CulturalHeritageObject261,data_value728,provenance
CulturalHeritageObject261,Person15,creator
WebResource302,data_value88,label
