source,target,edge_label
EuropeanaAggregation2799,WebResource530,hasView
EuropeanaAggregation2799,data_value9957,label
EuropeanaAggregation2799,CulturalHeritageObject642,aggregatedCHO
CulturalHeritageObject634,Person174,creator
CulturalHeritageObject634,data_value2128,medium
CulturalHeritageObject634,data_value7050,created
CulturalHeritageObject634,data_value3819,provenance
CulturalHeritageObject634,data_value8437,title
CulturalHeritageObject634,data_value4400,extent
EuropeanaAggregation2800,CulturalHeritageObject810,aggregatedCHO
EuropeanaAggregation2800,data_value6007,label
EuropeanaAggregation2800,WebResource952,hasView
EuropeanaAggregation2801,WebResource436,hasView
EuropeanaAggregation2801,data_value10387,label
EuropeanaAggregation2801,CulturalHeritageObject1359,aggregatedCHO
EuropeanaAggregation2802,data_value5034,label
EuropeanaAggregation2802,CulturalHeritageObject1063,aggregatedCHO
EuropeanaAggregation2802,WebResource1322,hasView
EuropeanaAggregation2803,WebResource1044,hasView
EuropeanaAggregation2803,data_value7188,label
EuropeanaAggregation2803,CulturalHeritageObject192,aggregatedCHO
EuropeanaAggregation2804,CulturalHeritageObject1082,aggregatedCHO
EuropeanaAggregation2804,WebResource129,hasView
EuropeanaAggregation2804,data_value10682,label
CulturalHeritageObject1082,data_value144,extent
CulturalHeritageObject1082,data_value9209,provenance
CulturalHeritageObject1082,data_value3405,created
CulturalHeritageObject1082,data_value4607,title
CulturalHeritageObject1082,Person239,creator
CulturalHeritageObject1082,data_value9733,medium
EuropeanaAggregation2805,CulturalHeritageObject443,aggregatedCHO
EuropeanaAggregation2805,data_value1650,label
EuropeanaAggregation2805,WebResource882,hasView
EuropeanaAggregation2806,WebResource775,hasView
EuropeanaAggregation2806,data_value2672,label
EuropeanaAggregation2806,CulturalHeritageObject910,aggregatedCHO
EuropeanaAggregation2807,CulturalHeritageObject395,aggregatedCHO
EuropeanaAggregation2807,data_value7579,label
EuropeanaAggregation2807,WebResource556,hasView
EuropeanaAggregation2808,WebResource958,hasView
EuropeanaAggregation2808,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation2808,data_value5636,label
EuropeanaAggregation2809,data_value3788,label
EuropeanaAggregation2809,WebResource549,hasView
EuropeanaAggregation2809,CulturalHeritageObject1170,aggregatedCHO
EuropeanaAggregation2810,CulturalHeritageObject1225,aggregatedCHO
EuropeanaAggregation2810,WebResource514,hasView
EuropeanaAggregation2810,data_value9019,label
EuropeanaAggregation2811,data_value4403,label
EuropeanaAggregation2811,CulturalHeritageObject942,aggregatedCHO
EuropeanaAggregation2811,WebResource353,hasView
EuropeanaAggregation2812,data_value5306,label
EuropeanaAggregation2812,CulturalHeritageObject913,aggregatedCHO
EuropeanaAggregation2812,WebResource709,hasView
CulturalHeritageObject637,data_value10847,title
CulturalHeritageObject637,data_value9743,medium
CulturalHeritageObject637,data_value6107,provenance
CulturalHeritageObject637,Person41,creator
CulturalHeritageObject637,data_value674,extent
EuropeanaAggregation2813,WebResource1015,hasView
EuropeanaAggregation2813,data_value5533,label
EuropeanaAggregation2813,CulturalHeritageObject328,aggregatedCHO
EuropeanaAggregation2814,WebResource1355,hasView
EuropeanaAggregation2814,CulturalHeritageObject235,aggregatedCHO
EuropeanaAggregation2814,data_value3218,label
WebResource1355,data_value2215,label
EuropeanaAggregation2815,CulturalHeritageObject958,aggregatedCHO
EuropeanaAggregation2815,data_value394,label
EuropeanaAggregation2815,WebResource1212,hasView
CulturalHeritageObject958,Person274,creator
CulturalHeritageObject958,data_value3785,created
CulturalHeritageObject958,data_value11129,extent
CulturalHeritageObject958,data_value9746,provenance
CulturalHeritageObject958,data_value10881,medium
CulturalHeritageObject958,data_value4671,title
WebResource1212,data_value3406,label
EuropeanaAggregation2816,CulturalHeritageObject630,aggregatedCHO
EuropeanaAggregation2816,data_value9041,label
EuropeanaAggregation2816,WebResource343,hasView
EuropeanaAggregation2817,data_value10721,label
EuropeanaAggregation2817,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation2817,WebResource390,hasView
EuropeanaAggregation2818,CulturalHeritageObject789,aggregatedCHO
EuropeanaAggregation2818,data_value10921,label
EuropeanaAggregation2818,WebResource801,hasView
Person195,data_value5971,nameOfThePerson
EuropeanaAggregation2819,CulturalHeritageObject1219,aggregatedCHO
EuropeanaAggregation2819,data_value6005,label
EuropeanaAggregation2819,WebResource1228,hasView
CulturalHeritageObject1219,data_value1828,extent
CulturalHeritageObject1219,data_value7122,medium
CulturalHeritageObject1219,data_value7149,provenance
CulturalHeritageObject1219,Person255,creator
CulturalHeritageObject1219,data_value6598,title
CulturalHeritageObject1219,data_value2088,created
WebResource1228,data_value8866,label
EuropeanaAggregation2820,WebResource1265,hasView
EuropeanaAggregation2820,CulturalHeritageObject769,aggregatedCHO
EuropeanaAggregation2820,data_value9420,label
EuropeanaAggregation2821,WebResource1423,hasView
EuropeanaAggregation2821,data_value1432,label
EuropeanaAggregation2821,CulturalHeritageObject819,aggregatedCHO
EuropeanaAggregation2822,CulturalHeritageObject414,aggregatedCHO
EuropeanaAggregation2822,data_value1932,label
EuropeanaAggregation2822,WebResource933,hasView
WebResource933,data_value1032,label
WebResource618,data_value8190,label
EuropeanaAggregation2823,WebResource525,hasView
EuropeanaAggregation2823,CulturalHeritageObject1302,aggregatedCHO
EuropeanaAggregation2823,data_value4841,label
EuropeanaAggregation2824,WebResource1206,hasView
EuropeanaAggregation2824,data_value9925,label
EuropeanaAggregation2824,CulturalHeritageObject1135,aggregatedCHO
EuropeanaAggregation2825,WebResource1340,hasView
EuropeanaAggregation2825,CulturalHeritageObject735,aggregatedCHO
EuropeanaAggregation2825,data_value7060,label
WebResource619,data_value8980,label
EuropeanaAggregation2826,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation2826,WebResource89,hasView
EuropeanaAggregation2826,data_value1754,label
EuropeanaAggregation2827,WebResource1089,hasView
EuropeanaAggregation2827,CulturalHeritageObject1180,aggregatedCHO
EuropeanaAggregation2827,data_value9368,label
WebResource1089,data_value6426,label
CulturalHeritageObject1180,data_value969,created
CulturalHeritageObject1180,data_value9232,provenance
CulturalHeritageObject1180,data_value4359,extent
CulturalHeritageObject1180,data_value3532,medium
CulturalHeritageObject1180,data_value4671,title
CulturalHeritageObject1180,Person148,creator
EuropeanaAggregation2828,WebResource1411,hasView
EuropeanaAggregation2828,CulturalHeritageObject1117,aggregatedCHO
EuropeanaAggregation2828,data_value3879,label
EuropeanaAggregation2829,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation2829,data_value12,label
EuropeanaAggregation2829,WebResource1032,hasView
EuropeanaAggregation2830,data_value7775,label
EuropeanaAggregation2830,CulturalHeritageObject661,aggregatedCHO
EuropeanaAggregation2830,WebResource1351,hasView
EuropeanaAggregation2831,CulturalHeritageObject715,aggregatedCHO
EuropeanaAggregation2831,data_value9305,label
EuropeanaAggregation2831,WebResource626,hasView
EuropeanaAggregation2832,CulturalHeritageObject684,aggregatedCHO
EuropeanaAggregation2832,data_value8098,label
EuropeanaAggregation2832,WebResource1074,hasView
Person245,data_value254,nameOfThePerson
EuropeanaAggregation2833,WebResource1079,hasView
EuropeanaAggregation2833,data_value3644,label
EuropeanaAggregation2833,CulturalHeritageObject218,aggregatedCHO
EuropeanaAggregation2834,data_value7951,label
EuropeanaAggregation2834,CulturalHeritageObject314,aggregatedCHO
EuropeanaAggregation2834,WebResource486,hasView
WebResource625,data_value1486,label
EuropeanaAggregation2835,CulturalHeritageObject875,aggregatedCHO
EuropeanaAggregation2835,WebResource885,hasView
EuropeanaAggregation2835,data_value3889,label
EuropeanaAggregation2836,CulturalHeritageObject819,aggregatedCHO
EuropeanaAggregation2836,WebResource1423,hasView
EuropeanaAggregation2836,data_value7847,label
EuropeanaAggregation2837,CulturalHeritageObject1176,aggregatedCHO
EuropeanaAggregation2837,data_value9868,label
EuropeanaAggregation2837,WebResource261,hasView
EuropeanaAggregation2838,data_value3945,label
EuropeanaAggregation2838,WebResource981,hasView
EuropeanaAggregation2838,CulturalHeritageObject113,aggregatedCHO
CulturalHeritageObject644,data_value10483,medium
CulturalHeritageObject644,data_value1344,created
CulturalHeritageObject644,data_value3943,extent
CulturalHeritageObject644,data_value4862,provenance
CulturalHeritageObject644,Person32,creator
CulturalHeritageObject644,data_value5733,title
CulturalHeritageObject645,Person386,creator
CulturalHeritageObject645,data_value7462,title
CulturalHeritageObject645,data_value2822,medium
CulturalHeritageObject645,data_value3054,provenance
CulturalHeritageObject645,data_value7050,created
CulturalHeritageObject645,data_value1937,extent
EuropeanaAggregation2839,WebResource1348,hasView
EuropeanaAggregation2839,CulturalHeritageObject383,aggregatedCHO
EuropeanaAggregation2839,data_value7376,label
Person279,data_value8295,nameOfThePerson
EuropeanaAggregation2840,data_value10007,label
EuropeanaAggregation2840,WebResource1141,hasView
EuropeanaAggregation2840,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation2841,data_value10406,label
EuropeanaAggregation2841,CulturalHeritageObject849,aggregatedCHO
EuropeanaAggregation2841,WebResource582,hasView
EuropeanaAggregation2842,WebResource1354,hasView
EuropeanaAggregation2842,data_value10212,label
EuropeanaAggregation2842,CulturalHeritageObject768,aggregatedCHO
EuropeanaAggregation2843,WebResource1437,hasView
EuropeanaAggregation2843,data_value1848,label
EuropeanaAggregation2843,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation2844,data_value620,label
EuropeanaAggregation2844,WebResource1345,hasView
EuropeanaAggregation2844,CulturalHeritageObject997,aggregatedCHO
Person369,data_value7479,nameOfThePerson
EuropeanaAggregation2845,WebResource1326,hasView
EuropeanaAggregation2845,CulturalHeritageObject274,aggregatedCHO
EuropeanaAggregation2845,data_value7475,label
EuropeanaAggregation2846,CulturalHeritageObject1096,aggregatedCHO
EuropeanaAggregation2846,data_value10201,label
EuropeanaAggregation2846,WebResource275,hasView
EuropeanaAggregation2847,WebResource1276,hasView
EuropeanaAggregation2847,CulturalHeritageObject17,aggregatedCHO
EuropeanaAggregation2847,data_value7197,label
Person398,data_value7246,nameOfThePerson
WebResource627,data_value5585,label
WebResource628,data_value4979,label
EuropeanaAggregation2848,data_value980,label
EuropeanaAggregation2848,WebResource385,hasView
EuropeanaAggregation2848,CulturalHeritageObject546,aggregatedCHO
EuropeanaAggregation2849,CulturalHeritageObject902,aggregatedCHO
EuropeanaAggregation2849,data_value4392,label
EuropeanaAggregation2849,WebResource612,hasView
EuropeanaAggregation2850,data_value4069,label
EuropeanaAggregation2850,CulturalHeritageObject274,aggregatedCHO
EuropeanaAggregation2850,WebResource1326,hasView
EuropeanaAggregation2851,CulturalHeritageObject221,aggregatedCHO
EuropeanaAggregation2851,data_value4398,label
EuropeanaAggregation2851,WebResource1389,hasView
EuropeanaAggregation2852,WebResource1193,hasView
EuropeanaAggregation2852,data_value7186,label
EuropeanaAggregation2852,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation2853,data_value3908,label
EuropeanaAggregation2853,CulturalHeritageObject832,aggregatedCHO
EuropeanaAggregation2853,WebResource787,hasView
EuropeanaAggregation2854,data_value6257,label
EuropeanaAggregation2854,WebResource752,hasView
EuropeanaAggregation2854,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation2855,data_value10963,label
EuropeanaAggregation2855,CulturalHeritageObject475,aggregatedCHO
EuropeanaAggregation2855,WebResource818,hasView
EuropeanaAggregation2856,data_value8818,label
EuropeanaAggregation2856,CulturalHeritageObject1020,aggregatedCHO
EuropeanaAggregation2856,WebResource17,hasView
EuropeanaAggregation2857,CulturalHeritageObject451,aggregatedCHO
EuropeanaAggregation2857,WebResource1446,hasView
EuropeanaAggregation2857,data_value2639,label
EuropeanaAggregation2858,data_value3047,label
EuropeanaAggregation2858,WebResource693,hasView
EuropeanaAggregation2858,CulturalHeritageObject1191,aggregatedCHO
WebResource633,data_value5310,label
EuropeanaAggregation2859,data_value11118,label
EuropeanaAggregation2859,WebResource516,hasView
EuropeanaAggregation2859,CulturalHeritageObject280,aggregatedCHO
EuropeanaAggregation2860,WebResource700,hasView
EuropeanaAggregation2860,CulturalHeritageObject1266,aggregatedCHO
EuropeanaAggregation2860,data_value5085,label
Person292,data_value778,nameOfThePerson
EuropeanaAggregation2861,WebResource1274,hasView
EuropeanaAggregation2861,CulturalHeritageObject911,aggregatedCHO
EuropeanaAggregation2861,data_value9655,label
EuropeanaAggregation2862,WebResource1275,hasView
EuropeanaAggregation2862,CulturalHeritageObject668,aggregatedCHO
EuropeanaAggregation2862,data_value2929,label
EuropeanaAggregation2863,WebResource803,hasView
EuropeanaAggregation2863,data_value7330,label
EuropeanaAggregation2863,CulturalHeritageObject409,aggregatedCHO
Person196,data_value3750,nameOfThePerson
EuropeanaAggregation2864,WebResource524,hasView
EuropeanaAggregation2864,data_value11448,label
EuropeanaAggregation2864,CulturalHeritageObject203,aggregatedCHO
EuropeanaAggregation2865,data_value6973,label
EuropeanaAggregation2865,WebResource1278,hasView
EuropeanaAggregation2865,CulturalHeritageObject111,aggregatedCHO
WebResource1278,data_value4068,label
EuropeanaAggregation2866,WebResource120,hasView
EuropeanaAggregation2866,data_value7344,label
EuropeanaAggregation2866,CulturalHeritageObject926,aggregatedCHO
EuropeanaAggregation2867,CulturalHeritageObject499,aggregatedCHO
EuropeanaAggregation2867,WebResource565,hasView
EuropeanaAggregation2867,data_value10982,label
EuropeanaAggregation2868,WebResource289,hasView
EuropeanaAggregation2868,data_value8380,label
EuropeanaAggregation2868,CulturalHeritageObject721,aggregatedCHO
EuropeanaAggregation2869,CulturalHeritageObject393,aggregatedCHO
EuropeanaAggregation2869,WebResource153,hasView
EuropeanaAggregation2869,data_value5070,label
Person197,data_value3824,nameOfThePerson
EuropeanaAggregation2870,data_value5046,label
EuropeanaAggregation2870,WebResource1092,hasView
EuropeanaAggregation2870,CulturalHeritageObject1071,aggregatedCHO
EuropeanaAggregation2871,data_value11456,label
EuropeanaAggregation2871,CulturalHeritageObject345,aggregatedCHO
EuropeanaAggregation2871,WebResource705,hasView
EuropeanaAggregation2872,data_value11098,label
EuropeanaAggregation2872,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation2872,WebResource305,hasView
EuropeanaAggregation2873,WebResource904,hasView
EuropeanaAggregation2873,data_value631,label
EuropeanaAggregation2873,CulturalHeritageObject31,aggregatedCHO
EuropeanaAggregation2874,WebResource960,hasView
EuropeanaAggregation2874,CulturalHeritageObject57,aggregatedCHO
EuropeanaAggregation2874,data_value7649,label
WebResource960,data_value4822,label
EuropeanaAggregation2875,data_value11287,label
EuropeanaAggregation2875,WebResource1309,hasView
EuropeanaAggregation2875,CulturalHeritageObject1258,aggregatedCHO
WebResource1309,data_value2826,label
CulturalHeritageObject1258,data_value8822,medium
CulturalHeritageObject1258,data_value6481,created
CulturalHeritageObject1258,data_value2201,provenance
CulturalHeritageObject1258,data_value9319,extent
CulturalHeritageObject1258,data_value7791,title
CulturalHeritageObject1258,Person39,creator
CulturalHeritageObject657,Person273,creator
CulturalHeritageObject657,data_value6940,title
