source,target,edge_label
EuropeanaAggregation1604,data_value4154,label
EuropeanaAggregation1604,WebResource2470,hasView
CulturalHeritageObject3047,data_value6372,provenance
CulturalHeritageObject3047,data_value1855,description
CulturalHeritageObject3047,data_value9619,title
CulturalHeritageObject3047,Person30,creator
WebResource2470,data_value11727,label
CulturalHeritageObject1644,data_value158,medium
CulturalHeritageObject1644,data_value2318,provenance
CulturalHeritageObject1644,Person67,creator
CulturalHeritageObject1644,data_value10237,description
CulturalHeritageObject1644,data_value5783,extent
CulturalHeritageObject1644,data_value9690,title
CulturalHeritageObject1645,data_value4261,description
CulturalHeritageObject1645,Person30,creator
CulturalHeritageObject1645,data_value6372,provenance
CulturalHeritageObject1645,data_value5885,title
EuropeanaAggregation1605,CulturalHeritageObject1458,aggregatedCHO
EuropeanaAggregation1605,WebResource3124,hasView
EuropeanaAggregation1605,data_value12963,label
WebResource3124,data_value9012,label
EuropeanaAggregation1606,data_value9899,label
EuropeanaAggregation1606,WebResource2383,hasView
EuropeanaAggregation1606,CulturalHeritageObject2405,aggregatedCHO
WebResource2383,data_value1106,label
CulturalHeritageObject2405,data_value11682,description
CulturalHeritageObject2405,Person29,creator
CulturalHeritageObject2405,data_value11393,title
CulturalHeritageObject2405,data_value8004,extent
CulturalHeritageObject2405,data_value3610,provenance
CulturalHeritageObject2405,data_value12389,medium
CulturalHeritageObject1647,data_value708,title
CulturalHeritageObject1647,data_value6372,provenance
CulturalHeritageObject1647,Person69,creator
CulturalHeritageObject1647,data_value9436,description
CulturalHeritageObject1648,data_value2957,title
CulturalHeritageObject1648,data_value3078,extent
CulturalHeritageObject1648,Person48,creator
CulturalHeritageObject1648,data_value8148,provenance
CulturalHeritageObject1648,data_value8505,description
EuropeanaAggregation1607,WebResource468,hasView
EuropeanaAggregation1607,data_value529,label
EuropeanaAggregation1607,CulturalHeritageObject2896,aggregatedCHO
CulturalHeritageObject2896,data_value2671,title
CulturalHeritageObject2896,data_value10064,description
CulturalHeritageObject2896,Person30,creator
CulturalHeritageObject2896,data_value6372,provenance
CulturalHeritageObject2896,data_value10923,extent
CulturalHeritageObject1649,data_value6372,provenance
CulturalHeritageObject1649,data_value3491,title
CulturalHeritageObject1649,Person40,creator
CulturalHeritageObject1649,data_value10220,description
EuropeanaAggregation1608,data_value6835,label
EuropeanaAggregation1608,WebResource2501,hasView
EuropeanaAggregation1608,CulturalHeritageObject379,aggregatedCHO
WebResource2501,data_value7112,label
CulturalHeritageObject1651,data_value4231,provenance
CulturalHeritageObject1651,Person64,creator
CulturalHeritageObject1651,data_value10851,description
CulturalHeritageObject1651,data_value551,medium
CulturalHeritageObject1651,data_value10670,extent
CulturalHeritageObject1651,data_value5407,title
CulturalHeritageObject1652,data_value6684,extent
CulturalHeritageObject1652,data_value12389,medium
CulturalHeritageObject1652,Person62,creator
CulturalHeritageObject1652,data_value12325,title
CulturalHeritageObject1652,data_value6361,description
CulturalHeritageObject1652,data_value791,provenance
WebResource1624,data_value10631,label
EuropeanaAggregation1609,CulturalHeritageObject159,aggregatedCHO
EuropeanaAggregation1609,WebResource1634,hasView
EuropeanaAggregation1609,data_value10269,label
WebResource1634,data_value3211,label
CulturalHeritageObject1656,Person64,creator
CulturalHeritageObject1656,data_value579,medium
CulturalHeritageObject1656,data_value6812,title
CulturalHeritageObject1656,data_value10670,extent
CulturalHeritageObject1656,data_value4285,description
CulturalHeritageObject1656,data_value4231,provenance
WebResource1625,data_value12921,label
WebResource1627,data_value1278,label
WebResource1628,data_value11804,label
WebResource1629,data_value1154,label
EuropeanaAggregation1610,CulturalHeritageObject1609,aggregatedCHO
EuropeanaAggregation1610,data_value10560,label
EuropeanaAggregation1610,WebResource2964,hasView
WebResource2964,data_value9222,label
EuropeanaAggregation1611,WebResource1789,hasView
EuropeanaAggregation1611,CulturalHeritageObject497,aggregatedCHO
EuropeanaAggregation1611,data_value3833,label
WebResource1789,data_value971,label
CulturalHeritageObject1657,data_value7263,description
CulturalHeritageObject1657,data_value6372,provenance
CulturalHeritageObject1657,data_value6986,title
CulturalHeritageObject1657,Person30,creator
CulturalHeritageObject1658,data_value5857,medium
CulturalHeritageObject1658,data_value77,title
CulturalHeritageObject1658,data_value13242,provenance
CulturalHeritageObject1658,data_value3169,description
CulturalHeritageObject1659,data_value8174,provenance
CulturalHeritageObject1659,data_value3830,extent
CulturalHeritageObject1659,Person71,creator
CulturalHeritageObject1659,data_value2274,title
CulturalHeritageObject1659,data_value7711,medium
CulturalHeritageObject1659,data_value13094,description
WebResource1630,data_value8520,label
EuropeanaAggregation1612,CulturalHeritageObject1949,aggregatedCHO
EuropeanaAggregation1612,data_value1847,label
EuropeanaAggregation1612,WebResource644,hasView
CulturalHeritageObject1949,Person69,creator
CulturalHeritageObject1949,data_value6372,provenance
CulturalHeritageObject1949,data_value945,description
CulturalHeritageObject1949,data_value4917,title
EuropeanaAggregation1613,data_value1243,label
EuropeanaAggregation1613,CulturalHeritageObject2917,aggregatedCHO
EuropeanaAggregation1613,WebResource2827,hasView
CulturalHeritageObject2917,data_value11436,description
CulturalHeritageObject2917,data_value11383,medium
CulturalHeritageObject2917,data_value11393,title
CulturalHeritageObject2917,data_value3610,provenance
CulturalHeritageObject2917,data_value2070,extent
CulturalHeritageObject2917,Person29,creator
WebResource2827,data_value2936,label
CulturalHeritageObject1662,data_value9449,description
CulturalHeritageObject1662,Person69,creator
CulturalHeritageObject1662,data_value6372,provenance
CulturalHeritageObject1662,data_value12315,title
CulturalHeritageObject1663,data_value10636,description
CulturalHeritageObject1663,data_value7525,extent
CulturalHeritageObject1663,data_value1796,title
CulturalHeritageObject1663,Person48,creator
CulturalHeritageObject1663,data_value8148,provenance
EuropeanaAggregation1614,WebResource3046,hasView
EuropeanaAggregation1614,data_value5913,label
EuropeanaAggregation1614,CulturalHeritageObject79,aggregatedCHO
WebResource3046,data_value120,label
EuropeanaAggregation1615,CulturalHeritageObject1939,aggregatedCHO
EuropeanaAggregation1615,WebResource2651,hasView
EuropeanaAggregation1615,data_value1342,label
CulturalHeritageObject1939,data_value551,medium
CulturalHeritageObject1939,data_value5871,extent
CulturalHeritageObject1939,data_value5048,provenance
CulturalHeritageObject1939,data_value1637,description
CulturalHeritageObject1939,data_value5634,title
CulturalHeritageObject1939,Person7,creator
WebResource2651,data_value9710,label
CulturalHeritageObject1664,data_value435,description
CulturalHeritageObject1664,Person29,creator
CulturalHeritageObject1664,data_value11170,medium
CulturalHeritageObject1664,data_value11097,title
CulturalHeritageObject1664,data_value3610,provenance
CulturalHeritageObject1664,data_value7875,extent
WebResource1633,data_value337,label
EuropeanaAggregation1616,CulturalHeritageObject787,aggregatedCHO
EuropeanaAggregation1616,WebResource2114,hasView
EuropeanaAggregation1616,data_value6808,label
WebResource2114,data_value11845,label
EuropeanaAggregation1617,WebResource2239,hasView
EuropeanaAggregation1617,data_value13118,label
EuropeanaAggregation1617,CulturalHeritageObject578,aggregatedCHO
WebResource2239,data_value13062,label
EuropeanaAggregation1618,WebResource657,hasView
EuropeanaAggregation1618,data_value1919,label
EuropeanaAggregation1618,CulturalHeritageObject2017,aggregatedCHO
CulturalHeritageObject2017,data_value2692,extent
CulturalHeritageObject2017,data_value551,medium
CulturalHeritageObject2017,data_value4995,description
CulturalHeritageObject2017,data_value3733,title
CulturalHeritageObject2017,data_value5048,provenance
CulturalHeritageObject2017,Person54,creator
WebResource1635,data_value4177,label
EuropeanaAggregation1619,data_value569,label
EuropeanaAggregation1619,CulturalHeritageObject428,aggregatedCHO
EuropeanaAggregation1619,WebResource961,hasView
CulturalHeritageObject1668,data_value12062,description
CulturalHeritageObject1668,data_value9730,extent
CulturalHeritageObject1668,data_value3610,provenance
CulturalHeritageObject1668,Person29,creator
CulturalHeritageObject1668,data_value11393,title
CulturalHeritageObject1668,data_value12389,medium
EuropeanaAggregation1620,data_value7851,label
EuropeanaAggregation1620,CulturalHeritageObject1789,aggregatedCHO
EuropeanaAggregation1620,WebResource1012,hasView
CulturalHeritageObject1789,data_value434,extent
CulturalHeritageObject1789,data_value12389,medium
CulturalHeritageObject1789,Person62,creator
CulturalHeritageObject1789,data_value791,provenance
CulturalHeritageObject1789,data_value7609,title
CulturalHeritageObject1789,data_value7412,description
WebResource1636,data_value5087,label
CulturalHeritageObject1669,data_value2857,title
CulturalHeritageObject1669,data_value13242,provenance
CulturalHeritageObject1669,data_value13263,medium
CulturalHeritageObject1669,data_value7393,extent
CulturalHeritageObject1669,data_value2266,description
WebResource1637,data_value4884,label
WebResource1638,data_value11995,label
WebResource1640,data_value8307,label
EuropeanaAggregation1621,CulturalHeritageObject2916,aggregatedCHO
EuropeanaAggregation1621,WebResource2064,hasView
EuropeanaAggregation1621,data_value9320,label
CulturalHeritageObject2916,data_value10960,description
CulturalHeritageObject2916,Person30,creator
CulturalHeritageObject2916,data_value6372,provenance
CulturalHeritageObject2916,data_value6843,title
WebResource2064,data_value12893,label
EuropeanaAggregation1622,WebResource539,hasView
EuropeanaAggregation1622,data_value3678,label
EuropeanaAggregation1622,CulturalHeritageObject412,aggregatedCHO
EuropeanaAggregation1623,CulturalHeritageObject2162,aggregatedCHO
EuropeanaAggregation1623,data_value5912,label
EuropeanaAggregation1623,WebResource2931,hasView
CulturalHeritageObject2162,data_value6372,provenance
CulturalHeritageObject2162,Person30,creator
CulturalHeritageObject2162,data_value9354,description
CulturalHeritageObject2162,data_value7077,title
WebResource2931,data_value11212,label
CulturalHeritageObject1671,Person30,creator
CulturalHeritageObject1671,data_value4378,description
CulturalHeritageObject1671,data_value6372,provenance
CulturalHeritageObject1671,data_value6546,title
EuropeanaAggregation1624,data_value10221,label
EuropeanaAggregation1624,WebResource994,hasView
EuropeanaAggregation1624,CulturalHeritageObject838,aggregatedCHO
EuropeanaAggregation1625,data_value1253,label
EuropeanaAggregation1625,WebResource2993,hasView
EuropeanaAggregation1625,CulturalHeritageObject1108,aggregatedCHO
WebResource2993,data_value8773,label
CulturalHeritageObject1672,data_value11939,title
CulturalHeritageObject1672,data_value10923,extent
CulturalHeritageObject1672,Person30,creator
CulturalHeritageObject1672,data_value6297,description
CulturalHeritageObject1672,data_value6372,provenance
WebResource1643,data_value9895,label
EuropeanaAggregation1626,CulturalHeritageObject2981,aggregatedCHO
EuropeanaAggregation1626,WebResource979,hasView
EuropeanaAggregation1626,data_value1694,label
CulturalHeritageObject2981,data_value3830,extent
CulturalHeritageObject2981,Person71,creator
CulturalHeritageObject2981,data_value8174,provenance
CulturalHeritageObject2981,data_value12734,title
CulturalHeritageObject2981,data_value7711,medium
CulturalHeritageObject2981,data_value12764,description
CulturalHeritageObject1673,data_value11211,title
CulturalHeritageObject1673,data_value8174,provenance
CulturalHeritageObject1673,data_value12686,description
CulturalHeritageObject1673,data_value1994,extent
CulturalHeritageObject1673,Person71,creator
CulturalHeritageObject1673,data_value7711,medium
WebResource1645,data_value4048,label
CulturalHeritageObject1674,data_value743,description
CulturalHeritageObject1674,data_value751,title
CulturalHeritageObject1674,data_value791,provenance
CulturalHeritageObject1674,data_value1659,extent
CulturalHeritageObject1674,Person62,creator
CulturalHeritageObject1674,data_value12389,medium
EuropeanaAggregation1627,WebResource2434,hasView
EuropeanaAggregation1627,data_value13014,label
EuropeanaAggregation1627,CulturalHeritageObject1761,aggregatedCHO
WebResource2434,data_value8290,label
CulturalHeritageObject1761,Person31,creator
CulturalHeritageObject1761,data_value2111,description
CulturalHeritageObject1761,data_value505,title
CulturalHeritageObject1761,data_value5048,provenance
CulturalHeritageObject1761,data_value10692,extent
CulturalHeritageObject1761,data_value551,medium
CulturalHeritageObject1675,data_value684,provenance
CulturalHeritageObject1675,data_value6983,extent
CulturalHeritageObject1675,data_value2551,description
CulturalHeritageObject1675,Person80,creator
EuropeanaAggregation1628,CulturalHeritageObject3171,aggregatedCHO
EuropeanaAggregation1628,WebResource762,hasView
EuropeanaAggregation1628,data_value8422,label
CulturalHeritageObject3171,data_value9569,extent
CulturalHeritageObject3171,data_value12830,medium
CulturalHeritageObject3171,data_value497,title
CulturalHeritageObject3171,data_value13242,provenance
CulturalHeritageObject3171,data_value11049,description
WebResource1646,data_value6131,label
WebResource1647,data_value8135,label
WebResource1648,data_value2438,label
EuropeanaAggregation1629,data_value3635,label
EuropeanaAggregation1629,CulturalHeritageObject290,aggregatedCHO
