source,target,edge_label
CulturalHeritageObject2515,data_value11427,title
CulturalHeritageObject2515,Person62,creator
WebResource1214,data_value4620,label
EuropeanaAggregation1374,CulturalHeritageObject227,aggregatedCHO
EuropeanaAggregation1374,WebResource2507,hasView
EuropeanaAggregation1374,data_value7627,label
WebResource2507,data_value9629,label
CulturalHeritageObject1304,Person17,creator
CulturalHeritageObject1304,data_value12373,extent
CulturalHeritageObject1304,data_value3287,title
CulturalHeritageObject1304,data_value8549,provenance
CulturalHeritageObject1304,data_value9686,created
WebResource1188,data_value4714,label
Person126,data_value2788,dateOfDeath
Person126,data_value1517,dateOfBirth
Person126,data_value6004,nameOfThePerson
Person126,data_value8097,countryAssociatedWithThePerson
EuropeanaAggregation1375,CulturalHeritageObject450,aggregatedCHO
EuropeanaAggregation1375,WebResource2678,hasView
EuropeanaAggregation1375,data_value11589,label
WebResource2678,data_value12719,label
WebResource1190,data_value5548,label
CulturalHeritageObject1305,data_value1924,title
CulturalHeritageObject1305,data_value11166,provenance
CulturalHeritageObject1305,Person262,creator
CulturalHeritageObject1305,data_value5292,extent
CulturalHeritageObject1305,data_value1533,created
CulturalHeritageObject1306,Person65,creator
CulturalHeritageObject1306,data_value6454,provenance
CulturalHeritageObject1306,data_value6253,title
CulturalHeritageObject1306,data_value2517,extent
CulturalHeritageObject1306,data_value2422,created
WebResource1191,data_value11267,label
EuropeanaAggregation1376,WebResource1840,hasView
EuropeanaAggregation1376,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation1376,data_value2518,label
WebResource1840,data_value5783,label
EuropeanaAggregation1377,CulturalHeritageObject2235,aggregatedCHO
EuropeanaAggregation1377,WebResource1015,hasView
EuropeanaAggregation1377,data_value8432,label
CulturalHeritageObject2235,data_value2303,created
CulturalHeritageObject2235,Person143,creator
CulturalHeritageObject2235,data_value11212,title
CulturalHeritageObject2235,data_value6029,extent
CulturalHeritageObject2235,data_value1559,provenance
WebResource1194,data_value9253,label
EuropeanaAggregation1378,WebResource550,hasView
EuropeanaAggregation1378,CulturalHeritageObject2272,aggregatedCHO
EuropeanaAggregation1378,data_value8147,label
CulturalHeritageObject2272,data_value8241,extent
CulturalHeritageObject2272,data_value1559,provenance
CulturalHeritageObject2272,data_value12392,title
CulturalHeritageObject2272,Person86,creator
CulturalHeritageObject2272,data_value7208,created
EuropeanaAggregation1379,data_value1355,label
EuropeanaAggregation1379,CulturalHeritageObject2057,aggregatedCHO
EuropeanaAggregation1379,WebResource1688,hasView
CulturalHeritageObject2057,data_value3434,title
CulturalHeritageObject2057,data_value11243,created
CulturalHeritageObject2057,Person295,creator
CulturalHeritageObject2057,data_value12014,extent
CulturalHeritageObject2057,data_value3009,provenance
WebResource1688,data_value8157,label
EuropeanaAggregation1380,data_value2828,label
EuropeanaAggregation1380,WebResource1657,hasView
EuropeanaAggregation1380,CulturalHeritageObject508,aggregatedCHO
WebResource1657,data_value9550,label
CulturalHeritageObject1307,data_value7062,extent
CulturalHeritageObject1307,Person160,creator
CulturalHeritageObject1307,data_value11166,provenance
CulturalHeritageObject1307,data_value206,title
CulturalHeritageObject1307,data_value8907,created
WebResource1196,data_value6227,label
CulturalHeritageObject1308,data_value7489,title
CulturalHeritageObject1308,data_value11166,provenance
CulturalHeritageObject1308,data_value2415,extent
CulturalHeritageObject1308,data_value8392,created
CulturalHeritageObject1308,Person16,creator
EuropeanaAggregation1381,data_value12319,label
EuropeanaAggregation1381,WebResource2031,hasView
EuropeanaAggregation1381,CulturalHeritageObject1080,aggregatedCHO
WebResource2031,data_value8501,label
EuropeanaAggregation1382,data_value4790,label
EuropeanaAggregation1382,WebResource2042,hasView
EuropeanaAggregation1382,CulturalHeritageObject2696,aggregatedCHO
WebResource2042,data_value5512,label
CulturalHeritageObject2696,data_value8054,provenance
CulturalHeritageObject2696,data_value9483,extent
CulturalHeritageObject2696,data_value2303,created
CulturalHeritageObject2696,Person222,creator
CulturalHeritageObject2696,data_value3287,title
EuropeanaAggregation1383,WebResource1024,hasView
EuropeanaAggregation1383,data_value12417,label
EuropeanaAggregation1383,CulturalHeritageObject551,aggregatedCHO
WebResource1198,data_value4084,label
WebResource1199,data_value4002,label
CulturalHeritageObject1311,Person124,creator
CulturalHeritageObject1311,data_value2303,created
CulturalHeritageObject1311,data_value584,title
CulturalHeritageObject1311,data_value1559,provenance
CulturalHeritageObject1311,data_value8721,extent
EuropeanaAggregation1384,CulturalHeritageObject3178,aggregatedCHO
EuropeanaAggregation1384,WebResource943,hasView
EuropeanaAggregation1384,data_value5983,label
EuropeanaAggregation1385,WebResource650,hasView
EuropeanaAggregation1385,data_value490,label
EuropeanaAggregation1385,CulturalHeritageObject686,aggregatedCHO
CulturalHeritageObject1312,data_value12289,created
CulturalHeritageObject1312,data_value10627,title
CulturalHeritageObject1312,Person286,creator
CulturalHeritageObject1312,data_value4837,provenance
CulturalHeritageObject1312,data_value10533,extent
EuropeanaAggregation1386,WebResource2813,hasView
EuropeanaAggregation1386,CulturalHeritageObject2556,aggregatedCHO
EuropeanaAggregation1386,data_value9431,label
WebResource2813,data_value2076,label
CulturalHeritageObject2556,data_value7264,title
CulturalHeritageObject2556,Person262,creator
CulturalHeritageObject2556,data_value11869,provenance
CulturalHeritageObject2556,data_value10525,created
CulturalHeritageObject2556,data_value7990,extent
CulturalHeritageObject1313,data_value8285,title
CulturalHeritageObject1313,data_value11166,provenance
CulturalHeritageObject1313,data_value1533,created
CulturalHeritageObject1313,data_value5292,extent
CulturalHeritageObject1313,Person262,creator
CulturalHeritageObject1314,data_value4961,extent
CulturalHeritageObject1314,Person7,creator
CulturalHeritageObject1314,data_value5035,created
CulturalHeritageObject1314,data_value10095,provenance
CulturalHeritageObject1314,data_value3287,title
EuropeanaAggregation1387,WebResource2474,hasView
EuropeanaAggregation1387,data_value333,label
EuropeanaAggregation1387,CulturalHeritageObject3034,aggregatedCHO
WebResource2474,data_value581,label
CulturalHeritageObject3034,data_value3287,title
CulturalHeritageObject3034,data_value11657,provenance
CulturalHeritageObject3034,data_value6588,created
CulturalHeritageObject3034,data_value8505,extent
CulturalHeritageObject3034,Person78,creator
WebResource1200,data_value6228,label
WebResource1201,data_value557,label
EuropeanaAggregation1388,CulturalHeritageObject2573,aggregatedCHO
EuropeanaAggregation1388,data_value11938,label
EuropeanaAggregation1388,WebResource1409,hasView
CulturalHeritageObject2573,data_value11017,title
CulturalHeritageObject2573,data_value1413,provenance
CulturalHeritageObject2573,Person267,creator
CulturalHeritageObject2573,data_value12207,created
CulturalHeritageObject2573,data_value3341,extent
WebResource1409,data_value7647,label
CulturalHeritageObject1315,data_value6323,created
CulturalHeritageObject1315,data_value11166,provenance
CulturalHeritageObject1315,data_value226,title
CulturalHeritageObject1315,Person158,creator
CulturalHeritageObject1315,data_value9972,extent
Person158,data_value5542,dateOfDeath
Person158,data_value175,countryAssociatedWithThePerson
Person158,data_value4926,dateOfBirth
Person158,data_value11824,nameOfThePerson
CulturalHeritageObject1316,data_value8083,created
CulturalHeritageObject1316,Person320,creator
CulturalHeritageObject1316,data_value5173,extent
CulturalHeritageObject1316,data_value12191,title
CulturalHeritageObject1316,data_value11166,provenance
WebResource1203,data_value4517,label
EuropeanaAggregation1389,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation1389,data_value11377,label
EuropeanaAggregation1389,WebResource2136,hasView
WebResource2136,data_value5435,label
EuropeanaAggregation1390,CulturalHeritageObject2604,aggregatedCHO
EuropeanaAggregation1390,WebResource2460,hasView
EuropeanaAggregation1390,data_value7305,label
CulturalHeritageObject2604,data_value6165,created
CulturalHeritageObject2604,Person174,creator
CulturalHeritageObject2604,data_value5249,title
CulturalHeritageObject2604,data_value5586,extent
CulturalHeritageObject2604,data_value2526,provenance
WebResource2460,data_value10172,label
EuropeanaAggregation1391,CulturalHeritageObject1257,aggregatedCHO
EuropeanaAggregation1391,data_value5097,label
WebResource1204,data_value11755,label
WebResource1205,data_value3869,label
CulturalHeritageObject1318,data_value6703,provenance
CulturalHeritageObject1318,data_value3520,extent
CulturalHeritageObject1318,data_value3287,title
CulturalHeritageObject1318,Person212,creator
CulturalHeritageObject1318,data_value4328,created
EuropeanaAggregation1392,data_value4815,label
EuropeanaAggregation1392,WebResource1598,hasView
EuropeanaAggregation1392,CulturalHeritageObject2369,aggregatedCHO
WebResource1598,data_value3873,label
CulturalHeritageObject2369,data_value12289,created
CulturalHeritageObject2369,Person286,creator
CulturalHeritageObject2369,data_value6037,provenance
CulturalHeritageObject2369,data_value10766,title
CulturalHeritageObject2369,data_value5025,extent
WebResource1206,data_value8801,label
CulturalHeritageObject1319,data_value11603,title
CulturalHeritageObject1319,data_value3896,extent
CulturalHeritageObject1319,Person286,creator
CulturalHeritageObject1319,data_value1096,provenance
CulturalHeritageObject1319,data_value11819,created
EuropeanaAggregation1393,CulturalHeritageObject1579,aggregatedCHO
EuropeanaAggregation1393,data_value6310,label
EuropeanaAggregation1393,WebResource172,hasView
CulturalHeritageObject1579,data_value10009,extent
CulturalHeritageObject1579,data_value9308,created
CulturalHeritageObject1579,data_value7041,provenance
CulturalHeritageObject1579,Person281,creator
CulturalHeritageObject1579,data_value6592,title
EuropeanaAggregation1394,WebResource2468,hasView
EuropeanaAggregation1394,CulturalHeritageObject2344,aggregatedCHO
EuropeanaAggregation1394,data_value12747,label
WebResource2468,data_value11197,label
CulturalHeritageObject2344,data_value11869,extent
CulturalHeritageObject2344,data_value5056,provenance
CulturalHeritageObject2344,data_value1834,created
CulturalHeritageObject2344,Person262,creator
CulturalHeritageObject2344,data_value5661,title
EuropeanaAggregation1395,CulturalHeritageObject1921,aggregatedCHO
EuropeanaAggregation1395,data_value8200,label
CulturalHeritageObject1921,data_value8774,extent
CulturalHeritageObject1921,data_value1538,title
CulturalHeritageObject1921,data_value2278,provenance
CulturalHeritageObject1921,Person134,creator
CulturalHeritageObject1921,data_value2303,created
WebResource1207,data_value12032,label
WebResource1209,data_value9266,label
EuropeanaAggregation1396,CulturalHeritageObject1502,aggregatedCHO
EuropeanaAggregation1396,WebResource2143,hasView
EuropeanaAggregation1396,data_value6872,label
CulturalHeritageObject1502,data_value3080,title
CulturalHeritageObject1502,data_value3446,extent
CulturalHeritageObject1502,data_value772,provenance
CulturalHeritageObject1502,Person257,creator
CulturalHeritageObject1502,data_value7849,created
WebResource2143,data_value10803,label
EuropeanaAggregation1397,data_value4603,label
EuropeanaAggregation1397,CulturalHeritageObject475,aggregatedCHO
EuropeanaAggregation1397,WebResource2273,hasView
WebResource2273,data_value12405,label
WebResource1212,data_value8937,label
CulturalHeritageObject1321,data_value12590,title
CulturalHeritageObject1321,data_value7129,created
CulturalHeritageObject1321,data_value3956,extent
CulturalHeritageObject1321,Person49,creator
CulturalHeritageObject1321,data_value4160,provenance
CulturalHeritageObject1322,Person147,creator
CulturalHeritageObject1322,data_value11243,created
CulturalHeritageObject1322,data_value5257,title
CulturalHeritageObject1322,data_value1559,provenance
CulturalHeritageObject1322,data_value3005,extent
Person301,data_value9507,dateOfBirth
Person301,data_value12620,countryAssociatedWithThePerson
Person301,data_value1710,nameOfThePerson
EuropeanaAggregation1398,data_value9358,label
EuropeanaAggregation1398,WebResource2494,hasView
EuropeanaAggregation1398,CulturalHeritageObject2589,aggregatedCHO
WebResource2494,data_value2329,label
CulturalHeritageObject2589,Person13,creator
CulturalHeritageObject2589,data_value3005,extent
CulturalHeritageObject2589,data_value7357,provenance
CulturalHeritageObject2589,data_value11243,created
CulturalHeritageObject2589,data_value9535,title
EuropeanaAggregation1399,WebResource898,hasView
EuropeanaAggregation1399,data_value3326,label
EuropeanaAggregation1399,CulturalHeritageObject3125,aggregatedCHO
CulturalHeritageObject3125,data_value6743,title
CulturalHeritageObject3125,Person210,creator
CulturalHeritageObject3125,data_value12643,provenance
CulturalHeritageObject3125,data_value10092,extent
CulturalHeritageObject3125,data_value2147,created
EuropeanaAggregation1400,WebResource1363,hasView
EuropeanaAggregation1400,data_value1654,label
EuropeanaAggregation1400,CulturalHeritageObject1158,aggregatedCHO
WebResource1363,data_value9865,label
EuropeanaAggregation1401,WebResource2520,hasView
EuropeanaAggregation1401,CulturalHeritageObject2176,aggregatedCHO
EuropeanaAggregation1401,data_value8972,label
WebResource2520,data_value4071,label
CulturalHeritageObject2176,data_value11166,provenance
CulturalHeritageObject2176,data_value980,extent
CulturalHeritageObject2176,Person262,creator
CulturalHeritageObject2176,data_value6877,title
CulturalHeritageObject2176,data_value1533,created
EuropeanaAggregation1402,WebResource1131,hasView
EuropeanaAggregation1402,data_value8353,label
