source,target,edge_label
E12_Production408,E55_Type137,P32_used_general_technique
E21_Person105,E82_Actor_Appellation73,P131_is_identified_by
E22_Man-Made_Object212,E12_Production25,P108i_was_produced_by
E22_Man-Made_Object212,E54_Dimension88,P43_has_dimension
E22_Man-Made_Object212,E35_Title217,P102_has_title
E22_Man-Made_Object212,E8_Acquisition35,P24i_changed_ownership_through
E38_Image197,E22_Man-Made_Object227,P138_represents
E22_Man-Made_Object227,E54_Dimension358,P43_has_dimension
E22_Man-Made_Object227,E8_Acquisition12,P24i_changed_ownership_through
E22_Man-Made_Object227,E35_Title97,P102_has_title
E22_Man-Made_Object227,E12_Production80,P108i_was_produced_by
E12_Production211,E21_Person61,P14_carried_out_by
E12_Production211,E55_Type103,P32_used_general_technique
E22_Man-Made_Object213,E35_Title289,P102_has_title
E22_Man-Made_Object213,E54_Dimension2,P43_has_dimension
E22_Man-Made_Object213,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object213,E12_Production78,P108i_was_produced_by
E22_Man-Made_Object214,E54_Dimension308,P43_has_dimension
E22_Man-Made_Object214,E8_Acquisition79,P24i_changed_ownership_through
E22_Man-Made_Object214,E12_Production464,P108i_was_produced_by
E22_Man-Made_Object214,E35_Title351,P102_has_title
E12_Production464,E55_Type74,P32_used_general_technique
E12_Production464,E21_Person204,P14_carried_out_by
E12_Production212,E21_Person198,P14_carried_out_by
E12_Production212,E55_Type75,P32_used_general_technique
E21_Person198,E82_Actor_Appellation187,P131_is_identified_by
E38_Image198,E22_Man-Made_Object168,P138_represents
E38_Image199,E22_Man-Made_Object308,P138_represents
E22_Man-Made_Object308,E8_Acquisition29,P24i_changed_ownership_through
E22_Man-Made_Object308,E54_Dimension323,P43_has_dimension
E22_Man-Made_Object308,E12_Production301,P108i_was_produced_by
E22_Man-Made_Object308,E35_Title318,P102_has_title
E21_Person106,E82_Actor_Appellation51,P131_is_identified_by
E38_Image200,E22_Man-Made_Object226,P138_represents
E22_Man-Made_Object226,E8_Acquisition61,P24i_changed_ownership_through
E22_Man-Made_Object226,E35_Title287,P102_has_title
E22_Man-Made_Object226,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object226,E12_Production146,P108i_was_produced_by
E12_Production213,E21_Person14,P14_carried_out_by
E12_Production213,E55_Type136,P32_used_general_technique
E38_Image201,E22_Man-Made_Object131,P138_represents
E22_Man-Made_Object215,E8_Acquisition133,P24i_changed_ownership_through
E22_Man-Made_Object215,E54_Dimension203,P43_has_dimension
E22_Man-Made_Object215,E35_Title176,P102_has_title
E22_Man-Made_Object215,E12_Production64,P108i_was_produced_by
E21_Person218,E82_Actor_Appellation21,P131_is_identified_by
E38_Image202,E22_Man-Made_Object260,P138_represents
E22_Man-Made_Object260,E35_Title336,P102_has_title
E22_Man-Made_Object260,E12_Production394,P108i_was_produced_by
E22_Man-Made_Object260,E54_Dimension17,P43_has_dimension
E22_Man-Made_Object260,E8_Acquisition108,P24i_changed_ownership_through
E21_Person111,E82_Actor_Appellation148,P131_is_identified_by
E21_Person107,E82_Actor_Appellation8,P131_is_identified_by
E12_Production412,E21_Person184,P14_carried_out_by
E12_Production412,E55_Type60,P32_used_general_technique
E12_Production262,E55_Type17,P32_used_general_technique
E12_Production262,E21_Person85,P14_carried_out_by
E22_Man-Made_Object218,E12_Production238,P108i_was_produced_by
E22_Man-Made_Object218,E35_Title68,P102_has_title
E22_Man-Made_Object218,E54_Dimension128,P43_has_dimension
E22_Man-Made_Object218,E8_Acquisition118,P24i_changed_ownership_through
E12_Production238,E55_Type42,P32_used_general_technique
E12_Production238,E21_Person88,P14_carried_out_by
E38_Image203,E22_Man-Made_Object284,P138_represents
E22_Man-Made_Object284,E35_Title7,P102_has_title
E22_Man-Made_Object284,E12_Production402,P108i_was_produced_by
E22_Man-Made_Object284,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object284,E54_Dimension347,P43_has_dimension
E21_Person183,E82_Actor_Appellation97,P131_is_identified_by
E38_Image204,E22_Man-Made_Object441,P138_represents
E22_Man-Made_Object441,E35_Title271,P102_has_title
E22_Man-Made_Object441,E54_Dimension252,P43_has_dimension
E22_Man-Made_Object441,E8_Acquisition112,P24i_changed_ownership_through
E22_Man-Made_Object441,E12_Production76,P108i_was_produced_by
E38_Image205,E22_Man-Made_Object270,P138_represents
E22_Man-Made_Object270,E35_Title191,P102_has_title
E22_Man-Made_Object270,E12_Production159,P108i_was_produced_by
E22_Man-Made_Object270,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object270,E54_Dimension13,P43_has_dimension
E38_Image206,E22_Man-Made_Object17,P138_represents
E22_Man-Made_Object219,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object219,E54_Dimension158,P43_has_dimension
E22_Man-Made_Object219,E35_Title405,P102_has_title
E22_Man-Made_Object219,E12_Production401,P108i_was_produced_by
E12_Production401,E21_Person47,P14_carried_out_by
E12_Production401,E55_Type200,P32_used_general_technique
E21_Person170,E82_Actor_Appellation18,P131_is_identified_by
E38_Image207,E22_Man-Made_Object185,P138_represents
E12_Production218,E21_Person87,P14_carried_out_by
E12_Production218,E55_Type142,P32_used_general_technique
E38_Image208,E22_Man-Made_Object365,P138_represents
E22_Man-Made_Object365,E35_Title95,P102_has_title
E22_Man-Made_Object365,E12_Production99,P108i_was_produced_by
E22_Man-Made_Object365,E8_Acquisition46,P24i_changed_ownership_through
E22_Man-Made_Object365,E54_Dimension81,P43_has_dimension
E12_Production451,E21_Person151,P14_carried_out_by
E12_Production451,E55_Type175,P32_used_general_technique
E38_Image209,E22_Man-Made_Object250,P138_represents
E22_Man-Made_Object250,E35_Title308,P102_has_title
E22_Man-Made_Object250,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object250,E12_Production427,P108i_was_produced_by
E22_Man-Made_Object250,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object221,E54_Dimension264,P43_has_dimension
E22_Man-Made_Object221,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object221,E12_Production425,P108i_was_produced_by
E22_Man-Made_Object221,E35_Title276,P102_has_title
E12_Production425,E55_Type17,P32_used_general_technique
E12_Production425,E21_Person158,P14_carried_out_by
E38_Image210,E22_Man-Made_Object346,P138_represents
E22_Man-Made_Object346,E35_Title410,P102_has_title
E22_Man-Made_Object346,E54_Dimension78,P43_has_dimension
E22_Man-Made_Object346,E8_Acquisition32,P24i_changed_ownership_through
E22_Man-Made_Object346,E12_Production193,P108i_was_produced_by
E38_Image211,E22_Man-Made_Object426,P138_represents
E22_Man-Made_Object426,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object426,E54_Dimension138,P43_has_dimension
E22_Man-Made_Object426,E12_Production333,P108i_was_produced_by
E22_Man-Made_Object426,E35_Title48,P102_has_title
E21_Person110,E82_Actor_Appellation61,P131_is_identified_by
E38_Image212,E22_Man-Made_Object221,P138_represents
E12_Production295,E21_Person37,P14_carried_out_by
E12_Production295,E55_Type199,P32_used_general_technique
E21_Person215,E82_Actor_Appellation68,P131_is_identified_by
E12_Production279,E55_Type62,P32_used_general_technique
E12_Production279,E21_Person98,P14_carried_out_by
E38_Image213,E22_Man-Made_Object152,P138_represents
E22_Man-Made_Object225,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object225,E54_Dimension46,P43_has_dimension
E22_Man-Made_Object225,E12_Production366,P108i_was_produced_by
E22_Man-Made_Object225,E35_Title386,P102_has_title
E12_Production366,E21_Person136,P14_carried_out_by
E12_Production366,E55_Type152,P32_used_general_technique
E38_Image214,E22_Man-Made_Object183,P138_represents
E21_Person163,E82_Actor_Appellation102,P131_is_identified_by
E12_Production320,E55_Type17,P32_used_general_technique
E12_Production320,E21_Person85,P14_carried_out_by
E38_Image215,E22_Man-Made_Object110,P138_represents
E38_Image216,E22_Man-Made_Object235,P138_represents
E22_Man-Made_Object235,E35_Title378,P102_has_title
E22_Man-Made_Object235,E54_Dimension212,P43_has_dimension
E22_Man-Made_Object235,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object235,E12_Production375,P108i_was_produced_by
E22_Man-Made_Object230,E35_Title100,P102_has_title
E22_Man-Made_Object230,E12_Production468,P108i_was_produced_by
E22_Man-Made_Object230,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object230,E54_Dimension39,P43_has_dimension
E12_Production468,E21_Person202,P14_carried_out_by
E12_Production468,E55_Type179,P32_used_general_technique
E21_Person197,E82_Actor_Appellation126,P131_is_identified_by
E38_Image217,E22_Man-Made_Object32,P138_represents
E12_Production227,E21_Person40,P14_carried_out_by
E12_Production227,E55_Type188,P32_used_general_technique
E38_Image218,E22_Man-Made_Object193,P138_represents
E38_Image219,E22_Man-Made_Object359,P138_represents
E22_Man-Made_Object359,E8_Acquisition99,P24i_changed_ownership_through
E22_Man-Made_Object359,E35_Title260,P102_has_title
E22_Man-Made_Object359,E54_Dimension177,P43_has_dimension
E22_Man-Made_Object359,E12_Production314,P108i_was_produced_by
E22_Man-Made_Object231,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object231,E54_Dimension231,P43_has_dimension
E22_Man-Made_Object231,E35_Title66,P102_has_title
E22_Man-Made_Object231,E12_Production198,P108i_was_produced_by
E22_Man-Made_Object232,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object232,E54_Dimension180,P43_has_dimension
E22_Man-Made_Object232,E35_Title385,P102_has_title
E22_Man-Made_Object232,E12_Production260,P108i_was_produced_by
E12_Production260,E55_Type55,P32_used_general_technique
E12_Production260,E21_Person162,P14_carried_out_by
E38_Image220,E22_Man-Made_Object171,P138_represents
E12_Production228,E21_Person224,P14_carried_out_by
E12_Production228,E55_Type139,P32_used_general_technique
E38_Image221,E22_Man-Made_Object242,P138_represents
E38_Image221,E22_Man-Made_Object132,P138_represents
E38_Image221,E22_Man-Made_Object153,P138_represents
E22_Man-Made_Object242,E35_Title57,P102_has_title
E22_Man-Made_Object242,E54_Dimension86,P43_has_dimension
E22_Man-Made_Object242,E12_Production403,P108i_was_produced_by
E22_Man-Made_Object242,E8_Acquisition126,P24i_changed_ownership_through
E12_Production229,E21_Person85,P14_carried_out_by
E12_Production229,E55_Type17,P32_used_general_technique
E12_Production243,E21_Person66,P14_carried_out_by
E12_Production243,E55_Type118,P32_used_general_technique
E12_Production230,E55_Type118,P32_used_general_technique
E12_Production230,E21_Person66,P14_carried_out_by
E22_Man-Made_Object234,E35_Title175,P102_has_title
E22_Man-Made_Object234,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object234,E12_Production156,P108i_was_produced_by
E22_Man-Made_Object234,E8_Acquisition108,P24i_changed_ownership_through
E38_Image222,E22_Man-Made_Object453,P138_represents
E22_Man-Made_Object453,E8_Acquisition134,P24i_changed_ownership_through
E22_Man-Made_Object453,E35_Title128,P102_has_title
E22_Man-Made_Object453,E54_Dimension150,P43_has_dimension
E22_Man-Made_Object453,E12_Production75,P108i_was_produced_by
E38_Image223,E22_Man-Made_Object122,P138_represents
E12_Production375,E55_Type92,P32_used_general_technique
E12_Production375,E21_Person19,P14_carried_out_by
E38_Image224,E22_Man-Made_Object166,P138_represents
E38_Image224,E22_Man-Made_Object36,P138_represents
E12_Production233,E55_Type177,P32_used_general_technique
E12_Production233,E21_Person7,P14_carried_out_by
E22_Man-Made_Object237,E54_Dimension97,P43_has_dimension
E22_Man-Made_Object237,E12_Production271,P108i_was_produced_by
E22_Man-Made_Object237,E8_Acquisition94,P24i_changed_ownership_through
E22_Man-Made_Object237,E35_Title218,P102_has_title
E12_Production271,E55_Type121,P32_used_general_technique
E12_Production271,E21_Person146,P14_carried_out_by
E12_Production234,E55_Type20,P32_used_general_technique
E12_Production234,E21_Person195,P14_carried_out_by
E21_Person115,E82_Actor_Appellation209,P131_is_identified_by
E12_Production388,E21_Person224,P14_carried_out_by
E12_Production388,E55_Type139,P32_used_general_technique
E12_Production449,E21_Person162,P14_carried_out_by
E12_Production449,E55_Type55,P32_used_general_technique
E38_Image225,E22_Man-Made_Object394,P138_represents
E22_Man-Made_Object394,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object394,E12_Production56,P108i_was_produced_by
E22_Man-Made_Object394,E35_Title104,P102_has_title
E22_Man-Made_Object394,E54_Dimension273,P43_has_dimension
E38_Image226,E22_Man-Made_Object320,P138_represents
E22_Man-Made_Object320,E12_Production32,P108i_was_produced_by
E22_Man-Made_Object320,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object320,E54_Dimension229,P43_has_dimension
E22_Man-Made_Object320,E35_Title334,P102_has_title
E12_Production235,E55_Type139,P32_used_general_technique
E12_Production235,E21_Person224,P14_carried_out_by
E12_Production398,E21_Person217,P14_carried_out_by
E12_Production398,E55_Type46,P32_used_general_technique
E12_Production288,E55_Type183,P32_used_general_technique
E12_Production288,E21_Person22,P14_carried_out_by
E38_Image227,E22_Man-Made_Object338,P138_represents
E22_Man-Made_Object338,E35_Title209,P102_has_title
E22_Man-Made_Object338,E54_Dimension277,P43_has_dimension
E22_Man-Made_Object338,E12_Production28,P108i_was_produced_by
E22_Man-Made_Object338,E8_Acquisition108,P24i_changed_ownership_through
E12_Production236,E55_Type170,P32_used_general_technique
E12_Production236,E21_Person9,P14_carried_out_by
E12_Production403,E21_Person11,P14_carried_out_by
E12_Production403,E55_Type213,P32_used_general_technique
E12_Production237,E55_Type139,P32_used_general_technique
E12_Production237,E21_Person126,P14_carried_out_by
E21_Person126,E82_Actor_Appellation198,P131_is_identified_by
E21_Person119,E82_Actor_Appellation43,P131_is_identified_by
E38_Image228,E22_Man-Made_Object324,P138_represents
E22_Man-Made_Object324,E35_Title202,P102_has_title
E22_Man-Made_Object324,E12_Production354,P108i_was_produced_by
E22_Man-Made_Object324,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object324,E54_Dimension327,P43_has_dimension
E38_Image229,E22_Man-Made_Object282,P138_represents
E22_Man-Made_Object282,E12_Production342,P108i_was_produced_by
E22_Man-Made_Object282,E54_Dimension312,P43_has_dimension
E22_Man-Made_Object282,E35_Title328,P102_has_title
E22_Man-Made_Object282,E8_Acquisition108,P24i_changed_ownership_through
E38_Image230,E22_Man-Made_Object378,P138_represents
E22_Man-Made_Object378,E35_Title194,P102_has_title
E22_Man-Made_Object378,E54_Dimension364,P43_has_dimension
E22_Man-Made_Object378,E8_Acquisition35,P24i_changed_ownership_through
E22_Man-Made_Object378,E12_Production447,P108i_was_produced_by
E22_Man-Made_Object243,E8_Acquisition34,P24i_changed_ownership_through
E22_Man-Made_Object243,E12_Production108,P108i_was_produced_by
E22_Man-Made_Object243,E54_Dimension270,P43_has_dimension
E22_Man-Made_Object243,E35_Title154,P102_has_title
E22_Man-Made_Object244,E54_Dimension20,P43_has_dimension
E22_Man-Made_Object244,E8_Acquisition85,P24i_changed_ownership_through
E22_Man-Made_Object244,E35_Title155,P102_has_title
E22_Man-Made_Object244,E12_Production253,P108i_was_produced_by
E12_Production253,E55_Type36,P32_used_general_technique
E12_Production253,E21_Person98,P14_carried_out_by
E38_Image231,E22_Man-Made_Object218,P138_represents
E38_Image232,E22_Man-Made_Object361,P138_represents
E22_Man-Made_Object361,E12_Production212,P108i_was_produced_by
E22_Man-Made_Object361,E54_Dimension131,P43_has_dimension
E22_Man-Made_Object361,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object361,E35_Title380,P102_has_title
E38_Image233,E22_Man-Made_Object15,P138_represents
E38_Image233,E22_Man-Made_Object25,P138_represents
E38_Image234,E22_Man-Made_Object255,P138_represents
E22_Man-Made_Object255,E12_Production303,P108i_was_produced_by
E22_Man-Made_Object255,E8_Acquisition35,P24i_changed_ownership_through
E22_Man-Made_Object255,E54_Dimension364,P43_has_dimension
E22_Man-Made_Object255,E35_Title170,P102_has_title
E22_Man-Made_Object245,E12_Production157,P108i_was_produced_by
E22_Man-Made_Object245,E35_Title379,P102_has_title
E22_Man-Made_Object245,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object245,E54_Dimension366,P43_has_dimension
E38_Image235,E22_Man-Made_Object312,P138_represents
E22_Man-Made_Object312,E8_Acquisition124,P24i_changed_ownership_through
E22_Man-Made_Object312,E54_Dimension218,P43_has_dimension
E22_Man-Made_Object312,E12_Production104,P108i_was_produced_by
E22_Man-Made_Object312,E35_Title75,P102_has_title
E22_Man-Made_Object246,E12_Production332,P108i_was_produced_by
E22_Man-Made_Object246,E35_Title87,P102_has_title
E22_Man-Made_Object246,E54_Dimension337,P43_has_dimension
E22_Man-Made_Object246,E8_Acquisition108,P24i_changed_ownership_through
