source,target,edge_label
E38_Image212,E22_Man-Made_Object524,P138_represents
E22_Man-Made_Object524,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object524,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object524,E34_Inscription473,P65_shows_visual_item
E22_Man-Made_Object524,E35_Title231,P102_has_title
E22_Man-Made_Object524,E57_Material12,P45_consists_of
E22_Man-Made_Object524,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object524,E12_Production388,P108i_was_produced_by
E12_Production223,E21_Person14,P14_carried_out_by
E12_Production208,E21_Person10,P14_carried_out_by
E22_Man-Made_Object203,E12_Production218,P108i_was_produced_by
E22_Man-Made_Object203,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object203,E57_Material12,P45_consists_of
E22_Man-Made_Object203,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object203,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object203,E35_Title390,P102_has_title
E22_Man-Made_Object203,E34_Inscription486,P65_shows_visual_item
E12_Production218,E21_Person14,P14_carried_out_by
E38_Image213,E22_Man-Made_Object140,P138_represents
E38_Image214,E22_Man-Made_Object127,P138_represents
E22_Man-Made_Object204,E35_Title58,P102_has_title
E22_Man-Made_Object204,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object204,E57_Material12,P45_consists_of
E22_Man-Made_Object204,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object204,E12_Production123,P108i_was_produced_by
E22_Man-Made_Object204,E34_Inscription305,P65_shows_visual_item
E22_Man-Made_Object204,E54_Dimension245,P43_has_dimension
E12_Production211,E21_Person1,P14_carried_out_by
E38_Image215,E22_Man-Made_Object150,P138_represents
E38_Image216,E22_Man-Made_Object19,P138_represents
E38_Image217,E22_Man-Made_Object357,P138_represents
E22_Man-Made_Object357,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object357,E35_Title49,P102_has_title
E22_Man-Made_Object357,E34_Inscription96,P65_shows_visual_item
E22_Man-Made_Object357,E57_Material29,P45_consists_of
E22_Man-Made_Object357,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object357,E54_Dimension52,P43_has_dimension
E22_Man-Made_Object357,E12_Production415,P108i_was_produced_by
E22_Man-Made_Object206,E34_Inscription257,P65_shows_visual_item
E22_Man-Made_Object206,E57_Material45,P45_consists_of
E22_Man-Made_Object206,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object206,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object206,E12_Production495,P108i_was_produced_by
E22_Man-Made_Object206,E35_Title406,P102_has_title
E22_Man-Made_Object206,E8_Acquisition4,P24i_changed_ownership_through
E12_Production495,E21_Person14,P14_carried_out_by
E12_Production212,E21_Person10,P14_carried_out_by
E12_Production213,E21_Person1,P14_carried_out_by
E12_Production214,E21_Person1,P14_carried_out_by
E12_Production399,E21_Person15,P14_carried_out_by
E22_Man-Made_Object208,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object208,E34_Inscription47,P65_shows_visual_item
E22_Man-Made_Object208,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object208,E12_Production268,P108i_was_produced_by
E22_Man-Made_Object208,E35_Title114,P102_has_title
E22_Man-Made_Object208,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object208,E57_Material42,P45_consists_of
E12_Production268,E21_Person14,P14_carried_out_by
E22_Man-Made_Object209,E35_Title239,P102_has_title
E22_Man-Made_Object209,E54_Dimension138,P43_has_dimension
E22_Man-Made_Object209,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object209,E34_Inscription79,P65_shows_visual_item
E22_Man-Made_Object209,E57_Material27,P45_consists_of
E22_Man-Made_Object209,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object209,E12_Production240,P108i_was_produced_by
E12_Production240,E21_Person1,P14_carried_out_by
E22_Man-Made_Object210,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object210,E57_Material5,P45_consists_of
E22_Man-Made_Object210,E54_Dimension101,P43_has_dimension
E22_Man-Made_Object210,E34_Inscription346,P65_shows_visual_item
E22_Man-Made_Object210,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object210,E12_Production219,P108i_was_produced_by
E22_Man-Made_Object210,E35_Title36,P102_has_title
E12_Production219,E21_Person10,P14_carried_out_by
E38_Image218,E22_Man-Made_Object57,P138_represents
E12_Production342,E21_Person14,P14_carried_out_by
E22_Man-Made_Object212,E34_Inscription501,P65_shows_visual_item
E22_Man-Made_Object212,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object212,E35_Title299,P102_has_title
E22_Man-Made_Object212,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object212,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object212,E12_Production129,P108i_was_produced_by
E22_Man-Made_Object212,E57_Material45,P45_consists_of
E22_Man-Made_Object213,E57_Material42,P45_consists_of
E22_Man-Made_Object213,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object213,E34_Inscription355,P65_shows_visual_item
E22_Man-Made_Object213,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object213,E12_Production69,P108i_was_produced_by
E22_Man-Made_Object213,E35_Title317,P102_has_title
E22_Man-Made_Object213,E54_Dimension72,P43_has_dimension
E38_Image219,E22_Man-Made_Object447,P138_represents
E22_Man-Made_Object447,E57_Material42,P45_consists_of
E22_Man-Made_Object447,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object447,E34_Inscription566,P65_shows_visual_item
E22_Man-Made_Object447,E12_Production64,P108i_was_produced_by
E22_Man-Made_Object447,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object447,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object447,E35_Title497,P102_has_title
E12_Production260,E21_Person14,P14_carried_out_by
E22_Man-Made_Object215,E12_Production135,P108i_was_produced_by
E22_Man-Made_Object215,E57_Material12,P45_consists_of
E22_Man-Made_Object215,E54_Dimension170,P43_has_dimension
E22_Man-Made_Object215,E35_Title354,P102_has_title
E22_Man-Made_Object215,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object215,E34_Inscription192,P65_shows_visual_item
E22_Man-Made_Object215,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object216,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object216,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object216,E34_Inscription585,P65_shows_visual_item
E22_Man-Made_Object216,E57_Material5,P45_consists_of
E22_Man-Made_Object216,E35_Title509,P102_has_title
E22_Man-Made_Object216,E54_Dimension11,P43_has_dimension
E22_Man-Made_Object216,E12_Production252,P108i_was_produced_by
E12_Production252,E21_Person10,P14_carried_out_by
E38_Image220,E22_Man-Made_Object515,P138_represents
E22_Man-Made_Object515,E54_Dimension228,P43_has_dimension
E22_Man-Made_Object515,E12_Production502,P108i_was_produced_by
E22_Man-Made_Object515,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object515,E35_Title460,P102_has_title
E22_Man-Made_Object515,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object515,E57_Material3,P45_consists_of
E22_Man-Made_Object515,E34_Inscription549,P65_shows_visual_item
E38_Image221,E22_Man-Made_Object565,P138_represents
E22_Man-Made_Object565,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object565,E12_Production156,P108i_was_produced_by
E22_Man-Made_Object565,E34_Inscription451,P65_shows_visual_item
E22_Man-Made_Object565,E54_Dimension20,P43_has_dimension
E22_Man-Made_Object565,E35_Title449,P102_has_title
E22_Man-Made_Object565,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object565,E57_Material3,P45_consists_of
E22_Man-Made_Object217,E54_Dimension160,P43_has_dimension
E22_Man-Made_Object217,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object217,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object217,E35_Title404,P102_has_title
E22_Man-Made_Object217,E12_Production424,P108i_was_produced_by
E22_Man-Made_Object217,E34_Inscription72,P65_shows_visual_item
E22_Man-Made_Object217,E57_Material32,P45_consists_of
E12_Production424,E21_Person7,P14_carried_out_by
E38_Image222,E22_Man-Made_Object359,P138_represents
E22_Man-Made_Object359,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object359,E57_Material3,P45_consists_of
E22_Man-Made_Object359,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object359,E35_Title533,P102_has_title
E22_Man-Made_Object359,E34_Inscription366,P65_shows_visual_item
E22_Man-Made_Object359,E12_Production493,P108i_was_produced_by
E22_Man-Made_Object359,E54_Dimension123,P43_has_dimension
E22_Man-Made_Object219,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object219,E34_Inscription166,P65_shows_visual_item
E22_Man-Made_Object219,E57_Material32,P45_consists_of
E22_Man-Made_Object219,E54_Dimension49,P43_has_dimension
E22_Man-Made_Object219,E35_Title158,P102_has_title
E22_Man-Made_Object219,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object219,E12_Production243,P108i_was_produced_by
E12_Production243,E21_Person7,P14_carried_out_by
E38_Image223,E22_Man-Made_Object52,P138_represents
E38_Image224,E22_Man-Made_Object97,P138_represents
E38_Image225,E22_Man-Made_Object230,P138_represents
E22_Man-Made_Object230,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object230,E34_Inscription69,P65_shows_visual_item
E22_Man-Made_Object230,E12_Production563,P108i_was_produced_by
E22_Man-Made_Object230,E57_Material45,P45_consists_of
E22_Man-Made_Object230,E35_Title8,P102_has_title
E22_Man-Made_Object230,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object230,E8_Acquisition4,P24i_changed_ownership_through
E12_Production224,E21_Person15,P14_carried_out_by
E38_Image226,E22_Man-Made_Object408,P138_represents
E22_Man-Made_Object408,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object408,E57_Material42,P45_consists_of
E22_Man-Made_Object408,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object408,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object408,E12_Production457,P108i_was_produced_by
E22_Man-Made_Object408,E34_Inscription395,P65_shows_visual_item
E22_Man-Made_Object408,E35_Title305,P102_has_title
E12_Production406,E21_Person5,P14_carried_out_by
E38_Image227,E22_Man-Made_Object269,P138_represents
E22_Man-Made_Object269,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object269,E54_Dimension90,P43_has_dimension
E22_Man-Made_Object269,E12_Production198,P108i_was_produced_by
E22_Man-Made_Object269,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object269,E34_Inscription225,P65_shows_visual_item
E22_Man-Made_Object269,E35_Title497,P102_has_title
E22_Man-Made_Object269,E57_Material36,P45_consists_of
E12_Production227,E21_Person14,P14_carried_out_by
E38_Image228,E22_Man-Made_Object223,P138_represents
E22_Man-Made_Object223,E35_Title414,P102_has_title
E22_Man-Made_Object223,E57_Material45,P45_consists_of
E22_Man-Made_Object223,E12_Production403,P108i_was_produced_by
E22_Man-Made_Object223,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object223,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object223,E34_Inscription306,P65_shows_visual_item
E22_Man-Made_Object223,E78_Collection1,P46i_forms_part_of
E12_Production231,E21_Person14,P14_carried_out_by
E38_Image229,E22_Man-Made_Object516,P138_represents
E22_Man-Made_Object516,E57_Material3,P45_consists_of
E22_Man-Made_Object516,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object516,E12_Production334,P108i_was_produced_by
E22_Man-Made_Object516,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object516,E54_Dimension179,P43_has_dimension
E22_Man-Made_Object516,E34_Inscription456,P65_shows_visual_item
E22_Man-Made_Object516,E35_Title86,P102_has_title
E38_Image230,E22_Man-Made_Object536,P138_represents
E22_Man-Made_Object536,E35_Title219,P102_has_title
E22_Man-Made_Object536,E34_Inscription460,P65_shows_visual_item
E22_Man-Made_Object536,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object536,E57_Material3,P45_consists_of
E22_Man-Made_Object536,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object536,E12_Production182,P108i_was_produced_by
E22_Man-Made_Object536,E54_Dimension221,P43_has_dimension
E22_Man-Made_Object222,E12_Production144,P108i_was_produced_by
E22_Man-Made_Object222,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object222,E34_Inscription484,P65_shows_visual_item
E22_Man-Made_Object222,E57_Material3,P45_consists_of
E22_Man-Made_Object222,E54_Dimension54,P43_has_dimension
E22_Man-Made_Object222,E35_Title333,P102_has_title
E22_Man-Made_Object222,E8_Acquisition3,P24i_changed_ownership_through
E12_Production403,E21_Person14,P14_carried_out_by
E12_Production234,E21_Person14,P14_carried_out_by
E12_Production235,E21_Person14,P14_carried_out_by
E38_Image231,E22_Man-Made_Object311,P138_represents
E22_Man-Made_Object311,E35_Title150,P102_has_title
E22_Man-Made_Object311,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object311,E34_Inscription495,P65_shows_visual_item
E22_Man-Made_Object311,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object311,E12_Production270,P108i_was_produced_by
E22_Man-Made_Object311,E57_Material3,P45_consists_of
E22_Man-Made_Object311,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object224,E57_Material3,P45_consists_of
E22_Man-Made_Object224,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object224,E12_Production117,P108i_was_produced_by
E22_Man-Made_Object224,E54_Dimension204,P43_has_dimension
E22_Man-Made_Object224,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object224,E34_Inscription41,P65_shows_visual_item
E22_Man-Made_Object224,E35_Title210,P102_has_title
E12_Production236,E21_Person15,P14_carried_out_by
E12_Production237,E21_Person14,P14_carried_out_by
E22_Man-Made_Object226,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object226,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object226,E35_Title267,P102_has_title
E22_Man-Made_Object226,E54_Dimension110,P43_has_dimension
E22_Man-Made_Object226,E12_Production154,P108i_was_produced_by
E22_Man-Made_Object226,E57_Material3,P45_consists_of
E22_Man-Made_Object226,E34_Inscription578,P65_shows_visual_item
E12_Production238,E21_Person14,P14_carried_out_by
E12_Production239,E21_Person15,P14_carried_out_by
E12_Production241,E21_Person15,P14_carried_out_by
E22_Man-Made_Object227,E12_Production511,P108i_was_produced_by
E22_Man-Made_Object227,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object227,E35_Title445,P102_has_title
E22_Man-Made_Object227,E34_Inscription124,P65_shows_visual_item
E22_Man-Made_Object227,E57_Material12,P45_consists_of
E22_Man-Made_Object227,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object227,E54_Dimension245,P43_has_dimension
E12_Production511,E21_Person14,P14_carried_out_by
E38_Image232,E22_Man-Made_Object156,P138_represents
E12_Production244,E21_Person1,P14_carried_out_by
E22_Man-Made_Object228,E12_Production207,P108i_was_produced_by
E22_Man-Made_Object228,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object228,E57_Material5,P45_consists_of
E22_Man-Made_Object228,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object228,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object228,E35_Title176,P102_has_title
E22_Man-Made_Object228,E34_Inscription150,P65_shows_visual_item
E22_Man-Made_Object229,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object229,E35_Title417,P102_has_title
E22_Man-Made_Object229,E12_Production33,P108i_was_produced_by
E22_Man-Made_Object229,E57_Material12,P45_consists_of
E22_Man-Made_Object229,E34_Inscription208,P65_shows_visual_item
E22_Man-Made_Object229,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object229,E54_Dimension245,P43_has_dimension
E12_Production563,E21_Person14,P14_carried_out_by
E38_Image233,E22_Man-Made_Object248,P138_represents
E22_Man-Made_Object248,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object248,E12_Production79,P108i_was_produced_by
E22_Man-Made_Object248,E34_Inscription321,P65_shows_visual_item
E22_Man-Made_Object248,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object248,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object248,E35_Title167,P102_has_title
E22_Man-Made_Object248,E57_Material27,P45_consists_of
E22_Man-Made_Object231,E78_Collection2,P46i_forms_part_of
E22_Man-Made_Object231,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object231,E54_Dimension81,P43_has_dimension
E22_Man-Made_Object231,E12_Production26,P108i_was_produced_by
E22_Man-Made_Object231,E34_Inscription190,P65_shows_visual_item
E22_Man-Made_Object231,E57_Material6,P45_consists_of
E22_Man-Made_Object231,E35_Title211,P102_has_title
E12_Production245,E21_Person14,P14_carried_out_by
E38_Image234,E22_Man-Made_Object112,P138_represents
E22_Man-Made_Object232,E34_Inscription452,P65_shows_visual_item
E22_Man-Made_Object232,E54_Dimension108,P43_has_dimension
E22_Man-Made_Object232,E8_Acquisition6,P24i_changed_ownership_through
E22_Man-Made_Object232,E57_Material3,P45_consists_of
E22_Man-Made_Object232,E78_Collection9,P46i_forms_part_of
E22_Man-Made_Object232,E12_Production37,P108i_was_produced_by
E22_Man-Made_Object232,E35_Title497,P102_has_title
E38_Image235,E22_Man-Made_Object157,P138_represents
E22_Man-Made_Object233,E12_Production297,P108i_was_produced_by
E22_Man-Made_Object233,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object233,E35_Title148,P102_has_title
E22_Man-Made_Object233,E34_Inscription498,P65_shows_visual_item
E22_Man-Made_Object233,E54_Dimension8,P43_has_dimension
E22_Man-Made_Object233,E57_Material3,P45_consists_of
E22_Man-Made_Object233,E8_Acquisition3,P24i_changed_ownership_through
E12_Production297,E21_Person10,P14_carried_out_by
E12_Production247,E21_Person15,P14_carried_out_by
E22_Man-Made_Object234,E34_Inscription322,P65_shows_visual_item
E22_Man-Made_Object234,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object234,E57_Material42,P45_consists_of
E22_Man-Made_Object234,E35_Title173,P102_has_title
E22_Man-Made_Object234,E12_Production231,P108i_was_produced_by
E22_Man-Made_Object234,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object234,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object235,E34_Inscription494,P65_shows_visual_item
