source,target,edge_label
E21_Person396,E82_Actor_Appellation1089,P131_is_identified_by
E21_Person396,E74_Group41,P107i_is_current_or_former_member_of
E21_Person397,E82_Actor_Appellation271,P131_is_identified_by
E21_Person397,E74_Group42,P107i_is_current_or_former_member_of
E21_Person400,E82_Actor_Appellation133,P131_is_identified_by
E21_Person400,E74_Group12,P107i_is_current_or_former_member_of
E21_Person401,E82_Actor_Appellation106,P131_is_identified_by
E21_Person401,E74_Group7,P107i_is_current_or_former_member_of
E33_Linguistic_Object468,E21_Person589,P129_is_about
E21_Person589,E82_Actor_Appellation370,P131_is_identified_by
E21_Person589,E74_Group41,P107i_is_current_or_former_member_of
E21_Person402,E74_Group12,P107i_is_current_or_former_member_of
E21_Person402,E82_Actor_Appellation25,P131_is_identified_by
E33_Linguistic_Object469,E21_Person779,P129_is_about
E21_Person403,E82_Actor_Appellation902,P131_is_identified_by
E21_Person403,E74_Group44,P107i_is_current_or_former_member_of
E21_Person404,E74_Group7,P107i_is_current_or_former_member_of
E21_Person404,E82_Actor_Appellation730,P131_is_identified_by
E33_Linguistic_Object470,E21_Person958,P129_is_about
E21_Person958,E74_Group12,P107i_is_current_or_former_member_of
E21_Person958,E82_Actor_Appellation889,P131_is_identified_by
E21_Person405,E74_Group12,P107i_is_current_or_former_member_of
E21_Person405,E82_Actor_Appellation738,P131_is_identified_by
E33_Linguistic_Object471,E21_Person816,P129_is_about
E21_Person816,E82_Actor_Appellation1204,P131_is_identified_by
E21_Person816,E74_Group41,P107i_is_current_or_former_member_of
E33_Linguistic_Object472,E21_Person818,P129_is_about
E21_Person818,E74_Group12,P107i_is_current_or_former_member_of
E21_Person818,E82_Actor_Appellation393,P131_is_identified_by
E33_Linguistic_Object473,E21_Person185,P129_is_about
E21_Person406,E74_Group48,P107i_is_current_or_former_member_of
E21_Person406,E82_Actor_Appellation242,P131_is_identified_by
E21_Person408,E74_Group38,P107i_is_current_or_former_member_of
E21_Person408,E82_Actor_Appellation59,P131_is_identified_by
E33_Linguistic_Object474,E21_Person1049,P129_is_about
E33_Linguistic_Object475,E21_Person1134,P129_is_about
E21_Person1134,E82_Actor_Appellation382,P131_is_identified_by
E21_Person1134,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object476,E21_Person258,P129_is_about
E21_Person411,E82_Actor_Appellation580,P131_is_identified_by
E21_Person411,E74_Group7,P107i_is_current_or_former_member_of
E21_Person412,E74_Group44,P107i_is_current_or_former_member_of
E21_Person412,E82_Actor_Appellation665,P131_is_identified_by
E33_Linguistic_Object477,E21_Person769,P129_is_about
E21_Person769,E82_Actor_Appellation536,P131_is_identified_by
E21_Person769,E74_Group48,P107i_is_current_or_former_member_of
E33_Linguistic_Object478,E21_Person212,P129_is_about
E33_Linguistic_Object478,E21_Person1019,P129_is_about
E33_Linguistic_Object478,E21_Person525,P129_is_about
E21_Person1019,E74_Group41,P107i_is_current_or_former_member_of
E21_Person1019,E82_Actor_Appellation108,P131_is_identified_by
E21_Person414,E82_Actor_Appellation530,P131_is_identified_by
E21_Person414,E74_Group14,P107i_is_current_or_former_member_of
E33_Linguistic_Object479,E21_Person217,P129_is_about
E33_Linguistic_Object480,E21_Person268,P129_is_about
E33_Linguistic_Object481,E21_Person295,P129_is_about
E33_Linguistic_Object482,E21_Person876,P129_is_about
E21_Person876,E82_Actor_Appellation174,P131_is_identified_by
E21_Person876,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object483,E21_Person828,P129_is_about
E21_Person828,E82_Actor_Appellation231,P131_is_identified_by
E21_Person828,E74_Group14,P107i_is_current_or_former_member_of
E33_Linguistic_Object484,E21_Person1184,P129_is_about
E21_Person1184,E74_Group41,P107i_is_current_or_former_member_of
E21_Person1184,E82_Actor_Appellation283,P131_is_identified_by
E33_Linguistic_Object485,E21_Person216,P129_is_about
E33_Linguistic_Object486,E21_Person21,P129_is_about
E21_Person426,E74_Group12,P107i_is_current_or_former_member_of
E21_Person426,E82_Actor_Appellation868,P131_is_identified_by
E33_Linguistic_Object487,E21_Person575,P129_is_about
E33_Linguistic_Object488,E21_Person126,P129_is_about
E21_Person427,E74_Group29,P107i_is_current_or_former_member_of
E21_Person427,E82_Actor_Appellation761,P131_is_identified_by
E33_Linguistic_Object489,E21_Person477,P129_is_about
E21_Person477,E82_Actor_Appellation75,P131_is_identified_by
E21_Person477,E74_Group29,P107i_is_current_or_former_member_of
E33_Linguistic_Object490,E21_Person416,P129_is_about
E33_Linguistic_Object491,E21_Person71,P129_is_about
E33_Linguistic_Object492,E21_Person612,P129_is_about
E21_Person432,E74_Group12,P107i_is_current_or_former_member_of
E21_Person432,E82_Actor_Appellation430,P131_is_identified_by
E21_Person434,E74_Group12,P107i_is_current_or_former_member_of
E21_Person434,E82_Actor_Appellation772,P131_is_identified_by
E33_Linguistic_Object493,E21_Person599,P129_is_about
E21_Person599,E74_Group12,P107i_is_current_or_former_member_of
E21_Person599,E82_Actor_Appellation584,P131_is_identified_by
E33_Linguistic_Object494,E21_Person978,P129_is_about
E21_Person978,E74_Group8,P107i_is_current_or_former_member_of
E21_Person978,E82_Actor_Appellation936,P131_is_identified_by
E33_Linguistic_Object495,E21_Person150,P129_is_about
E33_Linguistic_Object496,E21_Person489,P129_is_about
E33_Linguistic_Object497,E21_Person119,P129_is_about
E33_Linguistic_Object498,E21_Person1056,P129_is_about
E33_Linguistic_Object499,E21_Person273,P129_is_about
E33_Linguistic_Object500,E21_Person301,P129_is_about
E33_Linguistic_Object501,E21_Person433,P129_is_about
E33_Linguistic_Object502,E21_Person100,P129_is_about
E21_Person447,E74_Group38,P107i_is_current_or_former_member_of
E21_Person447,E82_Actor_Appellation909,P131_is_identified_by
E33_Linguistic_Object503,E21_Person726,P129_is_about
E21_Person726,E74_Group12,P107i_is_current_or_former_member_of
E21_Person726,E82_Actor_Appellation145,P131_is_identified_by
E33_Linguistic_Object504,E21_Person297,P129_is_about
E33_Linguistic_Object505,E21_Person761,P129_is_about
E21_Person449,E74_Group12,P107i_is_current_or_former_member_of
E21_Person449,E82_Actor_Appellation155,P131_is_identified_by
E33_Linguistic_Object506,E21_Person632,P129_is_about
E21_Person632,E82_Actor_Appellation915,P131_is_identified_by
E21_Person632,E74_Group8,P107i_is_current_or_former_member_of
E33_Linguistic_Object507,E21_Person305,P129_is_about
E21_Person450,E82_Actor_Appellation875,P131_is_identified_by
E21_Person450,E74_Group48,P107i_is_current_or_former_member_of
E33_Linguistic_Object508,E21_Person735,P129_is_about
E21_Person451,E74_Group12,P107i_is_current_or_former_member_of
E21_Person451,E82_Actor_Appellation207,P131_is_identified_by
E33_Linguistic_Object509,E21_Person1153,P129_is_about
E21_Person1153,E74_Group41,P107i_is_current_or_former_member_of
E21_Person1153,E82_Actor_Appellation398,P131_is_identified_by
E33_Linguistic_Object510,E21_Person1009,P129_is_about
E21_Person1009,E82_Actor_Appellation87,P131_is_identified_by
E21_Person1009,E74_Group10,P107i_is_current_or_former_member_of
E33_Linguistic_Object511,E21_Person240,P129_is_about
E21_Person452,E82_Actor_Appellation1084,P131_is_identified_by
E21_Person452,E74_Group12,P107i_is_current_or_former_member_of
E21_Person453,E82_Actor_Appellation1140,P131_is_identified_by
E21_Person453,E74_Group18,P107i_is_current_or_former_member_of
E33_Linguistic_Object512,E21_Person875,P129_is_about
E33_Linguistic_Object513,E21_Person858,P129_is_about
E21_Person858,E82_Actor_Appellation1181,P131_is_identified_by
E21_Person858,E74_Group12,P107i_is_current_or_former_member_of
E21_Person454,E82_Actor_Appellation203,P131_is_identified_by
E21_Person454,E74_Group42,P107i_is_current_or_former_member_of
E33_Linguistic_Object514,E21_Person392,P129_is_about
E33_Linguistic_Object515,E21_Person78,P129_is_about
E33_Linguistic_Object516,E21_Person946,P129_is_about
E21_Person946,E74_Group38,P107i_is_current_or_former_member_of
E21_Person946,E82_Actor_Appellation718,P131_is_identified_by
E33_Linguistic_Object517,E21_Person427,P129_is_about
E33_Linguistic_Object518,E21_Person125,P129_is_about
E33_Linguistic_Object519,E21_Person366,P129_is_about
E21_Person455,E82_Actor_Appellation806,P131_is_identified_by
E21_Person455,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object520,E21_Person248,P129_is_about
E21_Person456,E74_Group7,P107i_is_current_or_former_member_of
E21_Person456,E82_Actor_Appellation807,P131_is_identified_by
E33_Linguistic_Object521,E21_Person1177,P129_is_about
E33_Linguistic_Object522,E21_Person750,P129_is_about
E33_Linguistic_Object523,E21_Person1002,P129_is_about
E21_Person1002,E74_Group42,P107i_is_current_or_former_member_of
E21_Person1002,E82_Actor_Appellation1082,P131_is_identified_by
E33_Linguistic_Object524,E21_Person38,P129_is_about
E33_Linguistic_Object525,E21_Person246,P129_is_about
E21_Person459,E74_Group12,P107i_is_current_or_former_member_of
E21_Person459,E82_Actor_Appellation235,P131_is_identified_by
E33_Linguistic_Object526,E21_Person664,P129_is_about
E33_Linguistic_Object527,E21_Person1145,P129_is_about
E33_Linguistic_Object528,E21_Person909,P129_is_about
E21_Person909,E82_Actor_Appellation822,P131_is_identified_by
E21_Person909,E74_Group29,P107i_is_current_or_former_member_of
E21_Person462,E74_Group42,P107i_is_current_or_former_member_of
E21_Person462,E82_Actor_Appellation492,P131_is_identified_by
E33_Linguistic_Object529,E21_Person616,P129_is_about
E21_Person463,E74_Group29,P107i_is_current_or_former_member_of
E21_Person463,E82_Actor_Appellation960,P131_is_identified_by
E33_Linguistic_Object530,E21_Person150,P129_is_about
E33_Linguistic_Object530,E21_Person36,P129_is_about
E21_Person464,E74_Group19,P107i_is_current_or_former_member_of
E21_Person464,E82_Actor_Appellation428,P131_is_identified_by
E33_Linguistic_Object531,E21_Person1097,P129_is_about
E21_Person1097,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1097,E82_Actor_Appellation842,P131_is_identified_by
E33_Linguistic_Object532,E21_Person186,P129_is_about
E33_Linguistic_Object533,E21_Person179,P129_is_about
E33_Linguistic_Object534,E21_Person598,P129_is_about
E21_Person598,E82_Actor_Appellation579,P131_is_identified_by
E21_Person598,E74_Group8,P107i_is_current_or_former_member_of
E33_Linguistic_Object535,E21_Person293,P129_is_about
E33_Linguistic_Object535,E21_Person1108,P129_is_about
E21_Person1108,E74_Group42,P107i_is_current_or_former_member_of
E21_Person1108,E82_Actor_Appellation245,P131_is_identified_by
E33_Linguistic_Object536,E21_Person41,P129_is_about
E21_Person470,E74_Group7,P107i_is_current_or_former_member_of
E21_Person470,E82_Actor_Appellation292,P131_is_identified_by
E33_Linguistic_Object537,E21_Person404,P129_is_about
E33_Linguistic_Object538,E21_Person142,P129_is_about
E33_Linguistic_Object539,E21_Person1125,P129_is_about
E21_Person1125,E82_Actor_Appellation82,P131_is_identified_by
E21_Person1125,E74_Group42,P107i_is_current_or_former_member_of
E33_Linguistic_Object540,E21_Person235,P129_is_about
E33_Linguistic_Object541,E21_Person715,P129_is_about
E21_Person715,E74_Group2,P107i_is_current_or_former_member_of
E21_Person715,E82_Actor_Appellation262,P131_is_identified_by
E21_Person474,E82_Actor_Appellation1081,P131_is_identified_by
E21_Person474,E74_Group7,P107i_is_current_or_former_member_of
E21_Person476,E82_Actor_Appellation406,P131_is_identified_by
E21_Person476,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object542,E21_Person734,P129_is_about
E21_Person734,E82_Actor_Appellation3,P131_is_identified_by
E21_Person734,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object543,E21_Person397,P129_is_about
E33_Linguistic_Object544,E21_Person271,P129_is_about
E21_Person478,E82_Actor_Appellation846,P131_is_identified_by
E21_Person478,E74_Group42,P107i_is_current_or_former_member_of
E21_Person480,E82_Actor_Appellation683,P131_is_identified_by
E21_Person480,E74_Group7,P107i_is_current_or_former_member_of
E33_Linguistic_Object545,E21_Person720,P129_is_about
E33_Linguistic_Object546,E21_Person1027,P129_is_about
E21_Person1027,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1027,E82_Actor_Appellation1146,P131_is_identified_by
E33_Linguistic_Object547,E21_Person530,P129_is_about
E21_Person530,E82_Actor_Appellation1032,P131_is_identified_by
E21_Person530,E74_Group41,P107i_is_current_or_former_member_of
E33_Linguistic_Object548,E21_Person329,P129_is_about
E33_Linguistic_Object549,E21_Person445,P129_is_about
E33_Linguistic_Object550,E21_Person1026,P129_is_about
E33_Linguistic_Object550,E21_Person266,P129_is_about
E21_Person1026,E74_Group7,P107i_is_current_or_former_member_of
E21_Person1026,E82_Actor_Appellation1005,P131_is_identified_by
E33_Linguistic_Object551,E21_Person27,P129_is_about
E33_Linguistic_Object552,E21_Person890,P129_is_about
E21_Person890,E74_Group41,P107i_is_current_or_former_member_of
E21_Person890,E82_Actor_Appellation1187,P131_is_identified_by
E33_Linguistic_Object553,E21_Person958,P129_is_about
E33_Linguistic_Object553,E21_Person706,P129_is_about
E33_Linguistic_Object553,E21_Person1055,P129_is_about
E33_Linguistic_Object553,E21_Person562,P129_is_about
E33_Linguistic_Object553,E21_Person449,P129_is_about
E33_Linguistic_Object553,E21_Person233,P129_is_about
E33_Linguistic_Object553,E21_Person672,P129_is_about
E33_Linguistic_Object553,E21_Person545,P129_is_about
E33_Linguistic_Object553,E21_Person86,P129_is_about
E33_Linguistic_Object553,E21_Person818,P129_is_about
E33_Linguistic_Object553,E21_Person1128,P129_is_about
E33_Linguistic_Object553,E21_Person637,P129_is_about
E33_Linguistic_Object553,E21_Person226,P129_is_about
E33_Linguistic_Object553,E21_Person1027,P129_is_about
E33_Linguistic_Object553,E21_Person514,P129_is_about
E33_Linguistic_Object553,E21_Person563,P129_is_about
E33_Linguistic_Object553,E21_Person54,P129_is_about
E33_Linguistic_Object553,E21_Person1148,P129_is_about
E33_Linguistic_Object553,E21_Person202,P129_is_about
E33_Linguistic_Object553,E21_Person95,P129_is_about
E33_Linguistic_Object553,E21_Person518,P129_is_about
E33_Linguistic_Object553,E21_Person1067,P129_is_about
E33_Linguistic_Object553,E21_Person931,P129_is_about
E33_Linguistic_Object553,E21_Person469,P129_is_about
E33_Linguistic_Object553,E21_Person860,P129_is_about
E33_Linguistic_Object553,E21_Person317,P129_is_about
E33_Linguistic_Object553,E21_Person389,P129_is_about
E33_Linguistic_Object553,E21_Person858,P129_is_about
E33_Linguistic_Object553,E21_Person253,P129_is_about
E21_Person706,E74_Group12,P107i_is_current_or_former_member_of
E21_Person706,E82_Actor_Appellation438,P131_is_identified_by
E21_Person1055,E82_Actor_Appellation582,P131_is_identified_by
E21_Person1055,E74_Group12,P107i_is_current_or_former_member_of
E21_Person672,E82_Actor_Appellation1070,P131_is_identified_by
E21_Person672,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1128,E82_Actor_Appellation767,P131_is_identified_by
E21_Person1128,E74_Group12,P107i_is_current_or_former_member_of
E21_Person514,E74_Group12,P107i_is_current_or_former_member_of
E21_Person514,E82_Actor_Appellation1165,P131_is_identified_by
E21_Person563,E74_Group12,P107i_is_current_or_former_member_of
E21_Person563,E82_Actor_Appellation336,P131_is_identified_by
E21_Person1148,E82_Actor_Appellation452,P131_is_identified_by
E21_Person1148,E74_Group41,P107i_is_current_or_former_member_of
E21_Person518,E82_Actor_Appellation267,P131_is_identified_by
E21_Person518,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1067,E74_Group35,P107i_is_current_or_former_member_of
E21_Person1067,E82_Actor_Appellation1033,P131_is_identified_by
E33_Linguistic_Object554,E21_Person1161,P129_is_about
E33_Linguistic_Object555,E21_Person1139,P129_is_about
E21_Person1139,E82_Actor_Appellation551,P131_is_identified_by
E21_Person1139,E74_Group41,P107i_is_current_or_former_member_of
E33_Linguistic_Object556,E21_Person188,P129_is_about
E21_Person490,E74_Group41,P107i_is_current_or_former_member_of
E21_Person490,E82_Actor_Appellation210,P131_is_identified_by
E33_Linguistic_Object557,E21_Person855,P129_is_about
E21_Person855,E74_Group12,P107i_is_current_or_former_member_of
E21_Person855,E82_Actor_Appellation214,P131_is_identified_by
E33_Linguistic_Object558,E21_Person812,P129_is_about
E21_Person812,E82_Actor_Appellation175,P131_is_identified_by
E21_Person812,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object559,E21_Person402,P129_is_about
E33_Linguistic_Object560,E21_Person1204,P129_is_about
E21_Person1204,E74_Group29,P107i_is_current_or_former_member_of
E21_Person1204,E82_Actor_Appellation132,P131_is_identified_by
E33_Linguistic_Object561,E21_Person438,P129_is_about
E33_Linguistic_Object562,E21_Person633,P129_is_about
E33_Linguistic_Object563,E21_Person499,P129_is_about
