source,target,edge_label
E12_Production392,E52_Time-Span92,P4_has_time-span
E12_Production392,E21_Person61,P14_carried_out_by
E12_Production393,E52_Time-Span73,P4_has_time-span
E12_Production393,E21_Person226,P14_carried_out_by
E12_Production394,E21_Person206,P14_carried_out_by
E12_Production394,E52_Time-Span66,P4_has_time-span
E21_Person206,E82_Actor_Appellation10,P131_is_identified_by
E38_Image421,E22_Man-Made_Object769,P138_represents
E22_Man-Made_Object769,E12_Production282,P108i_was_produced_by
E22_Man-Made_Object769,E8_Acquisition178,P24i_changed_ownership_through
E22_Man-Made_Object769,E54_Dimension185,P43_has_dimension
E22_Man-Made_Object769,E35_Title1083,P102_has_title
E12_Production395,E52_Time-Span15,P4_has_time-span
E12_Production395,E21_Person261,P14_carried_out_by
E22_Man-Made_Object411,E35_Title1063,P102_has_title
E22_Man-Made_Object411,E12_Production1162,P108i_was_produced_by
E22_Man-Made_Object411,E54_Dimension437,P43_has_dimension
E22_Man-Made_Object411,E8_Acquisition215,P24i_changed_ownership_through
E12_Production1162,E52_Time-Span9,P4_has_time-span
E12_Production1162,E21_Person297,P14_carried_out_by
E12_Production1078,E21_Person372,P14_carried_out_by
E12_Production1078,E52_Time-Span103,P4_has_time-span
E38_Image422,E22_Man-Made_Object1413,P138_represents
E22_Man-Made_Object1413,E12_Production1252,P108i_was_produced_by
E22_Man-Made_Object1413,E35_Title880,P102_has_title
E22_Man-Made_Object1413,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object1413,E54_Dimension434,P43_has_dimension
E38_Image423,E22_Man-Made_Object1070,P138_represents
E22_Man-Made_Object1070,E54_Dimension220,P43_has_dimension
E22_Man-Made_Object1070,E8_Acquisition348,P24i_changed_ownership_through
E22_Man-Made_Object1070,E12_Production964,P108i_was_produced_by
E22_Man-Made_Object1070,E35_Title405,P102_has_title
E22_Man-Made_Object414,E12_Production1114,P108i_was_produced_by
E22_Man-Made_Object414,E8_Acquisition296,P24i_changed_ownership_through
E22_Man-Made_Object414,E35_Title996,P102_has_title
E22_Man-Made_Object414,E54_Dimension298,P43_has_dimension
E12_Production1114,E52_Time-Span69,P4_has_time-span
E12_Production1114,E21_Person169,P14_carried_out_by
E38_Image424,E22_Man-Made_Object300,P138_represents
E12_Production397,E52_Time-Span18,P4_has_time-span
E12_Production397,E21_Person249,P14_carried_out_by
E12_Production398,E21_Person119,P14_carried_out_by
E12_Production398,E52_Time-Span37,P4_has_time-span
E38_Image425,E22_Man-Made_Object842,P138_represents
E22_Man-Made_Object842,E35_Title162,P102_has_title
E22_Man-Made_Object842,E12_Production128,P108i_was_produced_by
E22_Man-Made_Object842,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object842,E54_Dimension461,P43_has_dimension
E12_Production566,E21_Person249,P14_carried_out_by
E12_Production566,E52_Time-Span98,P4_has_time-span
E38_Image426,E22_Man-Made_Object11,P138_represents
E12_Production1374,E52_Time-Span49,P4_has_time-span
E12_Production1374,E21_Person20,P14_carried_out_by
E22_Man-Made_Object417,E35_Title1171,P102_has_title
E22_Man-Made_Object417,E12_Production694,P108i_was_produced_by
E22_Man-Made_Object417,E54_Dimension237,P43_has_dimension
E22_Man-Made_Object417,E8_Acquisition312,P24i_changed_ownership_through
E12_Production694,E52_Time-Span4,P4_has_time-span
E12_Production694,E21_Person299,P14_carried_out_by
E12_Production1276,E52_Time-Span60,P4_has_time-span
E12_Production1276,E21_Person375,P14_carried_out_by
E22_Man-Made_Object419,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object419,E35_Title1137,P102_has_title
E22_Man-Made_Object419,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object419,E12_Production1297,P108i_was_produced_by
E12_Production1297,E52_Time-Span101,P4_has_time-span
E12_Production1297,E21_Person372,P14_carried_out_by
E38_Image427,E22_Man-Made_Object977,P138_represents
E22_Man-Made_Object977,E35_Title572,P102_has_title
E22_Man-Made_Object977,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object977,E12_Production258,P108i_was_produced_by
E22_Man-Made_Object977,E54_Dimension260,P43_has_dimension
E21_Person122,E82_Actor_Appellation318,P131_is_identified_by
E22_Man-Made_Object420,E35_Title163,P102_has_title
E22_Man-Made_Object420,E54_Dimension585,P43_has_dimension
E22_Man-Made_Object420,E8_Acquisition175,P24i_changed_ownership_through
E22_Man-Made_Object420,E12_Production973,P108i_was_produced_by
E12_Production973,E52_Time-Span15,P4_has_time-span
E12_Production973,E21_Person218,P14_carried_out_by
E22_Man-Made_Object421,E12_Production54,P108i_was_produced_by
E22_Man-Made_Object421,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object421,E35_Title284,P102_has_title
E22_Man-Made_Object421,E54_Dimension260,P43_has_dimension
E12_Production1131,E21_Person149,P14_carried_out_by
E12_Production1131,E52_Time-Span53,P4_has_time-span
E21_Person123,E82_Actor_Appellation340,P131_is_identified_by
E12_Production401,E21_Person197,P14_carried_out_by
E12_Production401,E52_Time-Span100,P4_has_time-span
E12_Production402,E21_Person399,P14_carried_out_by
E12_Production402,E52_Time-Span53,P4_has_time-span
E38_Image428,E22_Man-Made_Object736,P138_represents
E22_Man-Made_Object736,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object736,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object736,E35_Title477,P102_has_title
E22_Man-Made_Object736,E12_Production688,P108i_was_produced_by
E22_Man-Made_Object423,E12_Production241,P108i_was_produced_by
E22_Man-Made_Object423,E35_Title656,P102_has_title
E22_Man-Made_Object423,E8_Acquisition166,P24i_changed_ownership_through
E22_Man-Made_Object423,E54_Dimension144,P43_has_dimension
E12_Production403,E52_Time-Span69,P4_has_time-span
E12_Production403,E21_Person339,P14_carried_out_by
E38_Image429,E22_Man-Made_Object859,P138_represents
E22_Man-Made_Object859,E8_Acquisition241,P24i_changed_ownership_through
E22_Man-Made_Object859,E54_Dimension674,P43_has_dimension
E22_Man-Made_Object859,E12_Production13,P108i_was_produced_by
E22_Man-Made_Object859,E35_Title741,P102_has_title
E22_Man-Made_Object424,E54_Dimension221,P43_has_dimension
E22_Man-Made_Object424,E12_Production986,P108i_was_produced_by
E22_Man-Made_Object424,E35_Title1122,P102_has_title
E22_Man-Made_Object424,E8_Acquisition326,P24i_changed_ownership_through
E12_Production986,E21_Person316,P14_carried_out_by
E12_Production986,E52_Time-Span85,P4_has_time-span
E22_Man-Made_Object425,E54_Dimension467,P43_has_dimension
E22_Man-Made_Object425,E35_Title1022,P102_has_title
E22_Man-Made_Object425,E8_Acquisition88,P24i_changed_ownership_through
E22_Man-Made_Object425,E12_Production1012,P108i_was_produced_by
E12_Production1012,E52_Time-Span59,P4_has_time-span
E12_Production1012,E21_Person154,P14_carried_out_by
E12_Production404,E52_Time-Span18,P4_has_time-span
E12_Production404,E21_Person241,P14_carried_out_by
E38_Image430,E22_Man-Made_Object604,P138_represents
E22_Man-Made_Object604,E35_Title722,P102_has_title
E22_Man-Made_Object604,E12_Production1122,P108i_was_produced_by
E22_Man-Made_Object604,E54_Dimension518,P43_has_dimension
E22_Man-Made_Object604,E8_Acquisition125,P24i_changed_ownership_through
E38_Image431,E22_Man-Made_Object500,P138_represents
E22_Man-Made_Object500,E8_Acquisition40,P24i_changed_ownership_through
E22_Man-Made_Object500,E54_Dimension886,P43_has_dimension
E22_Man-Made_Object500,E12_Production710,P108i_was_produced_by
E22_Man-Made_Object500,E35_Title91,P102_has_title
E38_Image432,E22_Man-Made_Object1253,P138_represents
E22_Man-Made_Object1253,E54_Dimension811,P43_has_dimension
E22_Man-Made_Object1253,E12_Production991,P108i_was_produced_by
E22_Man-Made_Object1253,E8_Acquisition326,P24i_changed_ownership_through
E22_Man-Made_Object1253,E35_Title1145,P102_has_title
E12_Production931,E21_Person47,P14_carried_out_by
E12_Production931,E52_Time-Span4,P4_has_time-span
E22_Man-Made_Object428,E54_Dimension923,P43_has_dimension
E22_Man-Made_Object428,E12_Production9,P108i_was_produced_by
E22_Man-Made_Object428,E35_Title490,P102_has_title
E22_Man-Made_Object428,E8_Acquisition237,P24i_changed_ownership_through
E21_Person125,E82_Actor_Appellation168,P131_is_identified_by
E38_Image433,E22_Man-Made_Object1113,P138_represents
E22_Man-Made_Object1113,E54_Dimension723,P43_has_dimension
E22_Man-Made_Object1113,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1113,E12_Production25,P108i_was_produced_by
E22_Man-Made_Object1113,E35_Title490,P102_has_title
E12_Production406,E21_Person240,P14_carried_out_by
E12_Production406,E52_Time-Span14,P4_has_time-span
E12_Production407,E21_Person249,P14_carried_out_by
E12_Production407,E52_Time-Span98,P4_has_time-span
E38_Image434,E22_Man-Made_Object309,P138_represents
E38_Image435,E22_Man-Made_Object16,P138_represents
E38_Image436,E22_Man-Made_Object810,P138_represents
E22_Man-Made_Object810,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object810,E35_Title92,P102_has_title
E22_Man-Made_Object810,E12_Production570,P108i_was_produced_by
E22_Man-Made_Object810,E54_Dimension24,P43_has_dimension
E38_Image437,E22_Man-Made_Object478,P138_represents
E22_Man-Made_Object478,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object478,E12_Production104,P108i_was_produced_by
E22_Man-Made_Object478,E35_Title777,P102_has_title
E22_Man-Made_Object478,E8_Acquisition148,P24i_changed_ownership_through
E12_Production410,E52_Time-Span1,P4_has_time-span
E12_Production410,E21_Person301,P14_carried_out_by
E12_Production1256,E52_Time-Span81,P4_has_time-span
E12_Production1256,E21_Person220,P14_carried_out_by
E38_Image438,E22_Man-Made_Object780,P138_represents
E22_Man-Made_Object780,E12_Production1104,P108i_was_produced_by
E22_Man-Made_Object780,E35_Title1078,P102_has_title
E22_Man-Made_Object780,E54_Dimension39,P43_has_dimension
E22_Man-Made_Object780,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object430,E12_Production277,P108i_was_produced_by
E22_Man-Made_Object430,E35_Title84,P102_has_title
E22_Man-Made_Object430,E8_Acquisition367,P24i_changed_ownership_through
E22_Man-Made_Object430,E54_Dimension226,P43_has_dimension
E38_Image439,E22_Man-Made_Object1288,P138_represents
E22_Man-Made_Object1288,E35_Title1155,P102_has_title
E22_Man-Made_Object1288,E54_Dimension138,P43_has_dimension
E22_Man-Made_Object1288,E12_Production616,P108i_was_produced_by
E22_Man-Made_Object1288,E8_Acquisition256,P24i_changed_ownership_through
E38_Image440,E22_Man-Made_Object735,P138_represents
E22_Man-Made_Object735,E54_Dimension325,P43_has_dimension
E22_Man-Made_Object735,E12_Production609,P108i_was_produced_by
E22_Man-Made_Object735,E35_Title258,P102_has_title
E22_Man-Made_Object735,E8_Acquisition59,P24i_changed_ownership_through
E12_Production852,E21_Person174,P14_carried_out_by
E12_Production852,E52_Time-Span7,P4_has_time-span
E21_Person127,E82_Actor_Appellation274,P131_is_identified_by
E12_Production411,E52_Time-Span1,P4_has_time-span
E12_Production411,E21_Person109,P14_carried_out_by
E38_Image441,E22_Man-Made_Object409,P138_represents
E21_Person128,E82_Actor_Appellation153,P131_is_identified_by
E21_Person129,E82_Actor_Appellation170,P131_is_identified_by
E22_Man-Made_Object432,E12_Production546,P108i_was_produced_by
E22_Man-Made_Object432,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object432,E54_Dimension850,P43_has_dimension
E22_Man-Made_Object432,E35_Title789,P102_has_title
E12_Production546,E52_Time-Span96,P4_has_time-span
E12_Production546,E21_Person301,P14_carried_out_by
E12_Production413,E21_Person45,P14_carried_out_by
E12_Production413,E52_Time-Span41,P4_has_time-span
E22_Man-Made_Object433,E54_Dimension853,P43_has_dimension
E22_Man-Made_Object433,E12_Production760,P108i_was_produced_by
E22_Man-Made_Object433,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object433,E35_Title36,P102_has_title
E12_Production760,E21_Person195,P14_carried_out_by
E12_Production760,E52_Time-Span40,P4_has_time-span
E38_Image442,E22_Man-Made_Object614,P138_represents
E22_Man-Made_Object614,E12_Production1102,P108i_was_produced_by
E22_Man-Made_Object614,E8_Acquisition123,P24i_changed_ownership_through
E22_Man-Made_Object614,E54_Dimension162,P43_has_dimension
E22_Man-Made_Object614,E35_Title636,P102_has_title
E38_Image443,E22_Man-Made_Object1045,P138_represents
E22_Man-Made_Object1045,E35_Title853,P102_has_title
E22_Man-Made_Object1045,E54_Dimension350,P43_has_dimension
E22_Man-Made_Object1045,E8_Acquisition277,P24i_changed_ownership_through
E22_Man-Made_Object1045,E12_Production1333,P108i_was_produced_by
E22_Man-Made_Object434,E12_Production1309,P108i_was_produced_by
E22_Man-Made_Object434,E54_Dimension642,P43_has_dimension
E22_Man-Made_Object434,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object434,E35_Title925,P102_has_title
E12_Production1309,E21_Person353,P14_carried_out_by
E12_Production1309,E52_Time-Span38,P4_has_time-span
E12_Production822,E52_Time-Span103,P4_has_time-span
E12_Production822,E21_Person383,P14_carried_out_by
E38_Image444,E22_Man-Made_Object428,P138_represents
E12_Production562,E21_Person256,P14_carried_out_by
E12_Production562,E52_Time-Span89,P4_has_time-span
E22_Man-Made_Object437,E35_Title5,P102_has_title
E22_Man-Made_Object437,E12_Production927,P108i_was_produced_by
E22_Man-Made_Object437,E54_Dimension765,P43_has_dimension
E22_Man-Made_Object437,E8_Acquisition23,P24i_changed_ownership_through
E12_Production927,E21_Person243,P14_carried_out_by
E12_Production927,E52_Time-Span90,P4_has_time-span
E21_Person136,E82_Actor_Appellation40,P131_is_identified_by
E38_Image445,E22_Man-Made_Object229,P138_represents
E22_Man-Made_Object438,E35_Title965,P102_has_title
E22_Man-Made_Object438,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object438,E54_Dimension464,P43_has_dimension
E22_Man-Made_Object438,E12_Production1003,P108i_was_produced_by
E12_Production1003,E52_Time-Span4,P4_has_time-span
E12_Production1003,E21_Person387,P14_carried_out_by
E22_Man-Made_Object439,E12_Production1248,P108i_was_produced_by
E22_Man-Made_Object439,E54_Dimension827,P43_has_dimension
E22_Man-Made_Object439,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object439,E35_Title1162,P102_has_title
E12_Production1248,E52_Time-Span37,P4_has_time-span
E12_Production1248,E21_Person119,P14_carried_out_by
E22_Man-Made_Object440,E54_Dimension769,P43_has_dimension
E22_Man-Made_Object440,E12_Production588,P108i_was_produced_by
E22_Man-Made_Object440,E35_Title850,P102_has_title
E22_Man-Made_Object440,E8_Acquisition129,P24i_changed_ownership_through
E12_Production588,E52_Time-Span1,P4_has_time-span
E12_Production588,E21_Person299,P14_carried_out_by
E21_Person130,E82_Actor_Appellation270,P131_is_identified_by
E12_Production1226,E21_Person195,P14_carried_out_by
E12_Production1226,E52_Time-Span96,P4_has_time-span
E22_Man-Made_Object442,E35_Title563,P102_has_title
E22_Man-Made_Object442,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object442,E12_Production946,P108i_was_produced_by
E22_Man-Made_Object442,E54_Dimension721,P43_has_dimension
E12_Production946,E21_Person20,P14_carried_out_by
E12_Production946,E52_Time-Span84,P4_has_time-span
E12_Production416,E21_Person261,P14_carried_out_by
E12_Production416,E52_Time-Span15,P4_has_time-span
E12_Production417,E52_Time-Span66,P4_has_time-span
E12_Production417,E21_Person128,P14_carried_out_by
E38_Image446,E22_Man-Made_Object832,P138_represents
E22_Man-Made_Object832,E12_Production1053,P108i_was_produced_by
E22_Man-Made_Object832,E8_Acquisition350,P24i_changed_ownership_through
E22_Man-Made_Object832,E35_Title980,P102_has_title
E22_Man-Made_Object832,E54_Dimension127,P43_has_dimension
E12_Production418,E52_Time-Span49,P4_has_time-span
E12_Production418,E21_Person20,P14_carried_out_by
E38_Image447,E22_Man-Made_Object821,P138_represents
E22_Man-Made_Object821,E12_Production395,P108i_was_produced_by
E22_Man-Made_Object821,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object821,E35_Title689,P102_has_title
E22_Man-Made_Object821,E8_Acquisition148,P24i_changed_ownership_through
E21_Person131,E82_Actor_Appellation363,P131_is_identified_by
E21_Person325,E82_Actor_Appellation228,P131_is_identified_by
E38_Image448,E22_Man-Made_Object85,P138_represents
E12_Production420,E21_Person388,P14_carried_out_by
E12_Production420,E52_Time-Span15,P4_has_time-span
E21_Person388,E82_Actor_Appellation133,P131_is_identified_by
E38_Image449,E22_Man-Made_Object335,P138_represents
E12_Production421,E52_Time-Span16,P4_has_time-span
E12_Production421,E21_Person210,P14_carried_out_by
E21_Person210,E82_Actor_Appellation200,P131_is_identified_by
E12_Production422,E52_Time-Span58,P4_has_time-span
E12_Production422,E21_Person97,P14_carried_out_by
E12_Production423,E21_Person136,P14_carried_out_by
E12_Production423,E52_Time-Span33,P4_has_time-span
E22_Man-Made_Object443,E35_Title316,P102_has_title
E22_Man-Made_Object443,E12_Production819,P108i_was_produced_by
E22_Man-Made_Object443,E54_Dimension278,P43_has_dimension
E22_Man-Made_Object443,E8_Acquisition200,P24i_changed_ownership_through
E12_Production819,E52_Time-Span100,P4_has_time-span
E12_Production819,E21_Person289,P14_carried_out_by
E12_Production424,E21_Person83,P14_carried_out_by
E12_Production424,E52_Time-Span8,P4_has_time-span
E38_Image450,E22_Man-Made_Object1212,P138_represents
E22_Man-Made_Object1212,E54_Dimension800,P43_has_dimension
E22_Man-Made_Object1212,E35_Title910,P102_has_title
E22_Man-Made_Object1212,E12_Production1056,P108i_was_produced_by
E22_Man-Made_Object1212,E8_Acquisition120,P24i_changed_ownership_through
E38_Image451,E22_Man-Made_Object205,P138_represents
E21_Person133,E82_Actor_Appellation53,P131_is_identified_by
