source,target,edge_label
E12_Production1594,E52_Time-Span180,P4_has_time-span
E12_Production622,E52_Time-Span439,P4_has_time-span
E12_Production622,E21_Person23,P14_carried_out_by
E12_Production623,E52_Time-Span260,P4_has_time-span
E12_Production623,E21_Person89,P14_carried_out_by
E38_Image646,E22_Man-Made_Object504,P138_represents
E38_Image647,E22_Man-Made_Object167,P138_represents
E38_Image648,E22_Man-Made_Object178,P138_represents
E12_Production624,E52_Time-Span372,P4_has_time-span
E12_Production624,E21_Person80,P14_carried_out_by
E38_Image649,E22_Man-Made_Object967,P138_represents
E22_Man-Made_Object967,E12_Production1018,P108i_was_produced_by
E22_Man-Made_Object967,E35_Title1487,P102_has_title
E22_Man-Made_Object967,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object967,E54_Dimension815,P43_has_dimension
E38_Image650,E22_Man-Made_Object794,P138_represents
E22_Man-Made_Object794,E12_Production56,P108i_was_produced_by
E22_Man-Made_Object794,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object794,E35_Title85,P102_has_title
E22_Man-Made_Object794,E54_Dimension955,P43_has_dimension
E12_Production626,E21_Person85,P14_carried_out_by
E12_Production626,E52_Time-Span180,P4_has_time-span
E38_Image651,E22_Man-Made_Object106,P138_represents
E38_Image652,E22_Man-Made_Object663,P138_represents
E22_Man-Made_Object663,E12_Production1983,P108i_was_produced_by
E22_Man-Made_Object663,E54_Dimension812,P43_has_dimension
E22_Man-Made_Object663,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object663,E35_Title1148,P102_has_title
E12_Production628,E21_Person165,P14_carried_out_by
E12_Production628,E52_Time-Span292,P4_has_time-span
E12_Production629,E21_Person113,P14_carried_out_by
E12_Production629,E52_Time-Span81,P4_has_time-span
E12_Production711,E52_Time-Span334,P4_has_time-span
E12_Production711,E21_Person128,P14_carried_out_by
E38_Image653,E22_Man-Made_Object148,P138_represents
E12_Production630,E21_Person150,P14_carried_out_by
E12_Production630,E52_Time-Span419,P4_has_time-span
E12_Production1320,E21_Person77,P14_carried_out_by
E12_Production1320,E52_Time-Span275,P4_has_time-span
E12_Production631,E21_Person158,P14_carried_out_by
E12_Production631,E52_Time-Span151,P4_has_time-span
E21_Person158,E67_Birth70,P98i_was_born
E21_Person158,E69_Death85,P100i_died_in
E21_Person158,E74_Group4,P107i_is_current_or_former_member_of
E21_Person158,E82_Actor_Appellation34,P131_is_identified_by
E38_Image654,E22_Man-Made_Object1751,P138_represents
E22_Man-Made_Object1751,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1751,E35_Title301,P102_has_title
E22_Man-Made_Object1751,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object1751,E12_Production403,P108i_was_produced_by
E12_Production632,E21_Person89,P14_carried_out_by
E12_Production632,E52_Time-Span260,P4_has_time-span
E38_Image655,E22_Man-Made_Object1413,P138_represents
E22_Man-Made_Object1413,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1413,E35_Title795,P102_has_title
E22_Man-Made_Object1413,E12_Production1856,P108i_was_produced_by
E22_Man-Made_Object1413,E8_Acquisition97,P24i_changed_ownership_through
E38_Image656,E22_Man-Made_Object1284,P138_represents
E22_Man-Made_Object1284,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1284,E35_Title891,P102_has_title
E22_Man-Made_Object1284,E12_Production693,P108i_was_produced_by
E22_Man-Made_Object1284,E54_Dimension311,P43_has_dimension
E38_Image657,E22_Man-Made_Object1777,P138_represents
E22_Man-Made_Object1777,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1777,E54_Dimension691,P43_has_dimension
E22_Man-Made_Object1777,E35_Title867,P102_has_title
E22_Man-Made_Object1777,E12_Production878,P108i_was_produced_by
E38_Image658,E22_Man-Made_Object1909,P138_represents
E22_Man-Made_Object1909,E12_Production96,P108i_was_produced_by
E22_Man-Made_Object1909,E54_Dimension567,P43_has_dimension
E22_Man-Made_Object1909,E35_Title1267,P102_has_title
E22_Man-Made_Object1909,E8_Acquisition60,P24i_changed_ownership_through
E38_Image659,E22_Man-Made_Object1453,P138_represents
E22_Man-Made_Object1453,E8_Acquisition69,P24i_changed_ownership_through
E22_Man-Made_Object1453,E54_Dimension1255,P43_has_dimension
E22_Man-Made_Object1453,E35_Title1300,P102_has_title
E22_Man-Made_Object1453,E12_Production1072,P108i_was_produced_by
E38_Image660,E22_Man-Made_Object1196,P138_represents
E22_Man-Made_Object1196,E54_Dimension390,P43_has_dimension
E22_Man-Made_Object1196,E12_Production1374,P108i_was_produced_by
E22_Man-Made_Object1196,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1196,E35_Title472,P102_has_title
E38_Image661,E22_Man-Made_Object1566,P138_represents
E22_Man-Made_Object1566,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1566,E35_Title1322,P102_has_title
E22_Man-Made_Object1566,E54_Dimension573,P43_has_dimension
E22_Man-Made_Object1566,E12_Production508,P108i_was_produced_by
E12_Production634,E52_Time-Span180,P4_has_time-span
E12_Production634,E21_Person120,P14_carried_out_by
E38_Image662,E22_Man-Made_Object1351,P138_represents
E22_Man-Made_Object1351,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1351,E54_Dimension1237,P43_has_dimension
E22_Man-Made_Object1351,E35_Title398,P102_has_title
E22_Man-Made_Object1351,E12_Production821,P108i_was_produced_by
E12_Production1524,E21_Person89,P14_carried_out_by
E12_Production1524,E52_Time-Span260,P4_has_time-span
E38_Image663,E22_Man-Made_Object91,P138_represents
E38_Image664,E22_Man-Made_Object737,P138_represents
E22_Man-Made_Object737,E35_Title519,P102_has_title
E22_Man-Made_Object737,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object737,E12_Production63,P108i_was_produced_by
E22_Man-Made_Object737,E54_Dimension957,P43_has_dimension
E67_Birth57,E52_Time-Span252,P4_has_time-span
E22_Man-Made_Object643,E12_Production1292,P108i_was_produced_by
E22_Man-Made_Object643,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object643,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object643,E35_Title390,P102_has_title
E12_Production1292,E21_Person12,P14_carried_out_by
E12_Production1292,E52_Time-Span226,P4_has_time-span
E38_Image665,E22_Man-Made_Object397,P138_represents
E21_Person164,E74_Group4,P107i_is_current_or_former_member_of
E21_Person164,E82_Actor_Appellation101,P131_is_identified_by
E21_Person164,E67_Birth6,P98i_was_born
E21_Person164,E69_Death60,P100i_died_in
E38_Image666,E22_Man-Made_Object20,P138_represents
E12_Production639,E21_Person80,P14_carried_out_by
E12_Production639,E52_Time-Span38,P4_has_time-span
E38_Image667,E22_Man-Made_Object212,P138_represents
E38_Image668,E22_Man-Made_Object990,P138_represents
E22_Man-Made_Object990,E35_Title593,P102_has_title
E22_Man-Made_Object990,E12_Production810,P108i_was_produced_by
E22_Man-Made_Object990,E54_Dimension375,P43_has_dimension
E22_Man-Made_Object990,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object644,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object644,E12_Production738,P108i_was_produced_by
E22_Man-Made_Object644,E54_Dimension241,P43_has_dimension
E22_Man-Made_Object644,E35_Title609,P102_has_title
E12_Production738,E21_Person80,P14_carried_out_by
E12_Production738,E52_Time-Span38,P4_has_time-span
E38_Image669,E22_Man-Made_Object1651,P138_represents
E22_Man-Made_Object1651,E12_Production314,P108i_was_produced_by
E22_Man-Made_Object1651,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1651,E54_Dimension1231,P43_has_dimension
E22_Man-Made_Object1651,E35_Title1440,P102_has_title
E12_Production640,E52_Time-Span389,P4_has_time-span
E12_Production640,E21_Person4,P14_carried_out_by
E22_Man-Made_Object645,E12_Production284,P108i_was_produced_by
E22_Man-Made_Object645,E35_Title1374,P102_has_title
E22_Man-Made_Object645,E8_Acquisition19,P24i_changed_ownership_through
E22_Man-Made_Object645,E54_Dimension1178,P43_has_dimension
E38_Image670,E22_Man-Made_Object1547,P138_represents
E22_Man-Made_Object1547,E35_Title1518,P102_has_title
E22_Man-Made_Object1547,E54_Dimension1319,P43_has_dimension
E22_Man-Made_Object1547,E8_Acquisition76,P24i_changed_ownership_through
E22_Man-Made_Object1547,E12_Production1497,P108i_was_produced_by
E22_Man-Made_Object646,E54_Dimension1237,P43_has_dimension
E22_Man-Made_Object646,E35_Title188,P102_has_title
E22_Man-Made_Object646,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object646,E12_Production579,P108i_was_produced_by
E38_Image671,E22_Man-Made_Object1106,P138_represents
E22_Man-Made_Object1106,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1106,E35_Title1477,P102_has_title
E22_Man-Made_Object1106,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object1106,E12_Production543,P108i_was_produced_by
E12_Production641,E21_Person165,P14_carried_out_by
E12_Production641,E52_Time-Span292,P4_has_time-span
E12_Production1139,E52_Time-Span114,P4_has_time-span
E12_Production1139,E21_Person57,P14_carried_out_by
E38_Image672,E22_Man-Made_Object1193,P138_represents
E22_Man-Made_Object1193,E35_Title1148,P102_has_title
E22_Man-Made_Object1193,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object1193,E12_Production942,P108i_was_produced_by
E22_Man-Made_Object1193,E54_Dimension1202,P43_has_dimension
E38_Image673,E22_Man-Made_Object1249,P138_represents
E22_Man-Made_Object1249,E54_Dimension1128,P43_has_dimension
E22_Man-Made_Object1249,E35_Title883,P102_has_title
E22_Man-Made_Object1249,E8_Acquisition84,P24i_changed_ownership_through
E22_Man-Made_Object1249,E12_Production1494,P108i_was_produced_by
E12_Production643,E21_Person150,P14_carried_out_by
E12_Production643,E52_Time-Span161,P4_has_time-span
E22_Man-Made_Object648,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object648,E35_Title250,P102_has_title
E22_Man-Made_Object648,E54_Dimension927,P43_has_dimension
E22_Man-Made_Object648,E12_Production471,P108i_was_produced_by
E12_Production644,E52_Time-Span443,P4_has_time-span
E12_Production644,E21_Person89,P14_carried_out_by
E12_Production1033,E21_Person89,P14_carried_out_by
E12_Production1033,E52_Time-Span260,P4_has_time-span
E38_Image674,E22_Man-Made_Object1667,P138_represents
E22_Man-Made_Object1667,E54_Dimension914,P43_has_dimension
E22_Man-Made_Object1667,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object1667,E35_Title1420,P102_has_title
E22_Man-Made_Object1667,E12_Production836,P108i_was_produced_by
E38_Image675,E22_Man-Made_Object947,P138_represents
E22_Man-Made_Object947,E54_Dimension428,P43_has_dimension
E22_Man-Made_Object947,E12_Production194,P108i_was_produced_by
E22_Man-Made_Object947,E35_Title407,P102_has_title
E22_Man-Made_Object947,E8_Acquisition75,P24i_changed_ownership_through
E38_Image676,E22_Man-Made_Object834,P138_represents
E22_Man-Made_Object834,E12_Production1026,P108i_was_produced_by
E22_Man-Made_Object834,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object834,E54_Dimension328,P43_has_dimension
E22_Man-Made_Object834,E35_Title934,P102_has_title
E69_Death67,E52_Time-Span415,P4_has_time-span
E38_Image677,E22_Man-Made_Object1200,P138_represents
E22_Man-Made_Object1200,E12_Production1408,P108i_was_produced_by
E22_Man-Made_Object1200,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1200,E35_Title727,P102_has_title
E22_Man-Made_Object1200,E54_Dimension704,P43_has_dimension
E38_Image678,E22_Man-Made_Object1430,P138_represents
E22_Man-Made_Object1430,E35_Title1345,P102_has_title
E22_Man-Made_Object1430,E12_Production1541,P108i_was_produced_by
E22_Man-Made_Object1430,E54_Dimension147,P43_has_dimension
E22_Man-Made_Object1430,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object652,E54_Dimension198,P43_has_dimension
E22_Man-Made_Object652,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object652,E12_Production1994,P108i_was_produced_by
E22_Man-Made_Object652,E35_Title115,P102_has_title
E12_Production1994,E21_Person161,P14_carried_out_by
E12_Production1994,E52_Time-Span400,P4_has_time-span
E22_Man-Made_Object653,E35_Title1519,P102_has_title
E22_Man-Made_Object653,E12_Production1339,P108i_was_produced_by
E22_Man-Made_Object653,E54_Dimension813,P43_has_dimension
E22_Man-Made_Object653,E8_Acquisition23,P24i_changed_ownership_through
E12_Production1339,E21_Person142,P14_carried_out_by
E12_Production1339,E52_Time-Span91,P4_has_time-span
E12_Production645,E21_Person135,P14_carried_out_by
E12_Production645,E52_Time-Span160,P4_has_time-span
E21_Person135,E74_Group3,P107i_is_current_or_former_member_of
E21_Person135,E67_Birth100,P98i_was_born
E21_Person135,E69_Death100,P100i_died_in
E21_Person135,E82_Actor_Appellation53,P131_is_identified_by
E12_Production1602,E52_Time-Span91,P4_has_time-span
E12_Production1602,E21_Person49,P14_carried_out_by
E12_Production646,E52_Time-Span81,P4_has_time-span
E12_Production646,E21_Person84,P14_carried_out_by
E12_Production647,E52_Time-Span234,P4_has_time-span
E12_Production647,E21_Person80,P14_carried_out_by
E12_Production648,E21_Person109,P14_carried_out_by
E12_Production648,E52_Time-Span378,P4_has_time-span
E21_Person109,E82_Actor_Appellation33,P131_is_identified_by
E21_Person109,E69_Death6,P100i_died_in
E21_Person109,E67_Birth36,P98i_was_born
E21_Person109,E74_Group8,P107i_is_current_or_former_member_of
E38_Image679,E22_Man-Made_Object1538,P138_represents
E22_Man-Made_Object1538,E35_Title372,P102_has_title
E22_Man-Made_Object1538,E12_Production1702,P108i_was_produced_by
E22_Man-Made_Object1538,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1538,E54_Dimension689,P43_has_dimension
E12_Production1587,E52_Time-Span260,P4_has_time-span
E12_Production1587,E21_Person89,P14_carried_out_by
E38_Image680,E22_Man-Made_Object1197,P138_represents
E22_Man-Made_Object1197,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1197,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object1197,E12_Production1311,P108i_was_produced_by
E22_Man-Made_Object1197,E35_Title1479,P102_has_title
E12_Production1333,E21_Person6,P14_carried_out_by
E12_Production1333,E52_Time-Span58,P4_has_time-span
E38_Image681,E22_Man-Made_Object1762,P138_represents
E22_Man-Made_Object1762,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1762,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object1762,E12_Production572,P108i_was_produced_by
E22_Man-Made_Object1762,E35_Title1475,P102_has_title
E21_Person81,E82_Actor_Appellation111,P131_is_identified_by
E21_Person81,E74_Group13,P107i_is_current_or_former_member_of
E21_Person81,E67_Birth30,P98i_was_born
E21_Person81,E69_Death119,P100i_died_in
E38_Image682,E22_Man-Made_Object1633,P138_represents
E22_Man-Made_Object1633,E35_Title100,P102_has_title
E22_Man-Made_Object1633,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1633,E12_Production1637,P108i_was_produced_by
E22_Man-Made_Object1633,E54_Dimension322,P43_has_dimension
E12_Production870,E21_Person80,P14_carried_out_by
E12_Production870,E52_Time-Span392,P4_has_time-span
E38_Image683,E22_Man-Made_Object785,P138_represents
E22_Man-Made_Object785,E35_Title277,P102_has_title
E22_Man-Made_Object785,E54_Dimension873,P43_has_dimension
E22_Man-Made_Object785,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object785,E12_Production325,P108i_was_produced_by
E22_Man-Made_Object659,E35_Title987,P102_has_title
E22_Man-Made_Object659,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object659,E54_Dimension1209,P43_has_dimension
E22_Man-Made_Object659,E12_Production880,P108i_was_produced_by
E12_Production880,E52_Time-Span119,P4_has_time-span
E12_Production880,E21_Person165,P14_carried_out_by
E22_Man-Made_Object660,E35_Title1148,P102_has_title
E22_Man-Made_Object660,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object660,E54_Dimension988,P43_has_dimension
E22_Man-Made_Object660,E12_Production866,P108i_was_produced_by
E12_Production866,E21_Person104,P14_carried_out_by
E12_Production866,E52_Time-Span91,P4_has_time-span
E12_Production882,E52_Time-Span457,P4_has_time-span
E12_Production882,E21_Person148,P14_carried_out_by
E12_Production651,E52_Time-Span114,P4_has_time-span
E12_Production651,E21_Person100,P14_carried_out_by
E67_Birth45,E52_Time-Span335,P4_has_time-span
E12_Production1990,E21_Person78,P14_carried_out_by
E12_Production1990,E52_Time-Span319,P4_has_time-span
E38_Image684,E22_Man-Made_Object585,P138_represents
E12_Production1983,E21_Person22,P14_carried_out_by
E12_Production1983,E52_Time-Span114,P4_has_time-span
E12_Production1082,E52_Time-Span443,P4_has_time-span
E12_Production1082,E21_Person89,P14_carried_out_by
E12_Production997,E52_Time-Span66,P4_has_time-span
E12_Production997,E21_Person129,P14_carried_out_by
E12_Production1319,E21_Person140,P14_carried_out_by
E12_Production1319,E52_Time-Span256,P4_has_time-span
E22_Man-Made_Object667,E54_Dimension630,P43_has_dimension
E22_Man-Made_Object667,E12_Production1288,P108i_was_produced_by
E22_Man-Made_Object667,E35_Title822,P102_has_title
E22_Man-Made_Object667,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1288,E21_Person161,P14_carried_out_by
E12_Production1288,E52_Time-Span99,P4_has_time-span
E22_Man-Made_Object668,E35_Title1552,P102_has_title
E22_Man-Made_Object668,E12_Production1712,P108i_was_produced_by
E22_Man-Made_Object668,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object668,E8_Acquisition97,P24i_changed_ownership_through
E12_Production1712,E52_Time-Span319,P4_has_time-span
E12_Production1712,E21_Person78,P14_carried_out_by
E38_Image685,E22_Man-Made_Object171,P138_represents
E12_Production654,E21_Person43,P14_carried_out_by
E12_Production654,E52_Time-Span161,P4_has_time-span
E38_Image686,E22_Man-Made_Object185,P138_represents
