source,target,edge_label
E21_Person886,E82_Actor_Appellation961,P131_is_identified_by
E21_Person886,E74_Group21,P107i_is_current_or_former_member_of
E12_Production1019,E21_Person685,P14_carried_out_by
E12_Production1019,E52_Time-Span793,P4_has_time-span
E12_Production1019,E55_Type576,P32_used_general_technique
E21_Person685,E82_Actor_Appellation15,P131_is_identified_by
E21_Person685,E74_Group12,P107i_is_current_or_former_member_of
E12_Production1020,E52_Time-Span785,P4_has_time-span
E12_Production1020,E21_Person768,P14_carried_out_by
E12_Production1020,E55_Type245,P32_used_general_technique
E12_Production1021,E52_Time-Span1144,P4_has_time-span
E12_Production1021,E55_Type257,P32_used_general_technique
E12_Production1021,E21_Person268,P14_carried_out_by
E12_Production1180,E21_Person402,P14_carried_out_by
E12_Production1180,E52_Time-Span838,P4_has_time-span
E12_Production1180,E55_Type634,P32_used_general_technique
E38_Image1005,E22_Man-Made_Object2352,P138_represents
E22_Man-Made_Object2352,E54_Dimension772,P43_has_dimension
E22_Man-Made_Object2352,E12_Production2558,P108i_was_produced_by
E22_Man-Made_Object2352,E35_Title2722,P102_has_title
E21_Person350,E74_Group1,P107i_is_current_or_former_member_of
E21_Person350,E82_Actor_Appellation294,P131_is_identified_by
E38_Image1006,E22_Man-Made_Object317,P138_represents
E21_Person351,E74_Group12,P107i_is_current_or_former_member_of
E21_Person351,E82_Actor_Appellation26,P131_is_identified_by
E38_Image1007,E22_Man-Made_Object1334,P138_represents
E22_Man-Made_Object1334,E35_Title2284,P102_has_title
E22_Man-Made_Object1334,E54_Dimension1395,P43_has_dimension
E22_Man-Made_Object1334,E12_Production200,P108i_was_produced_by
E12_Production2914,E52_Time-Span439,P4_has_time-span
E12_Production2914,E21_Person198,P14_carried_out_by
E12_Production2914,E55_Type285,P32_used_general_technique
E12_Production1023,E52_Time-Span399,P4_has_time-span
E12_Production1023,E55_Type498,P32_used_general_technique
E12_Production1023,E21_Person179,P14_carried_out_by
E22_Man-Made_Object1054,E12_Production1145,P108i_was_produced_by
E22_Man-Made_Object1054,E35_Title1398,P102_has_title
E22_Man-Made_Object1054,E54_Dimension629,P43_has_dimension
E12_Production1145,E55_Type611,P32_used_general_technique
E12_Production1145,E52_Time-Span1088,P4_has_time-span
E12_Production1145,E21_Person313,P14_carried_out_by
E38_Image1008,E22_Man-Made_Object2607,P138_represents
E22_Man-Made_Object2607,E35_Title2656,P102_has_title
E22_Man-Made_Object2607,E12_Production2609,P108i_was_produced_by
E22_Man-Made_Object2607,E54_Dimension2264,P43_has_dimension
E12_Production1910,E52_Time-Span113,P4_has_time-span
E12_Production1910,E55_Type460,P32_used_general_technique
E12_Production1910,E21_Person348,P14_carried_out_by
E12_Production1024,E55_Type37,P32_used_general_technique
E12_Production1024,E52_Time-Span483,P4_has_time-span
E12_Production1024,E21_Person759,P14_carried_out_by
E21_Person759,E82_Actor_Appellation756,P131_is_identified_by
E21_Person759,E74_Group12,P107i_is_current_or_former_member_of
E12_Production1025,E55_Type245,P32_used_general_technique
E12_Production1025,E21_Person124,P14_carried_out_by
E12_Production1025,E52_Time-Span88,P4_has_time-span
E38_Image1009,E22_Man-Made_Object1878,P138_represents
E22_Man-Made_Object1878,E12_Production1977,P108i_was_produced_by
E22_Man-Made_Object1878,E54_Dimension380,P43_has_dimension
E22_Man-Made_Object1878,E35_Title1285,P102_has_title
E38_Image1010,E22_Man-Made_Object855,P138_represents
E38_Image1011,E22_Man-Made_Object2401,P138_represents
E22_Man-Made_Object2401,E35_Title2084,P102_has_title
E22_Man-Made_Object2401,E54_Dimension760,P43_has_dimension
E22_Man-Made_Object2401,E12_Production2926,P108i_was_produced_by
E22_Man-Made_Object1056,E54_Dimension2356,P43_has_dimension
E22_Man-Made_Object1056,E35_Title857,P102_has_title
E22_Man-Made_Object1056,E12_Production1472,P108i_was_produced_by
E12_Production1472,E52_Time-Span118,P4_has_time-span
E12_Production1472,E21_Person331,P14_carried_out_by
E12_Production1472,E55_Type51,P32_used_general_technique
E38_Image1012,E22_Man-Made_Object432,P138_represents
E38_Image1013,E22_Man-Made_Object2681,P138_represents
E22_Man-Made_Object2681,E54_Dimension1564,P43_has_dimension
E22_Man-Made_Object2681,E35_Title453,P102_has_title
E22_Man-Made_Object2681,E12_Production791,P108i_was_produced_by
E22_Man-Made_Object1057,E54_Dimension2386,P43_has_dimension
E22_Man-Made_Object1057,E35_Title891,P102_has_title
E22_Man-Made_Object1057,E12_Production3024,P108i_was_produced_by
E12_Production3024,E55_Type356,P32_used_general_technique
E12_Production3024,E52_Time-Span276,P4_has_time-span
E12_Production3024,E21_Person621,P14_carried_out_by
E38_Image1014,E22_Man-Made_Object1153,P138_represents
E22_Man-Made_Object1153,E35_Title2107,P102_has_title
E22_Man-Made_Object1153,E12_Production2424,P108i_was_produced_by
E22_Man-Made_Object1153,E54_Dimension1901,P43_has_dimension
E12_Production1027,E55_Type245,P32_used_general_technique
E12_Production1027,E52_Time-Span1061,P4_has_time-span
E12_Production1027,E21_Person355,P14_carried_out_by
E12_Production1028,E52_Time-Span15,P4_has_time-span
E12_Production1028,E55_Type356,P32_used_general_technique
E12_Production1028,E21_Person621,P14_carried_out_by
E38_Image1015,E22_Man-Made_Object334,P138_represents
E12_Production1029,E55_Type600,P32_used_general_technique
E12_Production1029,E52_Time-Span389,P4_has_time-span
E12_Production1029,E21_Person235,P14_carried_out_by
E38_Image1016,E22_Man-Made_Object1142,P138_represents
E22_Man-Made_Object1142,E12_Production1429,P108i_was_produced_by
E22_Man-Made_Object1142,E35_Title1679,P102_has_title
E22_Man-Made_Object1142,E54_Dimension1924,P43_has_dimension
E38_Image1017,E22_Man-Made_Object95,P138_represents
E12_Production1030,E55_Type245,P32_used_general_technique
E12_Production1030,E52_Time-Span1131,P4_has_time-span
E12_Production1030,E21_Person768,P14_carried_out_by
E12_Production1031,E52_Time-Span172,P4_has_time-span
E12_Production1031,E21_Person374,P14_carried_out_by
E12_Production1031,E55_Type218,P32_used_general_technique
E21_Person374,E74_Group31,P107i_is_current_or_former_member_of
E21_Person374,E82_Actor_Appellation703,P131_is_identified_by
E12_Production1032,E52_Time-Span463,P4_has_time-span
E12_Production1032,E55_Type357,P32_used_general_technique
E12_Production1032,E21_Person772,P14_carried_out_by
E21_Person772,E82_Actor_Appellation684,P131_is_identified_by
E21_Person772,E74_Group12,P107i_is_current_or_former_member_of
E38_Image1018,E22_Man-Made_Object1727,P138_represents
E22_Man-Made_Object1727,E35_Title837,P102_has_title
E22_Man-Made_Object1727,E12_Production2362,P108i_was_produced_by
E22_Man-Made_Object1727,E54_Dimension2229,P43_has_dimension
E38_Image1019,E22_Man-Made_Object700,P138_represents
E38_Image1020,E22_Man-Made_Object823,P138_represents
E38_Image1021,E22_Man-Made_Object629,P138_represents
E12_Production1033,E52_Time-Span118,P4_has_time-span
E12_Production1033,E55_Type285,P32_used_general_technique
E12_Production1033,E21_Person198,P14_carried_out_by
E38_Image1022,E22_Man-Made_Object2515,P138_represents
E22_Man-Made_Object2515,E35_Title2689,P102_has_title
E22_Man-Made_Object2515,E12_Production152,P108i_was_produced_by
E22_Man-Made_Object2515,E54_Dimension382,P43_has_dimension
E38_Image1023,E22_Man-Made_Object591,P138_represents
E12_Production1034,E55_Type378,P32_used_general_technique
E12_Production1034,E52_Time-Span599,P4_has_time-span
E12_Production1034,E21_Person349,P14_carried_out_by
E21_Person353,E82_Actor_Appellation718,P131_is_identified_by
E21_Person353,E74_Group21,P107i_is_current_or_former_member_of
E12_Production1035,E21_Person288,P14_carried_out_by
E12_Production1035,E55_Type283,P32_used_general_technique
E12_Production1035,E52_Time-Span448,P4_has_time-span
E12_Production1036,E52_Time-Span7,P4_has_time-span
E12_Production1036,E55_Type218,P32_used_general_technique
E12_Production1036,E21_Person554,P14_carried_out_by
E21_Person554,E74_Group12,P107i_is_current_or_former_member_of
E21_Person554,E82_Actor_Appellation107,P131_is_identified_by
E38_Image1024,E22_Man-Made_Object546,P138_represents
E38_Image1025,E22_Man-Made_Object2369,P138_represents
E22_Man-Made_Object2369,E12_Production2423,P108i_was_produced_by
E22_Man-Made_Object2369,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object2369,E35_Title1862,P102_has_title
E22_Man-Made_Object1060,E35_Title1016,P102_has_title
E22_Man-Made_Object1060,E12_Production392,P108i_was_produced_by
E22_Man-Made_Object1060,E54_Dimension424,P43_has_dimension
E12_Production1037,E21_Person157,P14_carried_out_by
E12_Production1037,E52_Time-Span348,P4_has_time-span
E12_Production1037,E55_Type245,P32_used_general_technique
E38_Image1026,E22_Man-Made_Object2269,P138_represents
E22_Man-Made_Object2269,E12_Production1077,P108i_was_produced_by
E22_Man-Made_Object2269,E35_Title1418,P102_has_title
E22_Man-Made_Object2269,E54_Dimension1493,P43_has_dimension
E12_Production1038,E55_Type285,P32_used_general_technique
E12_Production1038,E52_Time-Span475,P4_has_time-span
E12_Production1038,E21_Person713,P14_carried_out_by
E22_Man-Made_Object1061,E35_Title2219,P102_has_title
E22_Man-Made_Object1061,E54_Dimension1058,P43_has_dimension
E22_Man-Made_Object1061,E12_Production581,P108i_was_produced_by
E21_Person356,E82_Actor_Appellation631,P131_is_identified_by
E21_Person356,E74_Group31,P107i_is_current_or_former_member_of
E38_Image1027,E22_Man-Made_Object1266,P138_represents
E22_Man-Made_Object1266,E54_Dimension710,P43_has_dimension
E22_Man-Made_Object1266,E12_Production2475,P108i_was_produced_by
E22_Man-Made_Object1266,E35_Title947,P102_has_title
E22_Man-Made_Object1062,E35_Title1690,P102_has_title
E22_Man-Made_Object1062,E54_Dimension1465,P43_has_dimension
E22_Man-Made_Object1062,E12_Production2114,P108i_was_produced_by
E12_Production2114,E55_Type767,P32_used_general_technique
E12_Production2114,E21_Person543,P14_carried_out_by
E12_Production2114,E52_Time-Span748,P4_has_time-span
E12_Production3082,E55_Type476,P32_used_general_technique
E12_Production3082,E52_Time-Span274,P4_has_time-span
E12_Production3082,E21_Person636,P14_carried_out_by
E22_Man-Made_Object1064,E12_Production1487,P108i_was_produced_by
E22_Man-Made_Object1064,E35_Title2431,P102_has_title
E22_Man-Made_Object1064,E54_Dimension479,P43_has_dimension
E12_Production1487,E21_Person337,P14_carried_out_by
E12_Production1487,E52_Time-Span356,P4_has_time-span
E12_Production1487,E55_Type519,P32_used_general_technique
E22_Man-Made_Object1065,E35_Title1055,P102_has_title
E22_Man-Made_Object1065,E12_Production2051,P108i_was_produced_by
E22_Man-Made_Object1065,E54_Dimension238,P43_has_dimension
E12_Production2051,E52_Time-Span727,P4_has_time-span
E12_Production2051,E55_Type803,P32_used_general_technique
E12_Production2051,E21_Person196,P14_carried_out_by
E21_Person358,E74_Group4,P107i_is_current_or_former_member_of
E21_Person358,E82_Actor_Appellation450,P131_is_identified_by
E38_Image1028,E22_Man-Made_Object2865,P138_represents
E22_Man-Made_Object2865,E12_Production211,P108i_was_produced_by
E22_Man-Made_Object2865,E54_Dimension2228,P43_has_dimension
E22_Man-Made_Object2865,E35_Title225,P102_has_title
E38_Image1029,E22_Man-Made_Object380,P138_represents
E12_Production1042,E21_Person784,P14_carried_out_by
E12_Production1042,E55_Type194,P32_used_general_technique
E12_Production1042,E52_Time-Span857,P4_has_time-span
E21_Person784,E74_Group12,P107i_is_current_or_former_member_of
E21_Person784,E82_Actor_Appellation208,P131_is_identified_by
E12_Production1043,E21_Person278,P14_carried_out_by
E12_Production1043,E55_Type245,P32_used_general_technique
E12_Production1043,E52_Time-Span648,P4_has_time-span
E22_Man-Made_Object1066,E12_Production264,P108i_was_produced_by
E22_Man-Made_Object1066,E54_Dimension1340,P43_has_dimension
E22_Man-Made_Object1066,E35_Title1202,P102_has_title
E12_Production1044,E21_Person670,P14_carried_out_by
E12_Production1044,E55_Type737,P32_used_general_technique
E12_Production1044,E52_Time-Span621,P4_has_time-span
E38_Image1030,E22_Man-Made_Object1339,P138_represents
E22_Man-Made_Object1339,E35_Title1450,P102_has_title
E22_Man-Made_Object1339,E54_Dimension547,P43_has_dimension
E22_Man-Made_Object1339,E12_Production535,P108i_was_produced_by
E38_Image1031,E22_Man-Made_Object2812,P138_represents
E22_Man-Made_Object2812,E12_Production2460,P108i_was_produced_by
E22_Man-Made_Object2812,E35_Title543,P102_has_title
E22_Man-Made_Object2812,E54_Dimension277,P43_has_dimension
E22_Man-Made_Object1067,E35_Title845,P102_has_title
E22_Man-Made_Object1067,E12_Production2849,P108i_was_produced_by
E22_Man-Made_Object1067,E54_Dimension218,P43_has_dimension
E12_Production2849,E55_Type116,P32_used_general_technique
E12_Production2849,E52_Time-Span467,P4_has_time-span
E12_Production2849,E21_Person454,P14_carried_out_by
E12_Production1918,E52_Time-Span840,P4_has_time-span
E12_Production1918,E21_Person162,P14_carried_out_by
E12_Production1918,E55_Type378,P32_used_general_technique
E21_Person962,E74_Group44,P107i_is_current_or_former_member_of
E21_Person962,E82_Actor_Appellation896,P131_is_identified_by
E22_Man-Made_Object1069,E54_Dimension1583,P43_has_dimension
E22_Man-Made_Object1069,E12_Production769,P108i_was_produced_by
E22_Man-Made_Object1069,E35_Title790,P102_has_title
E22_Man-Made_Object1070,E12_Production431,P108i_was_produced_by
E22_Man-Made_Object1070,E54_Dimension106,P43_has_dimension
E22_Man-Made_Object1070,E35_Title318,P102_has_title
E38_Image1032,E22_Man-Made_Object2632,P138_represents
E22_Man-Made_Object2632,E12_Production2050,P108i_was_produced_by
E22_Man-Made_Object2632,E54_Dimension283,P43_has_dimension
E22_Man-Made_Object2632,E35_Title1604,P102_has_title
E38_Image1033,E22_Man-Made_Object275,P138_represents
E38_Image1034,E22_Man-Made_Object372,P138_represents
E22_Man-Made_Object1071,E12_Production1217,P108i_was_produced_by
E22_Man-Made_Object1071,E54_Dimension448,P43_has_dimension
E22_Man-Made_Object1071,E35_Title1045,P102_has_title
E12_Production1217,E52_Time-Span642,P4_has_time-span
E12_Production1217,E55_Type529,P32_used_general_technique
E12_Production1217,E21_Person601,P14_carried_out_by
E38_Image1035,E22_Man-Made_Object2260,P138_represents
E22_Man-Made_Object2260,E12_Production1258,P108i_was_produced_by
E22_Man-Made_Object2260,E54_Dimension1176,P43_has_dimension
E22_Man-Made_Object2260,E35_Title367,P102_has_title
E38_Image1036,E22_Man-Made_Object1850,P138_represents
E22_Man-Made_Object1850,E54_Dimension1259,P43_has_dimension
E22_Man-Made_Object1850,E12_Production2181,P108i_was_produced_by
E22_Man-Made_Object1850,E35_Title316,P102_has_title
E12_Production1046,E55_Type378,P32_used_general_technique
E12_Production1046,E21_Person156,P14_carried_out_by
E12_Production1046,E52_Time-Span606,P4_has_time-span
E22_Man-Made_Object1072,E12_Production1987,P108i_was_produced_by
E22_Man-Made_Object1072,E35_Title964,P102_has_title
E22_Man-Made_Object1072,E54_Dimension7,P43_has_dimension
E12_Production1987,E21_Person235,P14_carried_out_by
E12_Production1987,E52_Time-Span213,P4_has_time-span
E12_Production1987,E55_Type562,P32_used_general_technique
E22_Man-Made_Object1073,E12_Production1820,P108i_was_produced_by
E22_Man-Made_Object1073,E54_Dimension1155,P43_has_dimension
E22_Man-Made_Object1073,E35_Title1662,P102_has_title
E12_Production1820,E55_Type701,P32_used_general_technique
E12_Production1820,E21_Person57,P14_carried_out_by
E12_Production1820,E52_Time-Span475,P4_has_time-span
E21_Person359,E74_Group44,P107i_is_current_or_former_member_of
E21_Person359,E82_Actor_Appellation139,P131_is_identified_by
E22_Man-Made_Object1074,E54_Dimension1598,P43_has_dimension
E22_Man-Made_Object1074,E12_Production1332,P108i_was_produced_by
E22_Man-Made_Object1074,E35_Title1218,P102_has_title
E12_Production1332,E52_Time-Span25,P4_has_time-span
E12_Production1332,E21_Person82,P14_carried_out_by
E12_Production1332,E55_Type600,P32_used_general_technique
E12_Production1047,E52_Time-Span34,P4_has_time-span
E12_Production1047,E55_Type455,P32_used_general_technique
E12_Production1047,E21_Person659,P14_carried_out_by
E21_Person991,E82_Actor_Appellation573,P131_is_identified_by
E21_Person991,E74_Group12,P107i_is_current_or_former_member_of
E22_Man-Made_Object1075,E35_Title645,P102_has_title
E22_Man-Made_Object1075,E54_Dimension183,P43_has_dimension
E22_Man-Made_Object1075,E12_Production1103,P108i_was_produced_by
E12_Production1103,E52_Time-Span1091,P4_has_time-span
E12_Production1103,E55_Type513,P32_used_general_technique
E12_Production1103,E21_Person483,P14_carried_out_by
E38_Image1037,E22_Man-Made_Object2963,P138_represents
E22_Man-Made_Object2963,E54_Dimension564,P43_has_dimension
E22_Man-Made_Object2963,E35_Title1819,P102_has_title
E22_Man-Made_Object2963,E12_Production2119,P108i_was_produced_by
E22_Man-Made_Object1076,E35_Title1227,P102_has_title
E22_Man-Made_Object1076,E12_Production627,P108i_was_produced_by
E22_Man-Made_Object1076,E54_Dimension2408,P43_has_dimension
E12_Production1050,E52_Time-Span583,P4_has_time-span
E12_Production1050,E55_Type455,P32_used_general_technique
E12_Production1050,E21_Person987,P14_carried_out_by
E12_Production1051,E52_Time-Span309,P4_has_time-span
E12_Production1051,E21_Person799,P14_carried_out_by
