source,target,edge_label
E22_Man-Made_Object381,E12_Production619,P108i_was_produced_by
E22_Man-Made_Object381,E8_Acquisition519,P24i_changed_ownership_through
E12_Production619,E52_Time-Span300,P4_has_time-span
E12_Production619,E21_Person164,P14_carried_out_by
E12_Production619,E55_Type248,P32_used_general_technique
E12_Production389,E52_Time-Span376,P4_has_time-span
E12_Production389,E21_Person17,P14_carried_out_by
E12_Production389,E55_Type191,P32_used_general_technique
E12_Production390,E21_Person122,P14_carried_out_by
E12_Production390,E55_Type61,P32_used_general_technique
E12_Production390,E52_Time-Span31,P4_has_time-span
E12_Production391,E55_Type47,P32_used_general_technique
E12_Production391,E52_Time-Span333,P4_has_time-span
E12_Production391,E21_Person24,P14_carried_out_by
E22_Man-Made_Object382,E54_Dimension978,P43_has_dimension
E22_Man-Made_Object382,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object382,E12_Production45,P108i_was_produced_by
E22_Man-Made_Object382,E55_Type184,P2_has_type
E22_Man-Made_Object382,E35_Title618,P102_has_title
E22_Man-Made_Object383,E8_Acquisition31,P24i_changed_ownership_through
E22_Man-Made_Object383,E55_Type184,P2_has_type
E22_Man-Made_Object383,E54_Dimension938,P43_has_dimension
E22_Man-Made_Object383,E12_Production1118,P108i_was_produced_by
E22_Man-Made_Object383,E35_Title511,P102_has_title
E12_Production1118,E55_Type248,P32_used_general_technique
E12_Production1118,E52_Time-Span185,P4_has_time-span
E12_Production1118,E21_Person239,P14_carried_out_by
E69_Death31,E52_Time-Span320,P4_has_time-span
E22_Man-Made_Object384,E12_Production88,P108i_was_produced_by
E22_Man-Made_Object384,E35_Title204,P102_has_title
E22_Man-Made_Object384,E55_Type54,P2_has_type
E22_Man-Made_Object384,E8_Acquisition614,P24i_changed_ownership_through
E22_Man-Made_Object384,E54_Dimension348,P43_has_dimension
E22_Man-Made_Object385,E55_Type184,P2_has_type
E22_Man-Made_Object385,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object385,E12_Production1068,P108i_was_produced_by
E22_Man-Made_Object385,E35_Title19,P102_has_title
E22_Man-Made_Object385,E8_Acquisition52,P24i_changed_ownership_through
E12_Production1068,E55_Type191,P32_used_general_technique
E12_Production1068,E52_Time-Span218,P4_has_time-span
E12_Production1068,E21_Person152,P14_carried_out_by
E12_Production393,E21_Person141,P14_carried_out_by
E12_Production393,E52_Time-Span367,P4_has_time-span
E12_Production393,E55_Type248,P32_used_general_technique
E22_Man-Made_Object386,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object386,E12_Production971,P108i_was_produced_by
E22_Man-Made_Object386,E35_Title961,P102_has_title
E22_Man-Made_Object386,E54_Dimension123,P43_has_dimension
E22_Man-Made_Object386,E55_Type184,P2_has_type
E12_Production971,E55_Type248,P32_used_general_technique
E12_Production971,E52_Time-Span423,P4_has_time-span
E12_Production971,E21_Person243,P14_carried_out_by
E12_Production394,E21_Person117,P14_carried_out_by
E12_Production394,E52_Time-Span369,P4_has_time-span
E12_Production394,E55_Type311,P32_used_general_technique
E21_Person130,E69_Death61,P100i_died_in
E21_Person130,E82_Actor_Appellation215,P131_is_identified_by
E21_Person130,E74_Group4,P107i_is_current_or_former_member_of
E21_Person130,E67_Birth102,P98i_was_born
E69_Death61,E52_Time-Span61,P4_has_time-span
E22_Man-Made_Object387,E55_Type184,P2_has_type
E22_Man-Made_Object387,E8_Acquisition295,P24i_changed_ownership_through
E22_Man-Made_Object387,E12_Production399,P108i_was_produced_by
E22_Man-Made_Object387,E35_Title641,P102_has_title
E22_Man-Made_Object387,E54_Dimension610,P43_has_dimension
E12_Production399,E55_Type248,P32_used_general_technique
E12_Production399,E52_Time-Span78,P4_has_time-span
E12_Production399,E21_Person295,P14_carried_out_by
E22_Man-Made_Object388,E54_Dimension513,P43_has_dimension
E22_Man-Made_Object388,E35_Title624,P102_has_title
E22_Man-Made_Object388,E55_Type184,P2_has_type
E22_Man-Made_Object388,E12_Production1019,P108i_was_produced_by
E22_Man-Made_Object388,E8_Acquisition385,P24i_changed_ownership_through
E12_Production1019,E52_Time-Span164,P4_has_time-span
E12_Production1019,E55_Type248,P32_used_general_technique
E12_Production1019,E21_Person295,P14_carried_out_by
E22_Man-Made_Object389,E8_Acquisition326,P24i_changed_ownership_through
E22_Man-Made_Object389,E55_Type184,P2_has_type
E22_Man-Made_Object389,E54_Dimension1049,P43_has_dimension
E22_Man-Made_Object389,E35_Title923,P102_has_title
E22_Man-Made_Object389,E12_Production778,P108i_was_produced_by
E12_Production778,E55_Type59,P32_used_general_technique
E12_Production778,E52_Time-Span267,P4_has_time-span
E12_Production778,E21_Person152,P14_carried_out_by
E12_Production397,E55_Type284,P32_used_general_technique
E12_Production397,E52_Time-Span444,P4_has_time-span
E12_Production397,E21_Person283,P14_carried_out_by
E22_Man-Made_Object390,E35_Title854,P102_has_title
E22_Man-Made_Object390,E54_Dimension964,P43_has_dimension
E22_Man-Made_Object390,E12_Production811,P108i_was_produced_by
E22_Man-Made_Object390,E55_Type184,P2_has_type
E22_Man-Made_Object390,E8_Acquisition146,P24i_changed_ownership_through
E12_Production811,E52_Time-Span376,P4_has_time-span
E12_Production811,E55_Type191,P32_used_general_technique
E12_Production811,E21_Person17,P14_carried_out_by
E12_Production398,E55_Type248,P32_used_general_technique
E12_Production398,E52_Time-Span9,P4_has_time-span
E12_Production398,E21_Person323,P14_carried_out_by
E21_Person323,E74_Group4,P107i_is_current_or_former_member_of
E21_Person323,E69_Death116,P100i_died_in
E21_Person323,E67_Birth109,P98i_was_born
E21_Person323,E82_Actor_Appellation127,P131_is_identified_by
E22_Man-Made_Object391,E54_Dimension595,P43_has_dimension
E22_Man-Made_Object391,E12_Production149,P108i_was_produced_by
E22_Man-Made_Object391,E35_Title1084,P102_has_title
E22_Man-Made_Object391,E55_Type184,P2_has_type
E22_Man-Made_Object391,E8_Acquisition495,P24i_changed_ownership_through
E21_Person131,E67_Birth56,P98i_was_born
E21_Person131,E69_Death47,P100i_died_in
E21_Person131,E82_Actor_Appellation237,P131_is_identified_by
E21_Person131,E74_Group4,P107i_is_current_or_former_member_of
E21_Person132,E69_Death59,P100i_died_in
E21_Person132,E74_Group4,P107i_is_current_or_former_member_of
E21_Person132,E67_Birth129,P98i_was_born
E21_Person132,E82_Actor_Appellation201,P131_is_identified_by
E69_Death59,E52_Time-Span115,P4_has_time-span
E22_Man-Made_Object392,E55_Type184,P2_has_type
E22_Man-Made_Object392,E12_Production394,P108i_was_produced_by
E22_Man-Made_Object392,E54_Dimension97,P43_has_dimension
E22_Man-Made_Object392,E8_Acquisition356,P24i_changed_ownership_through
E22_Man-Made_Object392,E35_Title962,P102_has_title
E12_Production400,E21_Person399,P14_carried_out_by
E12_Production400,E55_Type294,P32_used_general_technique
E12_Production400,E52_Time-Span403,P4_has_time-span
E22_Man-Made_Object393,E55_Type184,P2_has_type
E22_Man-Made_Object393,E8_Acquisition304,P24i_changed_ownership_through
E22_Man-Made_Object393,E35_Title668,P102_has_title
E22_Man-Made_Object393,E54_Dimension137,P43_has_dimension
E22_Man-Made_Object393,E12_Production1015,P108i_was_produced_by
E12_Production1015,E21_Person48,P14_carried_out_by
E12_Production1015,E52_Time-Span442,P4_has_time-span
E12_Production1015,E55_Type248,P32_used_general_technique
E22_Man-Made_Object394,E54_Dimension203,P43_has_dimension
E22_Man-Made_Object394,E35_Title402,P102_has_title
E22_Man-Made_Object394,E12_Production118,P108i_was_produced_by
E22_Man-Made_Object394,E8_Acquisition286,P24i_changed_ownership_through
E22_Man-Made_Object394,E55_Type184,P2_has_type
E21_Person133,E74_Group4,P107i_is_current_or_former_member_of
E21_Person133,E67_Birth106,P98i_was_born
E21_Person133,E82_Actor_Appellation374,P131_is_identified_by
E21_Person133,E69_Death122,P100i_died_in
E67_Birth106,E52_Time-Span283,P4_has_time-span
E69_Death122,E52_Time-Span118,P4_has_time-span
E69_Death92,E52_Time-Span43,P4_has_time-span
E22_Man-Made_Object395,E35_Title231,P102_has_title
E22_Man-Made_Object395,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object395,E12_Production334,P108i_was_produced_by
E22_Man-Made_Object395,E54_Dimension663,P43_has_dimension
E22_Man-Made_Object395,E55_Type54,P2_has_type
E22_Man-Made_Object396,E8_Acquisition300,P24i_changed_ownership_through
E22_Man-Made_Object396,E55_Type184,P2_has_type
E22_Man-Made_Object396,E12_Production99,P108i_was_produced_by
E22_Man-Made_Object396,E54_Dimension623,P43_has_dimension
E22_Man-Made_Object396,E35_Title644,P102_has_title
E12_Production401,E21_Person268,P14_carried_out_by
E12_Production401,E55_Type248,P32_used_general_technique
E12_Production401,E52_Time-Span133,P4_has_time-span
E21_Person268,E69_Death132,P100i_died_in
E21_Person268,E74_Group4,P107i_is_current_or_former_member_of
E21_Person268,E67_Birth50,P98i_was_born
E21_Person268,E82_Actor_Appellation402,P131_is_identified_by
E12_Production404,E21_Person385,P14_carried_out_by
E12_Production404,E55_Type309,P32_used_general_technique
E12_Production404,E52_Time-Span205,P4_has_time-span
E21_Person385,E74_Group4,P107i_is_current_or_former_member_of
E21_Person385,E69_Death137,P100i_died_in
E21_Person385,E67_Birth137,P98i_was_born
E21_Person385,E82_Actor_Appellation175,P131_is_identified_by
E22_Man-Made_Object397,E54_Dimension1017,P43_has_dimension
E22_Man-Made_Object397,E55_Type184,P2_has_type
E22_Man-Made_Object397,E35_Title21,P102_has_title
E22_Man-Made_Object397,E8_Acquisition414,P24i_changed_ownership_through
E22_Man-Made_Object397,E12_Production984,P108i_was_produced_by
E12_Production984,E55_Type171,P32_used_general_technique
E12_Production984,E21_Person42,P14_carried_out_by
E12_Production984,E52_Time-Span351,P4_has_time-span
E22_Man-Made_Object398,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object398,E54_Dimension1034,P43_has_dimension
E22_Man-Made_Object398,E55_Type54,P2_has_type
E22_Man-Made_Object398,E12_Production634,P108i_was_produced_by
E22_Man-Made_Object398,E35_Title126,P102_has_title
E12_Production634,E21_Person212,P14_carried_out_by
E12_Production634,E55_Type260,P32_used_general_technique
E12_Production634,E52_Time-Span251,P4_has_time-span
E22_Man-Made_Object399,E55_Type184,P2_has_type
E22_Man-Made_Object399,E35_Title390,P102_has_title
E22_Man-Made_Object399,E12_Production407,P108i_was_produced_by
E22_Man-Made_Object399,E8_Acquisition584,P24i_changed_ownership_through
E22_Man-Made_Object399,E54_Dimension352,P43_has_dimension
E12_Production407,E55_Type248,P32_used_general_technique
E12_Production407,E21_Person173,P14_carried_out_by
E12_Production407,E52_Time-Span323,P4_has_time-span
E22_Man-Made_Object400,E8_Acquisition451,P24i_changed_ownership_through
E22_Man-Made_Object400,E35_Title872,P102_has_title
E22_Man-Made_Object400,E54_Dimension436,P43_has_dimension
E22_Man-Made_Object400,E12_Production1107,P108i_was_produced_by
E22_Man-Made_Object400,E55_Type184,P2_has_type
E12_Production1107,E52_Time-Span252,P4_has_time-span
E12_Production1107,E55_Type248,P32_used_general_technique
E12_Production1107,E21_Person363,P14_carried_out_by
E22_Man-Made_Object401,E8_Acquisition198,P24i_changed_ownership_through
E22_Man-Made_Object401,E35_Title798,P102_has_title
E22_Man-Made_Object401,E12_Production362,P108i_was_produced_by
E22_Man-Made_Object401,E55_Type184,P2_has_type
E22_Man-Made_Object401,E54_Dimension1021,P43_has_dimension
E22_Man-Made_Object402,E55_Type184,P2_has_type
E22_Man-Made_Object402,E12_Production124,P108i_was_produced_by
E22_Man-Made_Object402,E35_Title427,P102_has_title
E22_Man-Made_Object402,E54_Dimension1015,P43_has_dimension
E22_Man-Made_Object402,E8_Acquisition635,P24i_changed_ownership_through
E21_Person136,E82_Actor_Appellation409,P131_is_identified_by
E21_Person136,E67_Birth108,P98i_was_born
E21_Person136,E74_Group4,P107i_is_current_or_former_member_of
E21_Person136,E69_Death60,P100i_died_in
E67_Birth108,E52_Time-Span161,P4_has_time-span
E69_Death60,E52_Time-Span402,P4_has_time-span
E22_Man-Made_Object403,E54_Dimension266,P43_has_dimension
E22_Man-Made_Object403,E12_Production412,P108i_was_produced_by
E22_Man-Made_Object403,E35_Title342,P102_has_title
E22_Man-Made_Object403,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object403,E55_Type184,P2_has_type
E12_Production412,E52_Time-Span221,P4_has_time-span
E12_Production412,E21_Person193,P14_carried_out_by
E12_Production412,E55_Type248,P32_used_general_technique
E22_Man-Made_Object404,E8_Acquisition587,P24i_changed_ownership_through
E22_Man-Made_Object404,E35_Title838,P102_has_title
E22_Man-Made_Object404,E54_Dimension928,P43_has_dimension
E22_Man-Made_Object404,E12_Production875,P108i_was_produced_by
E22_Man-Made_Object404,E55_Type184,P2_has_type
E12_Production875,E55_Type29,P32_used_general_technique
E12_Production875,E21_Person321,P14_carried_out_by
E12_Production875,E52_Time-Span386,P4_has_time-span
E22_Man-Made_Object405,E54_Dimension687,P43_has_dimension
E22_Man-Made_Object405,E35_Title403,P102_has_title
E22_Man-Made_Object405,E55_Type184,P2_has_type
E22_Man-Made_Object405,E8_Acquisition364,P24i_changed_ownership_through
E22_Man-Made_Object405,E12_Production860,P108i_was_produced_by
E12_Production860,E21_Person230,P14_carried_out_by
E12_Production860,E52_Time-Span126,P4_has_time-span
E12_Production860,E55_Type236,P32_used_general_technique
E22_Man-Made_Object406,E35_Title1028,P102_has_title
E22_Man-Made_Object406,E12_Production745,P108i_was_produced_by
E22_Man-Made_Object406,E55_Type184,P2_has_type
E22_Man-Made_Object406,E54_Dimension152,P43_has_dimension
E22_Man-Made_Object406,E8_Acquisition176,P24i_changed_ownership_through
E12_Production745,E55_Type248,P32_used_general_technique
E12_Production745,E52_Time-Span128,P4_has_time-span
E12_Production745,E21_Person135,P14_carried_out_by
E22_Man-Made_Object407,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object407,E12_Production1040,P108i_was_produced_by
E22_Man-Made_Object407,E55_Type184,P2_has_type
E22_Man-Made_Object407,E35_Title280,P102_has_title
E22_Man-Made_Object407,E54_Dimension825,P43_has_dimension
E12_Production1040,E52_Time-Span124,P4_has_time-span
E12_Production1040,E55_Type248,P32_used_general_technique
E12_Production1040,E21_Person321,P14_carried_out_by
E12_Production409,E21_Person292,P14_carried_out_by
E12_Production409,E52_Time-Span412,P4_has_time-span
E12_Production409,E55_Type195,P32_used_general_technique
E21_Person292,E74_Group5,P107i_is_current_or_former_member_of
E21_Person292,E69_Death35,P100i_died_in
E21_Person292,E67_Birth90,P98i_was_born
E21_Person292,E82_Actor_Appellation7,P131_is_identified_by
E21_Person292,E67_Birth78,P98i_was_born
E21_Person292,E69_Death31,P100i_died_in
E21_Person292,E74_Group2,P107i_is_current_or_former_member_of
E67_Birth87,E52_Time-Span443,P4_has_time-span
E69_Death111,E52_Time-Span22,P4_has_time-span
E22_Man-Made_Object408,E35_Title163,P102_has_title
E22_Man-Made_Object408,E54_Dimension493,P43_has_dimension
E22_Man-Made_Object408,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object408,E55_Type184,P2_has_type
E22_Man-Made_Object408,E12_Production615,P108i_was_produced_by
E12_Production615,E52_Time-Span409,P4_has_time-span
E12_Production615,E21_Person141,P14_carried_out_by
E12_Production615,E55_Type248,P32_used_general_technique
E12_Production410,E21_Person58,P14_carried_out_by
E12_Production410,E52_Time-Span243,P4_has_time-span
E12_Production410,E55_Type13,P32_used_general_technique
E22_Man-Made_Object409,E35_Title709,P102_has_title
E22_Man-Made_Object409,E55_Type184,P2_has_type
E22_Man-Made_Object409,E8_Acquisition216,P24i_changed_ownership_through
E22_Man-Made_Object409,E54_Dimension691,P43_has_dimension
E22_Man-Made_Object409,E12_Production550,P108i_was_produced_by
E12_Production550,E21_Person317,P14_carried_out_by
E12_Production550,E52_Time-Span199,P4_has_time-span
E12_Production550,E55_Type309,P32_used_general_technique
E22_Man-Made_Object410,E55_Type184,P2_has_type
E22_Man-Made_Object410,E12_Production115,P108i_was_produced_by
E22_Man-Made_Object410,E35_Title991,P102_has_title
E22_Man-Made_Object410,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object410,E54_Dimension736,P43_has_dimension
E22_Man-Made_Object411,E8_Acquisition599,P24i_changed_ownership_through
E22_Man-Made_Object411,E35_Title77,P102_has_title
E22_Man-Made_Object411,E54_Dimension898,P43_has_dimension
E22_Man-Made_Object411,E12_Production464,P108i_was_produced_by
E22_Man-Made_Object411,E55_Type184,P2_has_type
E12_Production464,E21_Person98,P14_carried_out_by
E12_Production464,E55_Type248,P32_used_general_technique
E12_Production464,E52_Time-Span376,P4_has_time-span
E22_Man-Made_Object412,E12_Production865,P108i_was_produced_by
E22_Man-Made_Object412,E55_Type54,P2_has_type
E22_Man-Made_Object412,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object412,E54_Dimension604,P43_has_dimension
E22_Man-Made_Object412,E35_Title946,P102_has_title
E12_Production865,E52_Time-Span251,P4_has_time-span
E12_Production865,E55_Type280,P32_used_general_technique
E12_Production865,E21_Person212,P14_carried_out_by
E12_Production414,E55_Type248,P32_used_general_technique
E12_Production414,E52_Time-Span357,P4_has_time-span
E12_Production414,E21_Person70,P14_carried_out_by
E12_Production415,E55_Type248,P32_used_general_technique
E12_Production415,E21_Person366,P14_carried_out_by
E12_Production415,E52_Time-Span198,P4_has_time-span
